390
53
496
0	 3.153371156867950e+02 -2.693371311821810e+02  4.000000000000000e+03	 5.004297476261854e-03  5.004297476261854e-03 -1.709742992249591e-18	1.000000000000000e+00	510	1	0
1	1.000000000000000e+03 4.153257531310242e+02 4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	1
2	1.000000000000000e+03 1.000000000000000e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	2
4	-1.000000000000000e+03 -9.825080291140229e+01  3.758460593082249e+03	 3.680965265316661e-18 -1.153547200374305e-02 -1.153547200374305e-02	1.000000000000000e+00	510	1	4
5	-1.000000000000000e+03 -1.000000000000000e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	5
7	5.869215134015915e+02 1.000000000000000e+03 1.804408379202604e+03	 4.355182405561209e-03 -1.912302209560654e-19  4.355182405561209e-03	1.000000000000000e+00	510	1	7
8	1.000000000000000e+03 1.000000000000000e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	8
9	 1.000000000000000e+03 -7.825131341989875e+02  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	9
10	 7.825131341989878e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	10
11	-5.070513998666834e+00 -1.000000000000000e+03  3.212416351802346e+03	1.915581000503153e-03 8.142089428676272e-20 1.915581000503153e-03	1.000000000000000e+00	510	1	11
13	 1.000000000000000e+03 -8.865608922057086e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	13
14	 8.865608922057086e+02 -1.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	14
15	 1.754502185134983e+02 -1.000000000000000e+03  7.111106736922103e+02	 9.546251618303359e-03  4.229107399862733e-18 -9.546251618303359e-03	1.000000000000000e+00	487	1	15
17	-4.320901935349040e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	497	1	17
18	-2.574349949234847e+01 -1.000000000000000e+03  3.593653305957444e+03	 2.149381558410823e-03 -5.323262789718371e-20 -2.149381558410823e-03	1.000000000000000e+00	497	1	18
19	6.254747528041237e+02 1.000000000000000e+03 3.626586943562053e+03	-3.375846223207190e-03 -2.052761384859899e-18 -3.375846223207192e-03	1.000000000000000e+00	19	1	19
20	-1.000000000000000e+03  1.000000000000000e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	20
21	-1.000000000000000e+03 -1.000000000000000e+03  1.112190757929056e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	21
23	-1.000000000000000e+03 -3.502846556695947e+02  7.845992307203569e+02	 2.614376398795382e-19  3.144164104014635e-03 -3.144164104014635e-03	1.000000000000000e+00	453	1	23
24	-1.000000000000000e+03  4.343145750507622e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	1	24
26	1.000000000000000e+03 3.447766951772775e+02 2.531301874008305e+03	-3.490434855820835e-18  9.780419641174376e-03  9.780419641174376e-03	1.000000000000000e+00	26	1	26
27	1.000000000000000e+03 1.000000000000000e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	1	27
28	4.937350427929982e+02 1.000000000000000e+03 2.680260221624026e+03	 9.782417910173535e-03 -9.914331418075326e-19  9.782417910173535e-03	1.000000000000000e+00	26	1	28
29	-4.245283445385277e+02  1.000000000000000e+03  2.031225962796586e+03	 1.717437990009783e-03 -7.196233829820127e-18 -1.717437990009787e-03	1.000000000000000e+00	510	1	29
30	1.000000000000000e+03 1.000000000000000e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	30
31	1.000000000000000e+03 3.933023817419428e+02 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	31
32	7.344756581442780e+02 1.277780398862201e+02 0.000000000000000e+00	9.838440921157598e-03 9.838440921157598e-03 3.079539198412116e-19	1.000000000000000e+00	510	1	32
33	1.000000000000000e+03 8.713357909954835e+02 2.011040910865976e+03	-5.553318560801697e-20  5.740400636568666e-03  5.740400636568666e-03	1.000000000000000e+00	510	1	33
34	 1.000000000000000e+03 -1.000000000000000e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	34
35	-1.000000000000000e+03 -1.000000000000000e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	35
36	-1.000000000000000e+03  2.529215836692648e+02  3.392626703539757e+03	 2.113043467353067e-19 -5.205539986491203e-03 -5.205539986491203e-03	1.000000000000000e+00	510	1	36
37	-5.395224740453357e+02  2.679934700697016e+02  1.091772870152029e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	37
38	 2.192031021678289e+02 -4.907321061434643e+02  2.609224022578360e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	38
39	-1.088944443027284e+02 -1.626345596729055e+02  2.937321569048918e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	39
40	-8.676200205158938e+02  5.960910165402597e+02  1.419870416622587e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	40
41	-1.329217407712018e+02 -8.818630973854096e+01  1.854553383234406e+03	7.040237057177971e-03 6.165480726243307e-03 8.747563309346634e-04	1.000000000000000e+00	55	0	41
42	-5.088533875712806e+02  1.940840725074227e+02  2.180643993600037e+03	-5.396291652383904e-03 -6.334535273102422e-03  9.382436207185190e-04	1.000000000000000e+00	55	0	42
43	-6.102331521639902e+02 -7.551900423072325e+02  1.997576656851997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	0	43
44	1.824335495461293e+02 3.747665940288728e+01 3.582910060272236e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	0	44
45	9.984347750354048e+02 8.534778848921626e+02 2.766908834782960e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	0	45
