358
56
475
357	 8.432107727679738e+02 -6.268900288795408e+02  3.025056741070700e+03	 1.317958217744793e-03  3.715746909923234e-05 -1.355115686844026e-03	1.000000000000000e+00	786	0	357
358	 6.605535412343327e+02 -7.342353772400630e+02  2.661692655148494e+03	 8.059791386282692e-04 -3.326266499546667e-04 -4.733524886736025e-04	1.000000000000000e+00	786	0	358
359	-9.506144652844214e+02 -1.343502884254438e+02  3.672975572852630e+03	 6.301933899521673e-05 -1.077449385434420e-17 -6.301933899521982e-05	1.000000000000000e+00	786	0	359
360	-3.098644388252734e+01 -1.294434416138711e+02  3.401807370455532e+03	-3.141353954561055e-04 -6.082803593017161e-04  9.224157547578216e-04	1.000000000000000e+00	786	0	360
361	 1.694736710456654e+02 -2.882467125138368e+02  3.360150526427305e+03	-3.160707419738173e-04 -9.898495627567172e-04  1.305920304730535e-03	1.000000000000000e+00	786	0	361
362	-1.024620310788143e+02 -6.804990836616321e+02  3.370971933883211e+03	-1.548243783569584e-03 -5.715290705362955e-04  2.119772854105880e-03	1.000000000000000e+00	786	0	362
363	-2.506382940090121e+02 -4.676803082790633e+02  3.306329421430839e+03	-1.616870868019760e-04 -4.195071232970804e-05  2.036377991316840e-04	1.000000000000000e+00	786	0	363
364	-2.746634442151774e+02 -7.509501402879981e+02  2.053746844348416e+03	-1.697554447067281e-04 -4.060302502087628e-04  5.757856949154908e-04	1.000000000000000e+00	786	0	364
365	 3.928916355548006e+02 -1.193835000766789e+01  6.471799742981074e+02	 9.449573408346623e-04  1.573770423419774e-04 -1.102334383176640e-03	1.000000000000000e+00	786	0	365
366	5.636735473036556e+02 3.334993777384921e+02 9.413047060428755e+02	 1.834973809309304e-03 -1.338908798061311e-03 -4.960650112479925e-04	1.000000000000000e+00	786	0	366
367	-1.004441135332822e+02 -3.329355925851877e+02  2.271857337203493e+03	-1.019756794751932e-03 -9.490770365421971e-04  1.968833831294129e-03	1.000000000000000e+00	786	0	367
368	 4.827398424512492e+02 -6.831975898561410e+02  1.228591007250132e+03	 1.349492945397894e-02 -7.334544168164332e-03 -6.160385285814603e-03	1.000000000000000e+00	786	0	368
369	 4.830949926005912e+02 -5.050984235514309e+02  1.050136690796080e+03	 1.056905649602413e-02 -4.830571357160807e-03 -5.738485138863325e-03	1.000000000000000e+00	786	0	369
370	3.049229505082548e+02 2.950544039315994e+01 1.504049240183609e+03	 9.404714728589170e-05 -1.178631246148143e-04  2.381597460043849e-05	7.500000000000000e-01	786	0	370
371	 1.844202150754442e+02 -3.253078583898503e+01  1.686588201848564e+03	 1.426658379690101e-03 -1.744270654550443e-03  3.176122748603423e-04	1.000000000000000e+00	786	0	371
372	-7.822750205021178e+01  1.788977445752711e+02  3.158200506505541e+03	-9.842451060346018e-04 -3.090572621052464e-04 -6.751878439293554e-04	1.000000000000000e+00	786	0	372
373	-9.872061661356513e+01  6.179232171657300e+02  2.698681919351729e+03	3.817889179723958e-03 2.431263642696043e-03 1.386625537027915e-03	1.000000000000000e+00	786	0	373
374	-2.863073031908157e+02 -1.319945784948041e+02  3.011024120689663e+03	 1.967627535729358e-03  6.288959023853142e-04 -1.338731633344044e-03	1.000000000000000e+00	786	0	374
376	2.539936984270063e+02 2.309503872855529e+02 2.240530176942466e+03	-4.080615181010216e-04 -6.785357254557312e-05 -3.402079455554485e-04	1.000000000000000e+00	786	0	376
378	 8.311977501295303e+02 -6.813127436627486e+02  3.740503984134296e+02	 4.540083464235067e-03 -6.648727227002382e-03 -1.118881069123745e-02	1.000000000000000e+00	679	0	378
379	 5.797408953693115e+02 -8.779373410499466e+02  4.288826557864504e+02	 2.051925597091516e-03 -6.264924615000685e-03 -8.316850212092200e-03	1.000000000000000e+00	679	0	379
380	-1.191754243254535e+02 -6.870852307905495e+02  4.000000000000000e+03	-1.387645211070776e-02 -1.387645211070776e-02 -3.345859792037230e-19	1.000000000000000e+00	684	1	380
381	-1.271222726337260e+02 -7.773915584807595e+02  3.917640520618063e+03	-9.971043250213066e-03 -4.303165090580781e-03  5.667878159632285e-03	1.000000000000000e+00	684	0	381
382	3.707410060493615e+02 3.281480031696205e+02 2.700001199976912e+03	-4.394880030304193e-03  3.201385028660297e-03 -1.193495001643896e-03	1.000000000000000e+00	786	0	382
383	 2.073965520293233e+02 -1.733439524726143e+02  2.035164790314638e+03	-7.073316955938935e-04  4.019033221993595e-04 -3.054283733945340e-04	1.000000000000000e+00	786	0	383
384	-5.557050943698932e+02 -3.211129609483539e+02  3.111326303690091e+02	-6.034646183252335e-03  1.601967401802540e-02 -9.985027834773064e-03	1.000000000000000e+00	769	0	384
385	-2.559198554894936e+02 -3.594180838643936e+02  4.965251440464923e+01	-6.475072586908908e-05  1.653460392844863e-02 -1.646985320257954e-02	1.000000000000000e+00	769	0	385
386	9.901333897702497e+02 6.077342540603076e+02 2.784392822661584e+03	 4.276832022393743e-03 -3.950771953289708e-03  3.260600691040358e-04	1.000000000000000e+00	757	0	386
387	8.530626202256353e+02 8.165552878757359e+02 2.856143086932398e+03	4.115675110369921e-03 1.628926955163479e-03 5.744602065533400e-03	1.000000000000000e+00	757	0	387
388	2.575527290839020e+02 9.467784798763139e+02 1.295923369050470e+03	 8.111298879763732e-03  7.356494335302462e-03 -7.548045444612702e-04	1.000000000000000e+00	739	0	388
389	4.813516282345771e+02 6.524503437640657e+02 7.777963337875462e+02	 1.132822124539719e-02  1.111297594131126e-02 -2.152453040859355e-04	1.000000000000000e+00	739	0	389
390	2.712516370333638e+02 7.064702705792951e+02 2.574923753416424e+03	6.761533441022037e-04 4.829780722502619e-03 4.153627378400415e-03	1.000000000000000e+00	786	0	390
391	-2.340718197421539e+02  5.280785630825517e+02  2.901855502695198e+03	4.105882447523375e-04 1.902446160481001e-03 1.491857915728663e-03	1.000000000000000e+00	786	0	391
392	-3.182350212652324e+02  2.178286945462091e+02  1.363225098455625e+03	-1.138758040421332e-03 -1.447554551608240e-03  3.087965111869077e-04	1.000000000000000e+00	786	0	392
393	-2.036877021721402e+02  1.276128263193262e+02  1.567988285775600e+03	-1.812989949636782e-03 -1.643954766526197e-03 -1.690351831105848e-04	1.000000000000000e+00	786	0	393
394	 9.510525280209653e+01 -3.220867983888906e+02  2.316480865458054e+03	 2.112896899537494e-03  2.781851663409422e-03 -6.689547638719281e-04	1.000000000000000e+00	786	0	394
396	-2.026742164167528e+02  1.968500801620500e+01  2.661222229245783e+03	-4.676897544413805e-03 -8.419934660196304e-03  3.743037115782499e-03	1.000000000000000e+00	786	0	396
397	-3.684428214891904e+02  1.058535262606258e+01  2.504553279563488e+03	-4.572594848771890e-03 -1.148188409085075e-02  6.909289242078860e-03	1.000000000000000e+00	786	0	397
399	-9.307749695447751e+02 -4.714931170619666e+01  1.999955795840162e+03	-8.740093403806290e-03 -1.347732373202840e-02  4.737230328222116e-03	1.000000000000000e+00	786	0	399
403	-1.894699121976235e+02 -1.016954752730716e+02  3.071834463852525e+03	-1.543423749656843e-03  2.234360605749920e-05 -1.521080143599344e-03	1.000000000000000e+00	786	0	403
406	4.218747858797971e+02 7.759335269518998e+01 1.414464313430380e+03	 2.024635051687559e-03 -6.932688333715002e-03 -4.908053282027443e-03	1.000000000000000e+00	786	0	406
407	6.034933248278383e+02 3.639468618386481e+01 1.554884185867096e+03	 3.222602419555187e-03 -1.078539062291384e-02 -7.562788203358650e-03	1.000000000000000e+00	786	0	407
408	-4.633529422960751e+02  1.996183252709942e+02  3.505112101984214e+03	-1.313321990892291e-05  3.033810935448855e-04 -2.902478736359626e-04	1.000000000000000e+00	786	0	408
409	-2.356667432180056e+02  5.360920908099063e+01  3.423435019096149e+03	-8.298003376694396e-05  2.337343630642863e-06  8.064269059104845e-05	1.000000000000000e+00	786	0	409
410	 5.915705159306320e+02 -5.345475668556056e+02  3.184354535884107e+03	 2.077069984807167e-05  9.206428512698039e-05 -1.128349831560627e-04	1.000000000000000e+00	786	0	410
411	 3.772101303231863e+02 -4.161900861886656e+02  3.280357440824613e+03	-9.362877851041655e-05 -7.765911238190407e-04  8.702199023294573e-04	1.000000000000000e+00	786	0	411
412	 5.483176517869455e+02 -5.058062214023017e+02  2.545499388758120e+03	 1.908728723113503e-03  5.063196052409093e-05 -1.959360683637593e-03	1.000000000000000e+00	786	0	412
413	 1.852619766708760e+02 -9.898027208296716e+02  3.392551563301560e+03	 7.966398810966646e-19 -9.449226781725879e-04  9.449226781725883e-04	1.000000000000000e+00	786	0	413
414	-4.252690051248675e+02 -1.343502884254439e+02  3.147630112693076e+03	 1.090292818844322e-03  7.097231367519387e-18 -1.090292818844315e-03	1.000000000000000e+00	786	0	414
415	-3.608302033499940e+02 -2.754262653969886e+02  3.224267287889747e+03	 8.949630970770766e-04 -1.371662741197114e-05 -8.812464696651052e-04	1.000000000000000e+00	786	0	415
416	 2.354364705240365e+01 -9.826819057633173e+02  1.987271518556154e+03	 3.123597707599401e-03 -3.772293450310826e-03  6.486957427114248e-04	1.000000000000000e+00	786	0	416
417	 4.672633046318462e+02 -8.632039866082760e+02  1.424073941821670e+03	-4.188768070889637e-03  3.145354246953502e-03  1.043413823936135e-03	7.500000000000000e-01	786	0	417
418	 4.425754825135602e+02 -2.109284495481779e+02  7.964862268798579e+02	 5.064297467470169e-03 -1.679134322330355e-03 -3.385163145139813e-03	1.000000000000000e+00	786	0	418
419	 4.680592048207321e+02 -3.607664918965418e+02  9.208405469210498e+02	 7.953825251509746e-03 -3.088326814273993e-03 -4.865498437235753e-03	1.000000000000000e+00	786	0	419
420	4.667136707085979e+02 2.304298011967333e+02 1.141334159179692e+03	 3.113821624234939e-03 -2.642377502828216e-03 -4.714441214067240e-04	1.000000000000000e+00	786	0	420
421	4.016569617890938e+02 7.100088428241951e+01 1.365819785013510e+03	 4.876691071937482e-03 -8.332851187636455e-03  3.456160115698974e-03	1.000000000000000e+00	786	0	421
422	-2.575224047782030e+01 -1.798891803755147e+02  2.044119051938359e+03	 9.879188155537122e-05  2.677189378346156e-04 -3.665108193899869e-04	1.334838867187500e-01	786	0	422
423	 6.811949664378365e+01 -9.188896902329495e+01  1.862247103464534e+03	 1.817280737062295e-03 -2.303720723527173e-03  4.864399864648778e-04	1.000000000000000e+00	786	0	423
424	 3.699409200633708e+02 -9.320694835490336e+01  3.878473621549298e+03	2.504643739181726e-03 2.399501170051129e-03 1.051425691305970e-04	1.000000000000000e+00	786	0	424
425	-2.159608457295477e+02  1.000000000000000e+03  2.199364907401477e+03	 7.789250346831977e-03 -2.189380383389433e-18  7.789250346831977e-03	1.000000000000000e+00	786	1	425
428	5.849874866391056e+02 8.787863176537879e+02 1.923688034786330e+03	 1.882989905425347e-03 -1.623460266273469e-04  2.045335932052694e-03	1.000000000000000e+00	786	0	428
429	 1.616616362166950e+02 -1.000000000000000e+03  3.379148502017707e+03	3.007578750839457e-03 1.072363883942070e-18 3.007578750839457e-03	1.000000000000000e+00	786	1	429
431	 5.135105345436556e+02 -1.000000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	1	431
432	-9.545711192634934e+02 -2.538808792871667e+02  6.427665736014221e+02	-2.444600686430931e-03  4.795406013727188e-03 -2.350805327296257e-03	1.000000000000000e+00	769	0	432
435	8.493169260726595e+02 4.017410861206540e+02 1.591217783060522e+02	9.610303561203182e-03 1.103795797098428e-02 1.427654409781099e-03	1.000000000000000e+00	739	0	435
436	9.224037887052012e+02 1.000000000000000e+03 2.217301331165292e+03	-6.337265949696302e-03 -2.349789005369197e-18  6.337265949696302e-03	1.000000000000000e+00	786	1	436
437	-8.809324069002030e+02  2.689727788168313e+02  3.289610305587527e+03	-6.392050272552297e-05 -9.280209633288905e-05 -2.888159178837668e-05	1.000000000000000e+00	786	0	437
438	-5.482966423083506e+01  3.013806121612750e+02  3.059115476738914e+03	6.528482190333307e-04 2.500969567336142e-04 4.027512622997165e-04	1.000000000000000e+00	786	0	438
439	-6.564412839882448e+01  5.721661882314414e+02  2.777515436500758e+03	 3.771364616113714e-03  3.771364616113716e-03 -6.587414317921057e-19	1.000000000000000e+00	786	0	439
444	3.245375870882806e+02 2.231391960027392e+02 2.548788973848949e+03	-2.449262673811366e-03  1.996141373335074e-03 -4.531213004762928e-04	1.000000000000000e+00	786	0	444
445	2.200410349044233e+02 1.380074124366053e+00 2.222533299786719e+03	7.035254966467619e-04 1.037759822793305e-03 1.741285319440067e-03	1.000000000000000e+00	786	0	445
446	-4.834283907496354e+02 -3.313502435607729e+02  2.490932093611703e+02	-6.958582438528538e-03  1.760775223374367e-02 -1.064916979521513e-02	1.000000000000000e+00	769	0	446
447	-3.409521830117798e+02 -3.478041751110100e+02  1.230709331735519e+02	-7.694909038643043e-03  1.926378145193060e-02 -1.156887241328756e-02	1.000000000000000e+00	769	0	447
448	3.047880063610459e+02 8.766383694910970e+02 1.178547981388109e+03	 1.188416057266295e-02  1.039896602742374e-02 -1.485194545239210e-03	1.000000000000000e+00	739	0	448
449	4.133535312715401e+02 7.291473998423185e+02 9.224914868288359e+02	 1.212767307879403e-02  1.141995115904137e-02 -7.077219197526573e-04	1.000000000000000e+00	739	0	449
450	1.397456374776490e+02 6.535327404292755e+02 2.653492222822119e+03	3.435752199341853e-04 3.502096553953985e-03 3.158521334019800e-03	1.000000000000000e+00	786	0	450
452	1.904878569681667e+02 2.616295090390254e+01 3.579650659195288e+03	-1.710202923280046e-06 -5.485689297330455e-19 -1.710202923274740e-06	4.218750000000000e-01	786	0	452
454	-1.864116863468815e+02  9.041509872351777e+02  2.324763079548965e+03	5.500333461289604e-03 3.513678132245938e-03 1.986655329043666e-03	1.000000000000000e+00	786	0	454
455	-1.367413346385549e+02  7.147474617872243e+02  2.563836956705245e+03	4.019489977508783e-03 2.889113966375589e-03 1.130376011133194e-03	1.000000000000000e+00	786	0	455
460	4.408186258189831e+02 6.197673081299657e+02 2.038538183490030e+03	 4.654481514686874e-04 -3.737827015963073e-05  5.028264216283181e-04	1.000000000000000e+00	786	0	460
461	3.128685285109344e+02 3.610153331043760e+02 2.169340061207571e+03	-1.216956807184033e-04 -3.711074896273203e-06 -1.179846076411195e-04	1.000000000000000e+00	786	0	461
464	4.346633091873904e+02 6.941389779434799e+02 3.129914477888799e+03	-6.090962716067831e-03  3.183197074880203e-03 -2.907765641187628e-03	1.000000000000000e+00	786	0	464
465	4.050052589267639e+02 4.434943893410413e+02 2.849611839025734e+03	-5.776020620639126e-03  3.800013645862539e-03 -1.976006974776586e-03	1.000000000000000e+00	786	0	465
466	 3.468966913774731e+02 -6.573234366141932e+02  1.690685445521209e+03	-5.432207681224099e-04  1.137546769314212e-04 -4.294660911909887e-04	5.625000000000000e-01	786	0	466
467	 2.469821769551383e+02 -3.372696871963270e+02  1.910824680516741e+03	-8.789097143259520e-04  2.291129106500497e-04 -6.497968036759024e-04	1.000000000000000e+00	786	0	467
468	-7.840142178664447e+02 -2.809211091009877e+02  4.992499020181945e+02	-3.575675034274657e-03  1.021443485903243e-02 -6.638759824757774e-03	1.000000000000000e+00	769	0	468
469	-6.299429058174658e+02 -3.090492692005153e+02  3.733067500687429e+02	-5.182053272922833e-03  1.436840851480762e-02 -9.186355241884788e-03	1.000000000000000e+00	769	0	469
471	-1.656009345694882e+02 -4.000844903797496e+02  0.000000000000000e+00	-1.432825240772218e-02  1.432825240772218e-02  7.743035304687494e-18	1.000000000000000e+00	769	1	471
473	1.819971871818615e+02 1.000000000000000e+03 1.424700431076197e+03	 5.077712936326858e-03 -5.933888728766398e-18 -5.077712936326863e-03	1.000000000000000e+00	739	1	473
474	6.721716219040709e+02 5.014731958217545e+02 4.359991921757412e+02	9.866785025224090e-03 1.169080496765673e-02 1.824019942432642e-03	1.000000000000000e+00	739	0	474
475	5.454571807369398e+02 5.902200168589181e+02 6.514604543800360e+02	1.095645898021758e-02 1.147613464854658e-02 5.196756683290004e-04	1.000000000000000e+00	739	0	475
476	6.545536590663880e+02 8.771265176429814e+02 2.362277978447086e+03	-3.885453528103729e-04  1.001983862564278e-02  1.040838397845315e-02	1.000000000000000e+00	786	0	476
477	4.005196472709325e+02 7.568127419743302e+02 2.495998214573890e+03	7.290093926712872e-04 6.392858864273876e-03 5.663849471602589e-03	1.000000000000000e+00	786	0	477
478	-6.228360728021822e+02  3.854787234705957e+02  3.148019916143271e+03	5.981333379168065e-05 5.531301794690080e-04 4.933168456773274e-04	1.000000000000000e+00	786	0	478
479	-3.653386649893400e+02  4.843294950185221e+02  2.989373279878354e+03	2.163598255719990e-04 1.325317993178032e-03 1.108958167606033e-03	1.000000000000000e+00	786	0	479
484	4.784362157171292e+02 1.000000000000000e+03 3.479548406475059e+03	-4.816241271328179e-03 -2.945783462883072e-18 -4.816241271328182e-03	1.000000000000000e+00	786	1	484
488	-4.612286493948481e+01  3.623045235383469e+02  3.006898364653192e+03	1.316100708208978e-03 5.539113772101700e-04 7.621893309988081e-04	1.000000000000000e+00	786	0	488
489	-4.329988783851810e+01  5.087914381240631e+02  2.863234427168443e+03	2.752070829349881e-03 2.483939470645661e-03 2.681313587042192e-04	1.000000000000000e+00	786	0	489
492	2.970731690742122e+02 1.776611719494329e+02 2.475846531781574e+03	-1.455587451346219e-03  1.213206560350955e-03 -2.423808909952641e-04	1.000000000000000e+00	786	0	492
493	2.214222488004401e+02 7.202706539197702e+01 2.294561504950347e+03	-1.104194670915615e-04  1.104194670915593e-04 -1.250752436806027e-18	1.000000000000000e+00	786	0	493
494	3.285826778535646e+02 8.410853340785251e+02 1.119200274483018e+03	 1.280894324493905e-02  1.132114968883494e-02 -1.487793556104104e-03	1.000000000000000e+00	739	0	494
496	-1.762615393758278e+02  8.553780130961602e+02  2.383686200659036e+03	5.021505989134312e-03 3.275328781455755e-03 1.746177207678556e-03	1.000000000000000e+00	786	0	496
497	-1.514330195925099e+02  7.607544512281598e+02  2.503138282310354e+03	4.334975965321064e-03 3.011924214661121e-03 1.323051750659943e-03	1.000000000000000e+00	786	0	497
500	-2.506541633400663e+02 -1.000000000000000e+03  2.107365559333718e+03	-4.246413518558256e-04  1.625842425796016e-19  4.246413518558257e-04	1.000000000000000e+00	786	1	500
501	-2.531442276647839e+02 -9.945162063398775e+02  2.115339417318558e+03	-3.747313186949379e-20 -1.674765371717513e-03 -1.674765371717513e-03	1.000000000000000e+00	786	0	501
502	4.317396911933963e+02 6.283423167048660e+02 3.061194198656191e+03	-6.389337591826916e-03  3.495265496894717e-03 -2.894072094932199e-03	1.000000000000000e+00	786	0	502
503	4.173195969465764e+02 5.033765880271005e+02 2.921808375731606e+03	-6.198162678629160e-03  3.844224382191896e-03 -2.353938296437263e-03	1.000000000000000e+00	786	0	503
504	 3.213000268164981e+02 -5.776565455324120e+02  1.744755672042015e+03	-8.469667518511415e-04  1.818747259676456e-04 -6.650920258834958e-04	1.000000000000000e+00	786	0	504
505	 2.708604995056497e+02 -4.174542717467694e+02  1.854518418516810e+03	-8.418525006466855e-04  1.963728379147748e-04 -6.454796627319108e-04	1.000000000000000e+00	786	0	505
508	 3.340020286130199e+02 -5.750634623593363e+01  3.806834127979977e+03	 1.788655396618803e-03  1.835171381875019e-03 -4.651598525621616e-05	1.000000000000000e+00	786	0	508
509	2.376476367333005e+02 1.159187935334916e+01 3.641381510510976e+03	 8.672545664012429e-05  8.359391940757632e-04 -7.492137374356389e-04	1.000000000000000e+00	786	0	509
511	-1.978560733708379e+02  9.611185771279686e+02  2.256351102632218e+03	5.388807059110452e-03 4.677918720214318e-03 7.108883388961355e-04	1.000000000000000e+00	786	0	511
516	4.374668305626378e+02 9.034607356372485e+02 3.342039756957816e+03	-2.786698091464738e-03  1.597934945796927e-03 -1.188763145667811e-03	1.000000000000000e+00	786	0	516
517	4.358323218095197e+02 7.617576230631923e+02 3.198702135630641e+03	-5.545575249319275e-03  2.817786686743299e-03 -2.727788562575976e-03	1.000000000000000e+00	786	0	517
518	 4.396976259916440e+02 -9.261870914479886e+02  1.514622725301585e+03	-4.098485317081212e-02  4.098485317081214e-02  8.552531118340724e-18	1.000000000000000e+00	786	0	518
519	 3.728729991026593e+02 -7.369020077380094e+02  1.637083182122579e+03	-9.436762302357238e-04  1.891834617708809e-04 -7.544927684648428e-04	5.625000000000000e-01	786	0	519
522	7.975473978907178e+02 4.308850984406181e+02 2.400353188079580e+02	9.528615356733402e-03 1.151552159960071e-02 1.986906242867311e-03	1.000000000000000e+00	739	0	522
523	-6.581254393141286e+01  2.402678064003987e+02  3.109245402799213e+03	-4.284199167159386e-05 -1.221465390699450e-05 -3.062733776459936e-05	7.500000000000000e-01	786	0	523
524	-9.333669396337160e+01  1.127336441315826e+02  3.209255415036070e+03	-2.339728215398888e-03 -1.238948044677575e-03 -1.100780170721312e-03	1.000000000000000e+00	786	0	524
526	-1.202621288911803e+02  6.698660155730563e+02  2.625197608666787e+03	3.754207612170527e-03 2.804756183953335e-03 9.494514282171925e-04	1.000000000000000e+00	786	0	526
528	-3.662948039104386e+02 -1.366535370973827e+02  3.086352662806707e+03	-2.138573133076231e-04  1.346788437028105e-04  3.485361570104336e-04	1.000000000000000e+00	786	0	528
531	3.491625767784494e+02 2.738377545976054e+02 2.624112522133984e+03	-3.477914258837700e-03  2.669885056093335e-03 -8.080292027443647e-04	1.000000000000000e+00	786	0	531
532	3.893609874293088e+02 3.849262675356761e+02 2.775399445722914e+03	-5.149934052800139e-03  3.570490439111988e-03 -1.579443613688151e-03	1.000000000000000e+00	786	0	532
533	 1.994276252077025e+02 -8.377484882278065e+01  2.116764967142851e+03	-2.966012713538173e-04  4.120730712505368e-04  1.154717998967196e-04	1.000000000000000e+00	786	0	533
534	 2.253381479163057e+02 -2.569136776683508e+02  1.969536661005884e+03	-8.581750347123791e-04  2.750027730750541e-04 -5.831722616373252e-04	1.000000000000000e+00	786	0	534
535	2.814612567627723e+02 9.117533202380653e+02 1.236989681733351e+03	 1.022948320799818e-02  8.970874400498966e-03 -1.258608807499210e-03	1.000000000000000e+00	739	0	535
536	2.273300064867824e+02 9.854036188491714e+02 1.364771230620447e+03	2.586995561917623e-03 8.041674193615714e-03 5.454678631698092e-03	1.000000000000000e+00	739	0	536
540	6.348312741755288e+02 5.243919675509256e+02 4.962583116334544e+02	1.013617299031466e-02 1.174173422623426e-02 1.605561235919595e-03	1.000000000000000e+00	739	0	540
541	5.148042177660681e+02 6.183691338211096e+02 7.102625343130992e+02	1.113776952843182e-02 1.124755482305773e-02 1.097852946259081e-04	1.000000000000000e+00	739	0	541
542	3.822538007331154e+02 7.676550671803193e+02 9.920988847052614e+02	 1.258006854914129e-02  1.159281213767827e-02 -9.872564114630222e-04	1.000000000000000e+00	739	0	542
543	5.735062445121572e+02 5.672588931328042e+02 6.004502668787047e+02	1.071122461386646e-02 1.165177872947728e-02 9.405541156108184e-04	1.000000000000000e+00	739	0	543
544	2.186056352029345e+02 1.606693586268040e+02 2.275423142377143e+03	-1.199598676369836e-03 -1.471647973327587e-03  2.720492969577511e-04	1.000000000000000e+00	786	0	544
546	4.468019741031875e+02 6.903154777518118e+02 8.502111219066821e+02	 1.166191778611392e-02  1.120300136972219e-02 -4.589164163917301e-04	1.000000000000000e+00	739	0	546
547	4.643958091464112e+02 7.838074480005037e+02 2.459116758724585e+03	5.677755301197372e-04 7.321463820214072e-03 6.753688290094336e-03	1.000000000000000e+00	786	0	547
548	8.511250496514012e+02 9.820773520012380e+02 2.270657422220329e+03	5.149066603432099e-03 9.499727593113979e-03 4.350660989681880e-03	1.000000000000000e+00	786	0	548
551	-9.831328868939552e+02 -4.408017625801116e+01  3.615223882294730e+03	-7.959869011150052e-05  4.721164611207011e-04 -3.925177710092005e-04	1.000000000000000e+00	786	0	551
552	-2.998345951841820e+02  5.066559732868693e+02  2.946195688341544e+03	3.216077845233182e-04 1.592317353545998e-03 1.270709569022680e-03	1.000000000000000e+00	786	0	552
553	-8.730271630031216e+02 -1.231570525290607e+02  3.584195034674946e+03	-1.715316315009356e-03  1.408833789658577e-05  1.701227977112770e-03	1.000000000000000e+00	786	0	553
554	1.574233710227863e+02 2.116092103100317e+01 3.541584143377009e+03	-2.728131560919186e-04  1.472985614479209e-03  1.200172458387290e-03	1.000000000000000e+00	786	0	554
558	 5.178860611429064e+02 -4.483137197352352e+02  2.518438477735092e+03	 2.044372313927548e-03  7.170660925718650e-05 -2.116078923184735e-03	1.000000000000000e+00	786	0	558
562	3.438530694825097e+02 4.277754932592998e+02 2.133564442024222e+03	 1.797412005544174e-05 -1.300226472267241e-06  1.927434641402215e-05	1.000000000000000e+00	786	0	562
563	-7.219972186482398e+02 -1.391879891396292e+02  3.449196026930633e+03	 2.874083384085679e-05 -7.347234168264549e-05  4.473150511330459e-05	7.500000000000000e-01	786	0	563
564	1.500000000000000e+03 7.646715576259886e+02 2.679667732481381e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	350
573	-1.618959524541143e+02  5.504513715730415e+02  2.852052443897648e+03	1.041016774252057e-03 2.504506381228566e-03 1.463489606976509e-03	1.000000000000000e+00	786	0	573
575	-5.589348575914187e+01 -7.413142327419844e+02  3.385218537643890e+03	-1.734035341845204e-03 -8.098349984114369e-04  2.543870340256641e-03	1.000000000000000e+00	786	0	575
584	 9.916380310449036e+01 -1.000000000000000e+03  1.928969456740750e+03	-5.602590274065736e-03  4.935822813396189e-18  5.602590274065729e-03	1.000000000000000e+00	786	1	584
585	8.223220182911665e+01 3.012519403493008e+01 3.475357247187267e+03	-1.253733411431313e-03  3.661698428913951e-03  2.407965017482638e-03	1.000000000000000e+00	786	0	585
589	-6.617438859200480e+02 -1.426965029344817e+02  3.392451207997293e+03	 8.757745376897219e-06 -2.059162875411857e-05  1.183388235403982e-05	5.625000000000000e-01	786	0	589
594	 4.703884215373251e+02 -3.573624298396132e+02  2.474984827445052e+03	 2.093540019510935e-03  4.401341235886025e-05 -2.137553431869795e-03	1.000000000000000e+00	786	0	594
595	 1.000000000000000e+03 -4.798463221211296e+02  4.067145700845790e+02	-2.579238245512896e-18 -4.697371012298390e-03 -4.697371012298390e-03	1.000000000000000e+00	679	1	595
596	-2.159608457295477e+02  1.500000000000000e+03  2.199364907401477e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	425
603	3.363101138604857e+02 7.313802698023529e+02 2.534775275812360e+03	7.673605578020216e-04 5.565265251789242e-03 4.797904693987221e-03	1.000000000000000e+00	786	0	603
608	-6.023699579866183e+02 -1.450161375094652e+02  3.335396914638847e+03	 1.088954513761564e-05 -2.340267474210123e-05  1.251312960448558e-05	5.625000000000000e-01	786	0	608
609	-1.191754243254535e+02 -6.870852307905495e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.784362157171292e+02 1.500000000000000e+03 3.479548406475059e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	484
617	 5.481807956509235e+01 -8.745294742831953e+02  3.407722213860867e+03	-1.316606649197638e-03 -1.308334642089903e-03  2.624941291287541e-03	1.000000000000000e+00	786	0	617
619	 5.135105345436556e+02 -1.500000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	431
623	 4.437437332463423e+02 -3.047437988070594e+02  2.449010884703481e+03	 1.991811904038817e-03 -3.698741844952300e-06 -1.988113162193864e-03	1.000000000000000e+00	786	0	623
624	7.386020378775035e+01 6.248255427011983e+02 2.690670458783940e+03	2.371394172466049e-04 2.857096498094810e-03 2.619957080848204e-03	1.000000000000000e+00	786	0	624
