364
53
470
40	-8.676200205158938e+02  5.960910165402597e+02  1.419870416622587e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	40
41	-9.299692796889735e+01 -5.435630057205928e+01  1.860648186870228e+03	5.615474074147642e-04 4.457267932593822e-04 1.158206141553819e-04	1.000000000000000e+00	55	0	41
42	-5.819358669916571e+02  8.798231267789754e+01  2.213663274009186e+03	-6.539610059310992e-03 -1.168552149708072e-02  5.145911437769731e-03	1.000000000000000e+00	55	0	42
43	-6.102331521639902e+02 -7.551900423072325e+02  1.997576656851997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	0	43
44	1.824335495461295e+02 3.747665940288722e+01 3.582910060272236e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	0	44
45	9.984347750354048e+02 8.534778848921626e+02 2.766908834782960e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	0	45
46	2.057680733252846e+02 6.081118318204392e+01 1.181575431362721e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	0	46
48	8.502081964378137e+02 1.090604548751530e+02 1.874264826168359e+03	 8.100944571197033e-03 -1.687549799680710e-02 -8.774553425610065e-03	1.000000000000000e+00	669	0	48
49	-7.756961389616431e+02  2.248599564173224e+02  3.792213667503454e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	0	49
50	 9.142890680742061e+02 -6.201326471006022e+02  2.947221063985530e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	0	50
51	 6.965001794687494e+02 -8.379215357060586e+02  2.729432175380073e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	0	51
52	-9.934850275670998e+02  7.071067811866073e+00  3.574424778897997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	0	52
53	 6.680629726855400e+01 -2.080724335236959e+02  3.382643621214275e+03	-4.303289824747480e-05 -1.605031320650596e-05  5.908321145398077e-05	7.500000000000000e-01	669	0	53
54	-1.711853737213684e+02 -5.742687096722456e+02  3.333464902536378e+03	-1.121020395657979e-04 -8.030613389564678e-05  1.924081734614447e-04	1.000000000000000e+00	669	0	54
55	-3.705239533417505e+02 -6.554879861599293e+02  2.054145199346920e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	55
56	3.577960312803930e+02 7.283199846221450e+01 5.975052301026326e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	56
57	6.279108216936542e+02 3.429467888754754e+02 8.676200205158938e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	57
58	-1.004091629284902e+02 -3.853731957466687e+02  2.324259989760182e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	58
59	 3.712460516506260e+02 -5.252359093564887e+02  1.182123117551103e+03	 1.499770038450758e-02 -9.168899462868769e-03 -5.828800921638806e-03	1.000000000000000e+00	55	0	59
60	2.347046030623887e+02 9.606313652050957e+00 1.594166714370584e+03	 2.732846175301044e-04 -3.129929840118469e-04  3.970836648174251e-05	1.000000000000000e+00	55	0	60
205	 3.946574951895820e+02 -1.900167516793939e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	0
206	1.353553390593274e+03 4.153257531310242e+02 4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	1
207	1.353553390593274e+03 1.353553390593274e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	2
209	-1.500000000000000e+03 -1.470455178349308e+02  3.709665878158721e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	4
210	-1.353553390593274e+03 -1.353553390593274e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	5
212	6.253289421048238e+02 1.500000000000000e+03 1.842815807905837e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	7
213	1.353553390593274e+03 1.353553390593274e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	8
214	 1.353553390593274e+03 -7.825131341989875e+02  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	9
215	 7.825131341989878e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	10
216	 6.272721060165838e+01 -1.500000000000000e+03  3.280214076402671e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	11
218	 1.353553390593274e+03 -8.865608922057086e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	679	-1	13
219	 8.865608922057086e+02 -1.353553390593274e+03 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	679	-1	14
220	 2.922477008931267e+02 -1.500000000000000e+03  5.943131913125819e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	679	-1	15
222	-4.320901935349040e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	552	-1	17
223	-6.670181818873733e+01 -1.500000000000000e+03  3.634611624653833e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	552	-1	18
225	-1.353553390593274e+03  1.353553390593274e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	571	-1	20
226	-1.353553390593274e+03 -1.353553390593274e+03  1.112190757929058e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	571	-1	21
228	-1.500000000000000e+03 -2.993360905419495e+02  7.336506655927117e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	643	-1	23
229	-1.353553390593274e+03  4.343145750507622e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	643	-1	24
231	1.500000000000000e+03 4.650430584453338e+02 2.651568237276361e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	26
232	1.353553390593274e+03 1.353553390593274e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	27
233	6.146308347007197e+02 1.500000000000000e+03 2.801156013531747e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	28
235	1.353553390593274e+03 1.353553390593274e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	666	-1	30
236	 1.353553390593274e+03  3.933023817419428e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	666	-1	31
237	 8.277737242988753e+02  2.210761060408175e+02 -5.000000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	666	-1	32
238	1.500000000000000e+03 9.537068828604052e+02 2.093412002730898e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	33
239	 1.353553390593274e+03 -1.353553390593274e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	34
240	-1.353553390593274e+03 -1.353553390593274e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	35
241	-1.500000000000000e+03  2.132070315475326e+02  3.352912151418025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	-1	36
242	-5.144446892651757e+01  4.172674447817677e+02  2.946613839422739e+03	6.130054146827509e-04 3.648450753341118e-04 2.481603393486390e-04	1.000000000000000e+00	669	0	242
245	 6.709237046481777e+02 -7.110898749263902e+02  5.045473126311405e+02	 4.017056897282600e-03 -7.204466499388217e-03 -1.122152339667082e-02	1.000000000000000e+00	679	0	245
246	-3.047284895987111e+01 -6.210872609196238e+02  3.977295394505343e+03	 2.471073600463569e-02  1.000844733789563e-02 -1.470228866674006e-02	7.500000000000000e-01	552	0	246
247	3.058893930690002e+02 9.927606027812158e+01 2.406277644105051e+03	-6.964988114001851e-03  6.456305234072109e-03 -5.086828799297412e-04	1.000000000000000e+00	571	0	247
248	-3.616154177999421e+02 -4.782191656561407e+02  2.741491585068450e+02	-5.157650137941043e-03  1.576588706423839e-02 -1.060823692629735e-02	1.000000000000000e+00	643	0	248
249	8.621557190893262e+02 6.997977778874430e+02 2.748478675807796e+03	4.563590899730722e-03 1.623885395626227e-03 6.187476295356949e-03	1.000000000000000e+00	26	0	249
250	2.545730485539246e+02 7.092563781854221e+02 1.061380947889555e+03	1.024237447806324e-02 1.056733089111125e-02 3.249564130480090e-04	1.000000000000000e+00	666	0	250
251	3.615086353325860e+00 5.776298197326607e+02 2.713719853249827e+03	-1.096905713590483e-04  1.970012623739118e-03  2.079703195098167e-03	1.000000000000000e+00	669	0	251
252	-2.478244986969275e+02  1.886970553897446e+02  1.462767260180394e+03	 1.080556093559911e-03  1.153312254852305e-03 -7.275616129239398e-05	1.000000000000000e+00	55	0	252
253	 1.340416623482852e+01 -3.175971996794778e+02  2.230290180181373e+03	 1.154683995991945e-03  1.621359027922153e-03 -4.666750319302083e-04	1.000000000000000e+00	55	0	253
254	-2.588964326514720e+02  7.226056715312379e+01  2.552424453874145e+03	-1.756905966127912e-03 -3.118159443450471e-03  1.361253477322558e-03	1.000000000000000e+00	55	0	254
255	-9.019524072497510e+02  1.650821509337934e+02  1.816546895495196e+03	-1.420221485507985e-02 -1.747484311151008e-02  3.272628256430229e-03	1.000000000000000e+00	55	0	255
257	-1.380947499498876e+02 -5.351733053852421e+01  3.171387770834808e+03	-4.535285348538309e-03  3.618191403802484e-03 -9.170939447358250e-04	1.000000000000000e+00	669	0	257
259	4.763502579048425e+02 1.483723434967263e+02 1.539718776256961e+03	 4.185716621577740e-03 -9.045225568115711e-03 -4.859508946537971e-03	1.000000000000000e+00	669	0	259
260	-3.466914951310945e+02  1.292671488973622e+02  3.458801831192865e+03	 2.114432184801749e-04  1.918622559363333e-03 -2.130065777843507e-03	1.000000000000000e+00	669	0	260
261	 4.823042098097833e+02 -4.725450151512077e+02  3.231618290300558e+03	-7.789391869058210e-05 -6.347445790500690e-04  7.126384977406512e-04	1.000000000000000e+00	669	0	261
262	1.852619766708758e+02 5.424764778960389e+01 2.348501194682285e+03	-5.670777915504536e-19  3.113507619127632e-02 -3.113507619127631e-02	1.000000000000000e+00	669	0	262
263	-4.232748810280464e+02 -1.916811705845118e+02  3.202966870755322e+03	 4.454375688510481e-03 -1.294766843784600e-05 -4.441428020072635e-03	1.000000000000000e+00	669	0	263
264	 2.192084548006633e+02 -9.379304435172625e+02  1.746855248561839e+03	 1.073431658248107e-02 -2.163499811043342e-02  1.090068152795235e-02	1.000000000000000e+00	55	0	264
265	 3.867260832146649e+02 -2.582496453234122e+02  8.996568219539874e+02	 1.000589954977234e-02 -5.072164970139663e-03 -4.933734579632680e-03	1.000000000000000e+00	55	0	265
266	4.209573571570184e+02 1.829582512269816e+02 1.234562022701023e+03	-1.685262977844104e-04  8.840344526106492e-05  8.012285979930311e-05	1.000000000000000e+00	55	0	266
267	-9.940470703572388e-01 -1.240119000309393e+02  1.963483578186320e+03	-1.429862706572749e-03  7.715714091318659e-04  6.582912974408828e-04	5.625000000000000e-01	55	0	267
268	-9.633656892415962e+01  2.616295090390244e+01  3.292826233302962e+03	-5.897218361496926e-03  1.387585960027265e-18 -5.897218361496924e-03	1.000000000000000e+00	669	0	268
269	-2.016860611050708e+02  7.815701146475305e+02  2.432069577378423e+03	4.850753621819119e-03 3.513541033801933e-03 1.337212588017185e-03	1.000000000000000e+00	669	0	269
272	3.756055485825698e+02 4.927369986406866e+02 2.100355415742896e+03	2.628230722621083e-03 1.771256793290378e-04 2.451105043292046e-03	1.000000000000000e+00	669	0	272
274	 9.071041478909317e+02 -5.016303708777906e+02  4.778263734369862e+02	 2.158429225285848e-02 -2.270469007392724e-02 -4.428898232678572e-02	1.000000000000000e+00	679	0	274
275	 4.287742392704305e+02 -9.076604542659364e+02  5.501261986693414e+02	 2.335660780469576e-03 -4.880437084163229e-03 -7.216097864632805e-03	1.000000000000000e+00	679	0	275
277	-5.010237918480730e+01 -8.343795174204378e+02  3.783632668229466e+03	-1.176173891872168e-02 -5.303118377923965e-03  6.458620540797710e-03	1.000000000000000e+00	552	0	277
278	4.790744442257194e+02 5.334204377268638e+02 3.013607072710513e+03	-5.900567397475243e-03  3.540658624842763e-03 -2.359908772632480e-03	1.000000000000000e+00	571	0	278
279	 3.015002734005877e+02 -4.988088910627089e+02  1.803803573095808e+03	 3.070784519271304e-03 -7.843843583638470e-04  2.286400160907457e-03	1.000000000000000e+00	571	0	279
280	-6.773472498294784e+02 -3.940776046979665e+02  5.057394295782069e+02	-2.365304001917442e-03  1.040265235739450e-02 -8.037348355477055e-03	1.000000000000000e+00	643	0	280
281	-2.106922298686835e+01 -5.450523840660939e+02  4.361821037241911e-01	 4.937389943127831e-03  1.387106565137704e-03 -6.324496508265535e-03	1.000000000000000e+00	643	0	281
283	7.177936213776044e+02 8.837523507202446e+02 2.788071150928875e+03	7.293264381587505e-03 3.962951712310314e-03 1.125621609389782e-02	1.000000000000000e+00	26	0	283
284	3.002019451872836e+01 9.823200820978720e+02 1.558997505837202e+03	4.878854999939601e-03 1.310684702669581e-02 8.227992026756207e-03	1.000000000000000e+00	666	0	284
285	5.239835939194255e+02 4.594491365553486e+02 5.421631608939806e+02	8.372328438175222e-03 9.293005607711772e-03 9.206771695365507e-04	1.000000000000000e+00	666	0	285
286	5.235079848580681e+02 7.677038584132182e+02 2.383900993425643e+03	7.103021877507368e-04 5.528701546912392e-03 4.818399359161655e-03	1.000000000000000e+00	669	0	286
287	-4.941467428990965e+02  4.349412684892587e+02  3.068793131258848e+03	-2.018401232817268e-06 -2.751613192231162e-05 -2.549773034843383e-05	7.500000000000000e-01	669	0	287
288	-3.810465094897715e+02  2.506712418692436e+02  1.267571062908051e+03	 8.359490796768417e-04  1.189714773014809e-03 -3.537656933379670e-04	1.000000000000000e+00	55	0	288
289	 1.339633442743109e+02 -3.850852588888197e+02  2.418337417430197e+03	 3.781093808356673e-03  4.563875903841108e-03 -7.827820954844357e-04	1.000000000000000e+00	55	0	289
290	-1.113120486414986e+02  1.965415452814160e+01  2.752615250509100e+03	-1.547109665504346e-04 -5.376835518594211e-04  3.829725853089864e-04	1.000000000000000e+00	55	0	290
291	-9.847052047001611e+02  3.390779732437746e+02  1.559798275734805e+03	-1.101606789355477e-02 -4.444063796351353e-03 -6.572004097203413e-03	1.000000000000000e+00	55	0	291
292	-1.544511956967405e+02  7.145746715207639e+01  1.673380151418249e+03	6.694397404013822e-04 5.850084028982868e-04 8.443133750309549e-05	1.000000000000000e+00	55	0	292
293	-3.535046606708843e+01 -1.841827656285187e+02  2.048121113828497e+03	-2.330807978751182e-03 -1.040489801198419e-03 -1.290318177552763e-03	1.779785156250000e-01	55	0	293
294	-4.186085857398442e+02  8.044872476014650e+01  2.384524143178750e+03	-3.738331298033397e-03 -7.109468414758642e-03  3.371137116725246e-03	1.000000000000000e+00	55	0	294
295	-7.436830109955092e+02  1.102254313973545e+02  2.029673011285877e+03	-1.078387039403121e-02 -1.662402072300513e-02  5.840150328973929e-03	1.000000000000000e+00	55	0	295
296	-3.504976483853030e+02 -9.198773462627320e+02  2.092624856675185e+03	 2.802490955218673e-03 -5.663220770657063e-03 -2.860729815438390e-03	1.000000000000000e+00	669	0	296
299	3.029537886911320e+02 1.474393961801732e+02 1.365389359726698e+03	 4.530631549035509e-03 -5.870521456624071e-03 -1.339889907588561e-03	1.000000000000000e+00	669	0	299
301	-2.108580521548690e+02 -1.447434330016503e+02  3.007398366166700e+03	-1.990349041686083e-03  2.464780108615135e-03  4.744310669290523e-04	1.000000000000000e+00	669	0	301
302	1.000000000000000e+03 1.603690623028511e+02 2.075365237158244e+03	-4.376010842686265e-18 -9.185851027723400e-03 -9.185851027723404e-03	1.000000000000000e+00	669	1	302
303	6.609846149330185e+02 1.298066946196491e+02 1.705787484408060e+03	 5.802920398612817e-03 -1.448486388350526e-02 -8.681943484892448e-03	1.000000000000000e+00	669	0	303
304	-5.777603412847786e+02  2.278427263259226e+02  3.591295099917990e+03	-5.608221981674433e-04  1.891887164674699e-03 -1.331064966507256e-03	1.000000000000000e+00	669	0	304
305	 7.061603666142307e+02 -5.925304402213064e+02  3.127747558566209e+03	 1.816484000300989e-04  5.174250327399932e-05 -2.333909069420770e-04	1.000000000000000e+00	669	0	305
306	 5.718293487635328e+02 -6.123986397309794e+02  2.628580110110210e+03	 5.546469318990906e-03  1.117520344754060e-03 -6.663989663744966e-03	1.000000000000000e+00	669	0	306
307	-7.706907732315357e+02 -1.343502884254438e+02  3.493051880799744e+03	-5.030229222029445e-04 -3.302599470507745e-19  5.030229222029450e-04	1.000000000000000e+00	669	0	307
308	-1.296919067171060e+02 -3.495439393032398e+01  3.406023785606563e+03	 2.442600671201944e-04  2.918947720900178e-04 -5.361548392102122e-04	1.000000000000000e+00	669	0	308
309	 2.769018818668330e+02 -3.469170203555777e+02  3.311392623447879e+03	-1.693860103841871e-04 -9.606908279238269e-04  1.130076838308014e-03	1.000000000000000e+00	669	0	309
310	 2.325118045120083e+01 -7.841587379431667e+02  3.348918376634730e+03	-3.198949930568536e-03 -3.470182030772170e-03  6.669131961340706e-03	1.000000000000000e+00	669	0	310
311	-3.250565628159281e+02 -3.676646040503463e+02  3.280731986009038e+03	 2.913369777767608e-03  5.766714845473566e-04 -3.490041262314965e-03	1.000000000000000e+00	669	0	311
312	-1.422611941117025e+02 -8.171052719030687e+02  1.987499725860012e+03	-9.901882149279120e-04 -5.202116910368204e-03  6.192305125296116e-03	1.000000000000000e+00	55	0	312
313	 3.859956334091332e+02 -1.093096376046553e+02  7.514472640407622e+02	 4.980378396188219e-03 -2.330463069180647e-03 -2.649915327007572e-03	1.000000000000000e+00	55	0	313
314	4.977436354209717e+02 2.915207464406002e+02 1.049213249223451e+03	-3.283297919551842e-04  4.009392359876074e-04 -7.260944403242320e-05	1.000000000000000e+00	55	0	314
315	-3.040559159102147e+01 -2.455552107766672e+02  2.114438433452713e+03	 9.203037859934049e-18  1.125048846006402e-03 -1.125048846006385e-03	1.000000000000000e+00	55	0	315
316	 3.345565440389439e+02 -6.858288042201115e+02  1.379405520026408e+03	 1.801438443362713e-02 -1.147413719445467e-02 -6.540247239172459e-03	1.000000000000000e+00	55	0	316
317	 3.839577238075064e+02 -3.857103731509893e+02  1.029885909188723e+03	 1.288286037743092e-02 -6.885436829179525e-03 -5.997423548251390e-03	1.000000000000000e+00	55	0	317
318	3.595262989473492e+02 7.945908095735381e+01 1.399492251180320e+03	 1.030073714597772e-03 -2.547390370940169e-04 -7.753346775037546e-04	1.000000000000000e+00	55	0	318
319	 1.213545369334201e+02 -5.708830216743144e+01  1.774211396319035e+03	-5.953101305446277e-04  7.196341078573217e-04 -1.243239773126940e-04	1.000000000000000e+00	55	0	319
320	 2.875323369470385e+02 -3.431998730233332e+01  3.737178077380396e+03	 1.460800066221661e-03  1.574130726415509e-03 -1.133306601938481e-04	1.000000000000000e+00	669	0	320
321	-2.682705918706192e+02  9.788887009782848e+02  2.168166460282120e+03	 3.352093587939938e-03  5.689867228890459e-03 -2.337773640950521e-03	1.000000000000000e+00	669	0	321
324	4.995436638009870e+02 7.495171306560671e+02 1.967513398945933e+03	 3.253386605138076e-03 -2.635476630530321e-05  3.279741371443379e-03	1.000000000000000e+00	669	0	324
329	-5.696601618474951e+01 -9.288009662423779e+02  3.696074856407468e+03	-7.537276949733496e-03 -3.151311539113522e-03  4.385965410619974e-03	1.000000000000000e+00	552	0	329
330	4.923042937496642e+02 8.030270624757953e+02 3.296443546983389e+03	-6.348225365703304e-03  3.154148502896229e-03 -3.194076862807075e-03	1.000000000000000e+00	571	0	330
331	 3.922610220837245e+02 -8.150717683821808e+02  1.578301444459473e+03	 7.137197186239064e-03 -1.747854286804795e-03  5.389342899434268e-03	1.000000000000000e+00	571	0	331
332	-8.418959246687818e+02 -3.421101044453582e+02  6.183206041649020e+02	-1.783088548108935e-03  7.841599057428539e-03 -6.058510509319603e-03	1.000000000000000e+00	643	0	332
337	6.741077945218217e+02 3.604076465840493e+02 2.929974703202852e+02	7.713218180773159e-03 8.837409356298545e-03 1.124191175525387e-03	1.000000000000000e+00	666	0	337
338	7.741183161774527e+02 8.712990869559538e+02 2.236885890648994e+03	8.958715479820967e-04 8.001253823749721e-03 7.105382275767624e-03	1.000000000000000e+00	669	0	338
339	-7.511674880319795e+02  3.310542602014113e+02  3.221926868103883e+03	-6.089574162615463e-05 -1.040039900544798e-03 -9.791441589186434e-04	1.000000000000000e+00	669	0	339
340	-4.589507605106564e+02  2.700648546075874e+02  1.170273199148823e+03	-1.326669589616358e-04  7.389431120827794e-04 -8.716100710444152e-04	1.000000000000000e+00	55	0	340
341	 2.011231567944021e+02 -4.239724271238622e+02  2.524384398185331e+03	3.672224081431826e-03 2.304372998575369e-03 1.367851082856456e-03	1.000000000000000e+00	55	0	341
