387
54
498
0	 3.186322003114967e+02 -2.660420465574793e+02  4.000000000000000e+03	 1.065747789107263e-02  1.065747789107263e-02 -3.452717996146695e-18	1.000000000000000e+00	518	1	0
1	1.000000000000000e+03 4.153257531310242e+02 4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	1
2	1.000000000000000e+03 1.000000000000000e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	2
4	-1.000000000000000e+03 -1.036207053288085e+02  3.753090690664843e+03	 2.631933731566573e-18 -1.118491636589169e-02 -1.118491636589170e-02	1.000000000000000e+00	518	1	4
5	-1.000000000000000e+03 -1.000000000000000e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	5
7	5.890992105185102e+02 1.000000000000000e+03 1.806586076319523e+03	4.222354618832469e-03 1.551818587742792e-19 4.222354618832469e-03	1.000000000000000e+00	518	1	7
8	1.000000000000000e+03 1.000000000000000e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	8
9	 1.000000000000000e+03 -7.825131341989875e+02  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	9
10	 7.825131341989878e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	10
11	-3.894663442467577e+00 -1.000000000000000e+03  3.213592202358545e+03	3.558700671419501e-03 4.712276441202133e-19 3.558700671419501e-03	1.000000000000000e+00	518	1	11
13	 1.000000000000000e+03 -8.865608922057086e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	13
14	 8.865608922057086e+02 -1.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	14
15	 1.800628560997763e+02 -1.000000000000000e+03  7.064980361059322e+02	 1.018152781762183e-02  2.076897520841239e-18 -1.018152781762183e-02	1.000000000000000e+00	487	1	15
17	-4.320901935349040e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	497	1	17
18	-2.507677591670801e+01 -1.000000000000000e+03  3.592986582381804e+03	 9.085609235626180e-06  1.600108134880429e-06 -7.485501100745751e-06	1.000000000000000e+00	497	1	18
19	6.238423282375501e+02 1.000000000000000e+03 3.624954518995479e+03	-3.499253129120916e-03 -3.058844382030371e-18 -3.499253129120916e-03	1.000000000000000e+00	19	1	19
20	-1.000000000000000e+03  1.000000000000000e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	20
21	-1.000000000000000e+03 -1.000000000000000e+03  1.112190757929056e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	21
23	-1.000000000000000e+03 -3.483649018547262e+02  7.826794769054884e+02	 8.059959919998578e-20  6.120842415839434e-03 -6.120842415839434e-03	1.000000000000000e+00	453	1	23
24	-1.000000000000000e+03  4.343145750507622e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	1	24
26	1.000000000000000e+03 3.493656439740220e+02 2.535890822805049e+03	-4.172329753690402e-18  8.745771541725846e-03  8.745771541725842e-03	1.000000000000000e+00	26	1	26
27	1.000000000000000e+03 1.000000000000000e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	1	27
28	4.984985451414993e+02 1.000000000000000e+03 2.685023723972527e+03	 1.103453291580081e-02 -1.660062360961051e-18  1.103453291580081e-02	1.000000000000000e+00	26	1	28
30	1.000000000000000e+03 1.000000000000000e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	30
31	1.000000000000000e+03 3.933023817419428e+02 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	31
32	7.387677595597627e+02 1.320701413017048e+02 0.000000000000000e+00	7.709225639700890e-03 7.709225639700890e-03 4.457118972656554e-19	1.000000000000000e+00	518	1	32
33	1.000000000000000e+03 8.740493511086481e+02 2.013754470979141e+03	-5.375714802172585e-19  6.146906642243266e-03  6.146906642243266e-03	1.000000000000000e+00	518	1	33
34	 1.000000000000000e+03 -1.000000000000000e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	34
35	-1.000000000000000e+03 -1.000000000000000e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	518	1	35
36	-1.000000000000000e+03  2.502743576090650e+02  3.389979477479557e+03	 5.707327931115818e-19 -6.146885221824050e-03 -6.146885221824050e-03	1.000000000000000e+00	518	1	36
37	-5.395224740453357e+02  2.679934700697016e+02  1.091772870152029e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	37
38	 2.192031021678289e+02 -4.907321061434643e+02  2.609224022578360e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	38
