397
52
500
0	 3.252270070802081e+02 -2.594472397887678e+02  4.000000000000000e+03	-7.530537666752934e-03 -7.530537666752935e-03  1.289377378924970e-18	1.000000000000000e+00	447	1	0
1	1.000000000000000e+03 4.153257531310242e+02 4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	447	1	1
2	1.000000000000000e+03 1.000000000000000e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	447	1	2
4	-1.000000000000000e+03 -7.147826222557612e+01  3.785233133768076e+03	 2.919261723826076e-18 -4.003581736469640e-03 -4.003581736469642e-03	1.000000000000000e+00	447	1	4
5	-1.000000000000000e+03 -1.000000000000000e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	447	1	5
7	5.702630891518332e+02 1.000000000000000e+03 1.787749954952846e+03	 5.143933696672320e-03 -3.912443447758719e-19  5.143933696672320e-03	1.000000000000000e+00	447	1	7
8	1.000000000000000e+03 1.000000000000000e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	447	1	8
9	 1.000000000000000e+03 -7.825131341989875e+02  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	447	1	9
10	 7.825131341989878e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	447	1	10
11	-1.558005256925068e+00 -1.000000000000000e+03  3.215928860544087e+03	-2.912184223532677e-03 -1.048654112717371e-19 -2.912184223532677e-03	1.000000000000000e+00	447	1	11
12	 1.000000000000000e+03 -1.407852300980795e+02  7.457756621076292e+02	-1.262936552250798e-18 -4.324766032368643e-03 -4.324766032368642e-03	1.000000000000000e+00	12	1	12
13	 1.000000000000000e+03 -8.865608922057086e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	1	13
14	 8.865608922057086e+02 -1.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	1	14
15	 1.448468496010879e+02 -1.000000000000000e+03  7.417140426046208e+02	 8.901074761524796e-03  3.817883432229060e-18 -8.901074761524796e-03	1.000000000000000e+00	12	1	15
16	 3.760162525591912e+02 -1.918935539059047e+02  4.000000000000000e+03	-2.903639571741222e-03 -2.903639571741224e-03 -2.614609489951386e-18	1.000000000000000e+00	16	1	16
17	-4.320901935349040e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	16	1	17
18	-3.749003409033173e+01 -1.000000000000000e+03  3.605399840555428e+03	 5.800040904432535e-03 -5.290041751195154e-20 -5.800040904432535e-03	1.000000000000000e+00	16	1	18
19	6.392938866178720e+02 1.000000000000000e+03 3.640406077375801e+03	-6.867001007776707e-03 -2.077009840951479e-18 -6.867001007776708e-03	1.000000000000000e+00	19	1	19
20	-1.000000000000000e+03  1.000000000000000e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	20
21	-1.000000000000000e+03 -1.000000000000000e+03  1.112190757929056e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	21
22	 2.070595147936938e+02 -1.000000000000000e+03  1.208171705551623e+03	3.186557674780486e-03 3.735511466472319e-18 3.186557674780489e-03	1.000000000000000e+00	19	1	22
23	-1.000000000000000e+03 -3.580663963799055e+02  7.923809714306676e+02	 1.194166765865010e-19  1.906394318211824e-03 -1.906394318211824e-03	1.000000000000000e+00	453	1	23
24	-1.000000000000000e+03  4.343145750507622e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	1	24
26	1.000000000000000e+03 3.115601384454860e+02 2.498085317276513e+03	-1.984170702662668e-18  9.975991677492859e-03  9.975991677492857e-03	1.000000000000000e+00	26	1	26
27	1.000000000000000e+03 1.000000000000000e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	1	27
28	4.607332491479140e+02 1.000000000000000e+03 2.647258427978942e+03	 9.673375636339188e-03 -1.319232851872200e-18  9.673375636339188e-03	1.000000000000000e+00	26	1	28
29	-4.389825340451749e+02  1.000000000000000e+03  2.045680152303233e+03	 8.511401014402509e-03 -6.615272848794989e-18 -8.511401014402509e-03	1.000000000000000e+00	447	1	29
30	1.000000000000000e+03 1.000000000000000e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	447	1	30
