373
53
479
33	1.000000000000000e+03 9.000981655729086e+02 2.039803285443401e+03	-2.003984959570384e-19  7.160871289670467e-03  7.160871289670468e-03	1.000000000000000e+00	603	1	33
34	 1.000000000000000e+03 -1.000000000000000e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	1	34
35	-1.000000000000000e+03 -1.000000000000000e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	1	35
36	-1.000000000000000e+03  2.266062261555504e+02  3.366311346026042e+03	 8.522723831951583e-20 -2.757657435722649e-03 -2.757657435722649e-03	1.000000000000000e+00	603	1	36
37	-5.395224740453357e+02  2.679934700697016e+02  1.091772870152029e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	37
38	 2.192031021678289e+02 -4.907321061434643e+02  2.609224022578360e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	38
39	-1.088944443027283e+02 -1.626345596729055e+02  2.937321569048918e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	39
40	-8.676200205158938e+02  5.960910165402597e+02  1.419870416622587e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	40
41	-1.047065262785943e+02 -6.395512087251557e+01  1.858537408860988e+03	3.224885091185570e-03 2.681381069123745e-03 5.435040220618248e-04	1.000000000000000e+00	55	0	41
42	-5.411845529181194e+02  1.526694294218435e+02  2.189727471338778e+03	-6.117465284963449e-03 -8.611205189178387e-03  2.493739904214938e-03	1.000000000000000e+00	55	0	42
43	-6.102331521639902e+02 -7.551900423072325e+02  1.997576656851997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	0	43
44	1.824335495461295e+02 3.747665940288735e+01 3.582910060272236e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	0	44
45	9.984347750354048e+02 8.534778848921626e+02 2.766908834782960e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	0	45
46	2.057680733252848e+02 6.081118318204371e+01 1.181575431362721e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	0	46
48	7.715545330791771e+02 2.585424427431007e+02 1.945093150677670e+03	 1.574683561921120e-02 -2.609843201935291e-02 -1.035159640014172e-02	1.000000000000000e+00	603	0	48
49	-7.756961389616429e+02  2.248599564173225e+02  3.792213667503454e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	0	49
50	 9.142890680742061e+02 -6.201326471006022e+02  2.947221063985530e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	0	50
51	 6.965001794687494e+02 -8.379215357060586e+02  2.729432175380073e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	0	51
52	-9.934850275670996e+02  7.071067811866265e+00  3.574424778897997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	0	52
53	 6.684065382664876e+01 -2.088654337060318e+02  3.383402264838516e+03	-1.449557748856023e-04  5.806311492051464e-06  1.391494588460773e-04	1.000000000000000e+00	603	0	53
54	-1.635132470847778e+02 -5.663846298918090e+02  3.317908696119351e+03	-2.392511271561186e-03 -3.262795663128297e-03  5.655306934689482e-03	1.000000000000000e+00	603	0	54
55	-3.705239533417505e+02 -6.554879861599293e+02  2.054145199346920e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	55
56	3.577960312803930e+02 7.283199846221450e+01 5.975052301026326e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	56
57	6.279108216936542e+02 3.429467888754754e+02 8.676200205158938e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	57
58	-1.004091629284901e+02 -3.853731957466687e+02  2.324259989760182e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	58
59	 2.672051218924522e+02 -4.609885298100914e+02  1.221916667762879e+03	 1.752156236519416e-02 -1.062148964653412e-02 -6.900072718660036e-03	1.000000000000000e+00	55	0	59
60	2.362608194313248e+02 7.822666928305056e+00 1.594394144725394e+03	-8.766403965031108e-04  1.000865343182037e-03 -1.242249466789266e-04	1.000000000000000e+00	55	0	60
205	 3.596811958573346e+02 -2.249930510116414e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	0
206	1.353553390593274e+03 4.153257531310242e+02 4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	1
207	1.353553390593274e+03 1.353553390593274e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	2
209	-1.500000000000000e+03 -1.407968067580730e+02  3.715914589235579e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	4
210	-1.353553390593274e+03 -1.353553390593274e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	5
212	6.055820418674349e+02 1.500000000000000e+03 1.823068907668448e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	7
213	1.353553390593274e+03 1.353553390593274e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	8
214	 1.353553390593274e+03 -7.825131341989875e+02  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	9
215	 7.825131341989878e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	10
216	 2.404820741781555e+01 -1.500000000000000e+03  3.241535073218828e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	11
218	 1.353553390593274e+03 -8.865608922057086e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	610	-1	13
219	 8.865608922057086e+02 -1.353553390593274e+03 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	610	-1	14
220	 2.241588545612817e+02 -1.500000000000000e+03  6.624020376444269e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	610	-1	15
222	-4.320901935349040e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	552	-1	17
223	-3.132537062077181e+01 -1.500000000000000e+03  3.599235177085868e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	552	-1	18
225	-1.353553390593274e+03  1.353553390593274e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	571	-1	20
226	-1.353553390593274e+03 -1.353553390593274e+03  1.112190757929058e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	571	-1	21
228	-1.500000000000000e+03 -3.270415599019845e+02  7.613561349527466e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	-1	23
229	-1.353553390593274e+03  4.343145750507622e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	-1	24
231	1.500000000000000e+03 4.028119441646005e+02 2.589337122995628e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	26
232	1.353553390593274e+03 1.353553390593274e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	27
233	5.460950984461177e+02 1.500000000000000e+03 2.732620277277145e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	28
235	1.353553390593274e+03 1.353553390593274e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	600	-1	30
236	 1.353553390593274e+03  3.933023817419428e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	600	-1	31
237	 7.772738211026365e+02  1.705762028445786e+02 -5.000000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	600	-1	32
238	1.500000000000000e+03 9.000981655729086e+02 2.039803285443401e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	33
239	 1.353553390593274e+03 -1.353553390593274e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	34
240	-1.353553390593274e+03 -1.353553390593274e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	35
241	-1.500000000000000e+03  2.266062261555504e+02  3.366311346026042e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	603	-1	36
242	-5.362138696543132e+01  4.159295002204394e+02  2.945774865945154e+03	2.507795852579875e-05 2.053989192063455e-05 4.538067628345743e-06	7.500000000000000e-01	603	0	242
243	-2.531442276647838e+02 -2.453986341926090e+02  2.864456989465826e+03	-2.535524994254142e-18  9.036429692059754e-03  9.036429692059757e-03	1.000000000000000e+00	603	0	243
244	 1.825863956743464e+02 -4.775278597366681e+01  2.447826047449026e+03	3.645609522209270e-04 1.902442090795375e-04 1.743167431413895e-04	5.625000000000000e-01	603	0	244
245	 6.330139502061810e+02 -6.561091349968946e+02  5.974378070026329e+02	 6.129748187959194e-03 -7.708998396992683e-03 -1.383874658495188e-02	1.000000000000000e+00	610	0	245
246	 2.248654947842047e+01 -6.196475937700143e+02  3.925775663216662e+03	-6.796817217643063e-03 -2.194105957945188e-03  4.602711259697874e-03	1.000000000000000e+00	552	0	246
247	3.462166251811911e+02 6.200860761971868e+01 2.409337423558839e+03	-4.899663821561262e-03  4.582462861435488e-03 -3.172009601257740e-04	1.000000000000000e+00	571	0	247
248	-3.390423087111241e+02 -5.593178728515705e+02  3.326747566134566e+02	-2.480879581222931e-03  1.008895885509749e-02 -7.608079273874561e-03	1.000000000000000e+00	453	0	248
249	8.071893041676653e+02 6.790562804899369e+02 2.672770763488629e+03	8.297372609376907e-03 3.146445378661155e-03 1.144381798803806e-02	1.000000000000000e+00	26	0	249
250	1.922934720723961e+02 6.425058822946194e+02 1.056910028480281e+03	9.838977052519718e-03 1.091602615391215e-02 1.077049101392428e-03	1.000000000000000e+00	600	0	250
251	4.092944241256558e+00 5.664349718324877e+02 2.702047147461724e+03	-4.157318956761932e-05  1.521878644174042e-03  1.563451833741662e-03	1.000000000000000e+00	603	0	251
252	-2.641662570934950e+02  1.709006284008325e+02  1.464221928772739e+03	 4.104568060332288e-03  4.498391974872599e-03 -3.938239145403106e-04	1.000000000000000e+00	55	0	252
253	 1.549581097272458e+01 -3.170469157334848e+02  2.231831540973276e+03	7.443107436605109e-04 7.135728252857613e-04 3.073791837474953e-05	1.000000000000000e+00	55	0	253
254	-2.567152987889567e+02  7.650724684447384e+01  2.550358908045310e+03	 1.141200191341341e-03  1.665243558818474e-03 -5.240433674771339e-04	7.500000000000000e-01	55	0	254
255	-8.016888972820745e+02  2.743598664717414e+02  1.807532689924925e+03	-1.272000578076889e-02 -1.389056611030052e-02  1.170560329531630e-03	1.000000000000000e+00	55	0	255
257	-8.799685772713838e+01 -9.520686498459754e+01  3.179796128611484e+03	-8.250703841137389e-03  6.771209843767187e-03 -1.479493997370204e-03	1.000000000000000e+00	603	0	257
259	4.469850711395307e+02 2.033743303680237e+02 1.565355576362947e+03	 3.889834585910042e-03 -6.403409798319141e-03 -2.513575212409099e-03	1.000000000000000e+00	603	0	259
260	-3.488661929652004e+02  1.084928620286635e+02  3.481750815895671e+03	 4.414791474118827e-04  4.893646517302841e-03 -5.335125664714724e-03	1.000000000000000e+00	603	0	260
261	 4.835593820989177e+02 -4.646793897801008e+02  3.222497492640317e+03	-3.953810276774069e-04 -2.167402582320695e-03  2.562783609998102e-03	1.000000000000000e+00	603	0	261
262	 1.852619766708759e+02 -1.729331916006684e+02  2.575682034072557e+03	-9.165400253858307e-18  4.612714424729347e-02 -4.612714424729347e-02	1.000000000000000e+00	603	0	262
263	-4.710506894130617e+02 -1.949312623460509e+02  3.253992770901877e+03	 8.862793445587158e-03  1.380140893161297e-03 -1.024293433874846e-02	1.000000000000000e+00	603	0	263
264	 1.427451334345553e+02 -8.263364349583939e+02  1.711724561369079e+03	 1.208108477294445e-02 -1.566446013748646e-02  3.583375364542007e-03	1.000000000000000e+00	55	0	264
265	 2.968802041993100e+02 -2.065643443527694e+02  9.378173999986996e+02	 1.662252672637502e-02 -1.052566695337494e-02 -6.096859773000081e-03	1.000000000000000e+00	55	0	265
266	4.354570832308734e+02 1.711076175996857e+02 1.231912930254464e+03	-3.141239072040965e-03  2.645008246569584e-03  4.962308254713814e-04	1.000000000000000e+00	55	0	266
267	 1.212091788531463e+01 -1.318994923469305e+02  1.958256205546639e+03	-3.276400719187222e-03  2.718090385315008e-03  5.583103338722140e-04	7.500000000000000e-01	55	0	267
268	-4.729140546821681e+01  2.616295090390246e+01  3.341871396758905e+03	-9.765717200934885e-03  1.081901872844301e-18 -9.765717200934889e-03	1.000000000000000e+00	603	0	268
269	-2.365738619382329e+02  7.553112915448125e+02  2.423440599647979e+03	5.125731734248499e-03 3.995353317198654e-03 1.130378417049845e-03	1.000000000000000e+00	603	0	269
271	-1.941191856532236e+02 -9.189185859875865e+02  2.131911995659289e+03	-1.312871094948302e-02 -1.234005853378524e-02  7.886524156977733e-04	1.000000000000000e+00	603	0	271
272	3.723754912272834e+02 4.924932327254139e+02 2.097369124302882e+03	-1.119082451623399e-03 -6.691542512271549e-05 -1.052167026500683e-03	1.000000000000000e+00	603	0	272
274	 8.554180178617577e+02 -4.460035024089507e+02  5.851393719350001e+02	 7.514706191917260e-03 -8.012655967225630e-03 -1.552736215914289e-02	1.000000000000000e+00	610	0	274
275	 4.045761469284595e+02 -8.650274554419694e+02  6.169572898352795e+02	-2.840024535544217e-03  4.567121271975338e-03  7.407145807519555e-03	7.500000000000000e-01	610	0	275
277	-1.097255326959595e+00 -8.133206682125714e+02  3.755686393579485e+03	-6.868275503317515e-03 -2.825507738937934e-03  4.042767764379581e-03	1.000000000000000e+00	552	0	277
278	5.170005092051016e+02 5.104863812471527e+02 3.028599081210184e+03	-5.036903467650215e-03  3.067802249764403e-03 -1.969101217885812e-03	1.000000000000000e+00	571	0	278
279	 2.973006624517159e+02 -4.976328682118752e+02  1.800779984997770e+03	 5.774340776648993e-04 -2.110126564123978e-04  3.664214212525015e-04	1.000000000000000e+00	571	0	279
280	-6.668142050454265e+02 -4.488835232826321e+02  5.500123033788207e+02	-1.071911848460634e-03  6.806183179530005e-03 -5.734271331069370e-03	1.000000000000000e+00	453	0	280
281	-1.787943546609590e+01 -6.416557917879603e+02  9.384980230481823e+01	-1.951735932379961e-03  7.383659482002258e-03 -5.431923549622297e-03	1.000000000000000e+00	453	0	281
282	9.364661398297205e+02 5.003738431729051e+02 2.623365161833652e+03	8.201456706350049e-03 1.886392788340648e-03 1.008784949469070e-02	1.000000000000000e+00	26	0	282
283	6.693533845747476e+02 8.584211704044814e+02 2.714299733810255e+03	7.208820975696047e-03 3.730275978644689e-03 1.093909695434074e-02	1.000000000000000e+00	26	0	283
284	-6.028340709606537e+01  8.941407532221865e+02  1.561121778576310e+03	 1.724525711809596e-02  1.526034080112974e-02 -1.984916316966215e-03	1.000000000000000e+00	600	0	284
285	4.688538389709623e+02 3.977378423852815e+02 5.355816216723767e+02	9.149825122828284e-03 1.035611246091624e-02 1.206287338087956e-03	1.000000000000000e+00	600	0	285
286	5.187128439134855e+02 7.376101525047497e+02 2.358602428461757e+03	8.382166658217709e-04 4.418138783269872e-03 3.579922117448101e-03	1.000000000000000e+00	603	0	286
287	-4.937643776384998e+02  4.370905545817223e+02  3.070560052090715e+03	-1.270282567323496e-04 -6.702336783443267e-04 -5.432054216119772e-04	1.000000000000000e+00	603	0	287
288	-3.922511153374625e+02  2.352674029536594e+02  1.271770295975944e+03	 2.717762487009168e-03  3.618704155087471e-03 -9.009416680783033e-04	1.000000000000000e+00	55	0	288
289	 1.209944712216015e+02 -4.009238502534760e+02  2.421207135742144e+03	-3.015286512284850e-03 -3.325008331254746e-03  3.097218189698954e-04	1.000000000000000e+00	55	0	289
290	-1.173097071859702e+02  1.671131784008870e+01  2.749560428652682e+03	2.842691241918752e-03 2.087697173313548e-03 7.549940686052045e-04	1.000000000000000e+00	55	0	290
291	-8.952444921045724e+02  3.928881984003439e+02  1.595448763173824e+03	-1.075044825362662e-02 -7.393588389580448e-03 -3.356859864046176e-03	1.000000000000000e+00	55	0	291
292	-1.689469723538245e+02  5.913604888133136e+01  1.671205793031911e+03	4.001555556897074e-03 3.402731090318412e-03 5.988244665786624e-04	1.000000000000000e+00	55	0	292
293	-3.562806124314213e+01 -1.877334665116108e+02  2.051394219535535e+03	-5.670604753504449e-03 -2.912127909439732e-03 -2.758476844064717e-03	2.373046875000000e-01	55	0	293
294	-3.999599177140047e+02  1.122012511297899e+02  2.371420284834946e+03	-1.901685240833710e-03 -2.817090620131542e-03  9.154053792978326e-04	1.000000000000000e+00	55	0	294
295	-6.767924868039858e+02  2.036861433967297e+02  2.003102823478025e+03	-1.014281786046922e-02 -1.303929020650685e-02  2.896472346037626e-03	1.000000000000000e+00	55	0	295
296	-3.759385844337454e+02 -8.463221054775014e+02  2.140739161411973e+03	 4.552589729428291e-03 -1.616155169904232e-02 -1.160896196961403e-02	1.000000000000000e+00	603	0	296
299	2.786793441334263e+02 1.810627452211498e+02 1.374738264209969e+03	 2.517052460461855e-03 -3.746171249076724e-03 -1.229118788614869e-03	1.000000000000000e+00	603	0	299
301	-1.758728897503160e+02 -1.927824835982272e+02  2.994344477974676e+03	-1.183051258946458e-02  1.674169658993681e-02  4.911184000472227e-03	1.000000000000000e+00	603	0	301
302	9.174107417624281e+02 2.770477074434139e+02 2.109454624061234e+03	 1.244535374765595e-02 -1.792553641522924e-02 -5.480182667573293e-03	1.000000000000000e+00	603	0	302
303	6.104686736256721e+02 2.306663963133712e+02 1.756131244794436e+03	 8.701855316758156e-03 -1.404025126248598e-02 -5.338395945727825e-03	1.000000000000000e+00	603	0	303
304	-5.728395800558343e+02  2.090305571745523e+02  3.605186507840415e+03	-1.008877685914437e-03  4.415966647987565e-03 -3.407088962073127e-03	1.000000000000000e+00	603	0	304
305	 7.048915529346294e+02 -5.910126949095988e+02  3.127498626934103e+03	 2.983478868069748e-04 -1.379322018086290e-03  1.080974131279314e-03	1.000000000000000e+00	603	0	305
306	 5.346811312176631e+02 -6.283296311361936e+02  2.681659319061294e+03	 3.898498058939973e-03  3.005650981018940e-03 -6.904149039958914e-03	1.000000000000000e+00	603	0	306
307	-7.676311295464772e+02 -1.343502884254438e+02  3.489992237114685e+03	-4.026766400784255e-04  9.466692791927451e-20  4.026766400784254e-04	1.000000000000000e+00	603	0	307
308	-1.317234872162287e+02 -3.846516954691348e+01  3.411566141722276e+03	 4.756354222384591e-04  1.010062861799573e-03 -1.485698284038032e-03	1.000000000000000e+00	603	0	308
309	 2.785353870842773e+02 -3.364542516605656e+02  3.299296349535422e+03	-3.359422359305123e-04 -2.430457165852810e-03  2.766399401783322e-03	1.000000000000000e+00	603	0	309
310	 4.821163306585171e+01 -7.463634654143100e+02  3.286162651491222e+03	-5.286132295926412e-03 -9.705367342879375e-03  1.499149963880579e-02	1.000000000000000e+00	603	0	310
311	-3.485707648208540e+02 -3.748570291796612e+02  3.311438613143279e+03	 3.772541880607605e-03  1.747305504977703e-03 -5.519847385585308e-03	1.000000000000000e+00	603	0	311
312	-1.399473095338156e+02 -7.906419751763987e+02  1.958722544555454e+03	 9.893868894626698e-04 -4.961737470390895e-03  3.972350580928227e-03	1.000000000000000e+00	55	0	312
313	 3.331921271654418e+02 -7.805870717394457e+01  7.729998398537429e+02	 9.651138602445524e-03 -6.840972074617942e-03 -2.810166527827580e-03	1.000000000000000e+00	55	0	313
314	5.134481411493942e+02 2.754006433701093e+02 1.049628846565520e+03	-3.265735932473035e-03  3.275286399912147e-03 -9.550467439112333e-06	1.000000000000000e+00	55	0	314
315	-3.040559159102147e+01 -2.508352502805543e+02  2.119718472956600e+03	 6.324605674776874e-18  8.601236622780629e-04 -8.601236622780494e-04	7.500000000000000e-01	55	0	315
316	 2.329539101890197e+02 -6.195176639717417e+02  1.414697013627962e+03	 1.518341076249878e-02 -9.797403433670601e-03 -5.386007328828176e-03	1.000000000000000e+00	55	0	316
317	 2.813034132341618e+02 -3.282855709666923e+02  1.075115417577771e+03	 1.847252249717712e-02 -1.051859557628632e-02 -7.953926920890808e-03	1.000000000000000e+00	55	0	317
318	3.601194077148349e+02 7.257900943078822e+01 1.405779213939400e+03	-1.008233734561751e-03  1.972103976489355e-03 -9.638702419276038e-04	1.000000000000000e+00	55	0	318
319	 1.289640817847139e+02 -6.612752712984194e+01  1.775641076430152e+03	-1.932593741609405e-03  2.252241615982105e-03 -3.196478743727008e-04	1.000000000000000e+00	55	0	319
320	 2.771886047154838e+02 -4.488183957598181e+01  3.737396197422490e+03	1.036812223901507e-03 1.025874262268189e-03 1.093796163331717e-05	1.000000000000000e+00	603	0	320
321	-3.115406916312817e+02  9.306945146853066e+02  2.173090546814436e+03	8.857935987180099e-03 8.283026661956683e-03 5.749093252234162e-04	7.500000000000000e-01	603	0	321
324	4.900719181528098e+02 7.493595630093636e+02 1.958199220944459e+03	1.064674926359051e-03 5.838204621492576e-05 1.006292880144126e-03	1.000000000000000e+00	603	0	324
326	 9.869293227970561e+02 -3.052379441124538e+02  5.943936252961986e+02	 2.097714692354202e-02  4.628617316484451e-03 -1.634852960705757e-02	1.000000000000000e+00	610	0	326
329	-1.329611686205611e+01 -9.116633019412141e+02  3.669542621385938e+03	-4.922782148544987e-03 -1.877376266444723e-03  3.045405882100264e-03	1.000000000000000e+00	552	0	329
330	5.332249771644995e+02 7.827679116788771e+02 3.317105079601306e+03	-6.415846214319269e-03  3.227299156909188e-03 -3.188547057410081e-03	1.000000000000000e+00	571	0	330
331	 3.621678740027129e+02 -8.089384720722495e+02  1.554341592688393e+03	 5.056147424814601e-03 -1.424334865684311e-03  3.631812559130291e-03	1.000000000000000e+00	571	0	331
332	-8.337694534738023e+02 -3.855515689166511e+02  6.536355974412154e+02	-7.386328652501107e-04  4.873646423220634e-03 -4.135013557970524e-03	1.000000000000000e+00	453	0	332
