359
55
470
357	 8.413352477356340e+02 -6.273482377490193e+02  3.027390474972519e+03	 1.160698147335400e-03  5.549384125818809e-04 -1.715636559917281e-03	1.000000000000000e+00	771	0	357
358	 6.593105179916581e+02 -7.337285463406143e+02  2.662428847491720e+03	 8.479833583502719e-04 -3.390284449172516e-04 -5.089549134330203e-04	1.000000000000000e+00	771	0	358
359	-9.506865591004754e+02 -1.343502884254438e+02  3.673047666668684e+03	 9.944150224327794e-05 -8.938186745063382e-18 -9.944150224328288e-05	1.000000000000000e+00	771	0	359
360	-3.098391075185046e+01 -1.291707070168006e+02  3.401532102727784e+03	-2.129308898778011e-04 -4.960024428631490e-04  7.089333327409501e-04	1.000000000000000e+00	771	0	360
361	 1.698411330968110e+02 -2.871040578602383e+02  3.358640409722561e+03	-2.906381657036642e-04 -9.168281782573710e-04  1.207466343961035e-03	1.000000000000000e+00	771	0	361
362	-9.969825271622416e+01 -6.794208095208295e+02  3.367129881379818e+03	-1.779751367090891e-03 -7.218532652283708e-04  2.501604632319262e-03	1.000000000000000e+00	771	0	362
363	-2.503948421127427e+02 -4.676162345021041e+02  3.306021895757610e+03	-2.601178971417539e-05 -1.208829439747205e-05  3.810008411164745e-05	5.625000000000000e-01	771	0	363
364	-2.735902060326279e+02 -7.492843226373124e+02  2.051007788515180e+03	-7.483760127797723e-04 -1.208911242429167e-03  1.957287255208939e-03	1.000000000000000e+00	772	0	364
365	 3.908864498901218e+02 -1.204664857424286e+01  6.492934585293611e+02	 1.700328417427954e-03 -1.896437970572150e-05 -1.681364037722233e-03	1.000000000000000e+00	772	0	365
366	5.613089062326416e+02 3.349930880786405e+02 9.421756367737412e+02	 1.437942749665429e-03 -8.247197644474605e-04 -6.132229852179686e-04	1.000000000000000e+00	772	0	366
367	-9.827982329481195e+01 -3.320501101216105e+02  2.268807564501446e+03	-1.440717819302032e-03 -5.683065780128042e-04  2.009024397314837e-03	1.000000000000000e+00	772	0	367
368	 4.599808852164366e+02 -6.705708851077706e+02  1.238723259736574e+03	 1.579033971453707e-02 -8.929446184386809e-03 -6.860893530150254e-03	1.000000000000000e+00	772	0	368
369	 4.658321025798522e+02 -4.969812168587860e+02  1.059282374124174e+03	 1.169412381326159e-02 -5.623229003200929e-03 -6.070894810060660e-03	1.000000000000000e+00	772	0	369
370	3.054673440169172e+02 2.881964399164672e+01 1.504190643076459e+03	-1.602931627227614e-03  2.005385952846458e-03 -4.024543256188432e-04	1.000000000000000e+00	772	0	370
371	 1.820364765258805e+02 -2.959967135375490e+01  1.686040825912898e+03	 2.037630173920964e-03 -2.511293637022997e-03  4.736634631020327e-04	1.000000000000000e+00	772	0	371
372	-7.710900087462907e+01  1.792605789677312e+02  3.158956173288664e+03	-1.105506681293870e-03 -3.661493731973071e-04 -7.393573080965628e-04	1.000000000000000e+00	771	0	372
373	-1.042582339321345e+02  6.143831962069984e+02  2.696684322991891e+03	3.788392292335629e-03 2.459998242557049e-03 1.328394049778581e-03	1.000000000000000e+00	771	0	373
374	-2.896073921478286e+02 -1.335370087871201e+02  3.012781779354360e+03	 2.639510600905245e-03  2.166239612658198e-03 -4.732709882470468e-04	1.000000000000000e+00	771	0	374
376	2.542687083592297e+02 2.310288031944781e+02 2.240726770965764e+03	-2.464775461703539e-04 -5.941294512012973e-05 -1.870646083261818e-04	1.000000000000000e+00	771	0	376
378	 8.221327721438677e+02 -6.676048250550518e+02  3.968232950067890e+02	 6.619144463911653e-03 -1.027421234175563e-02 -1.689335680566728e-02	7.500000000000000e-01	679	0	378
379	 5.762448726181897e+02 -8.680057310792358e+02  4.423102885082830e+02	 1.672957849223167e-03 -4.602494562277570e-03 -6.275452411500737e-03	5.625000000000000e-01	679	0	379
380	-9.763471011475312e+01 -6.655445165798491e+02  4.000000000000000e+03	-1.441917754709721e-02 -1.441917754709721e-02 -1.872099040992611e-18	1.000000000000000e+00	684	1	380
381	-1.113323207487859e+02 -7.710495618942142e+02  3.908192565319668e+03	-1.119866796458761e-02 -4.348879990478356e-03  6.849787974109252e-03	1.000000000000000e+00	684	0	381
382	3.777716781029125e+02 3.229719493413239e+02 2.701855818202166e+03	-5.285614596990247e-03  3.920048979731898e-03 -1.365565617258350e-03	1.000000000000000e+00	771	0	382
383	 2.087240097931812e+02 -1.740424505872807e+02  2.035793749963830e+03	-1.245419029146433e-03  5.952517967671156e-04 -6.501672323793173e-04	1.000000000000000e+00	771	0	383
384	-5.472042847392961e+02 -3.444968046522442e+02  3.260156644423024e+02	-5.366373807191849e-03  1.513273268938065e-02 -9.766358882188797e-03	1.000000000000000e+00	769	0	384
385	-2.527035637552368e+02 -3.867294211264506e+02  7.374755993244941e+01	-3.333273809403182e-03  1.886526471935213e-02 -1.553199090994895e-02	1.000000000000000e+00	769	0	385
386	9.795831454383127e+02 6.136920055814975e+02 2.779800329850837e+03	 1.063756101454298e-02 -3.507736449440320e-03  7.129824565102656e-03	1.000000000000000e+00	757	0	386
387	8.426433622664016e+02 8.121732994864868e+02 2.841341840583915e+03	9.421243177105984e-03 4.056710128982862e-03 1.347795330608884e-02	1.000000000000000e+00	757	0	387
388	2.313275097629297e+02 9.241510628413247e+02 1.299521171336453e+03	 2.996881290649374e-02  2.578268588210146e-02 -4.186127024392287e-03	1.000000000000000e+00	739	0	388
389	4.638181567452055e+02 6.352085685611336e+02 7.780880300739857e+02	 1.156941437026641e-02  1.139256815561870e-02 -1.768462146477152e-04	1.000000000000000e+00	739	0	389
390	2.703176503810629e+02 7.001337089333825e+02 2.569521178422812e+03	6.493488714719811e-04 4.256192614169170e-03 3.606843742697189e-03	1.000000000000000e+00	771	0	390
391	-2.345925158954842e+02  5.257006123502616e+02  2.899998248116238e+03	3.389925889981290e-04 1.537814396821583e-03 1.198821807823454e-03	1.000000000000000e+00	771	0	391
392	-3.164957409747201e+02  2.200483760908639e+02  1.362744697201482e+03	-1.073527372985458e-03 -1.377661954999591e-03  3.041345820141336e-04	1.000000000000000e+00	772	0	392
393	-2.008176832195508e+02  1.302167982254058e+02  1.568254332822110e+03	-1.801073211633290e-03 -1.631794604084765e-03 -1.692786075485249e-04	1.000000000000000e+00	772	0	393
394	 9.173429585645724e+01 -3.265263564217429e+02  2.317549466545267e+03	 2.562443046675374e-03  3.374785631118963e-03 -8.123425844435891e-04	1.000000000000000e+00	772	0	394
396	-1.960365610657092e+02  3.142533041437021e+01  2.656119562198661e+03	-4.239036235958338e-03 -7.383712101727724e-03  3.144675865769386e-03	1.000000000000000e+00	772	0	396
397	-3.616290127297073e+02  2.719916033337387e+01  2.494753280615660e+03	-4.496419026205936e-03 -1.069892927383383e-02  6.202510247627894e-03	1.000000000000000e+00	772	0	397
399	-9.147703315476170e+02 -1.978152901840185e+01  1.988592651149525e+03	-1.301021873950958e-02 -2.314259484410286e-02  1.013237610459328e-02	1.000000000000000e+00	772	0	399
403	-1.880794851104206e+02 -1.008443700966444e+02  3.074075996116155e+03	-7.021409207178901e-05 -1.370704065872512e-03 -1.440918157944300e-03	1.000000000000000e+00	771	0	403
406	4.179090883762528e+02 8.895322310632069e+01 1.421858486337966e+03	 3.060636110603809e-03 -7.990460144355893e-03 -4.929824033752084e-03	1.000000000000000e+00	771	0	406
407	5.982152773409556e+02 5.371703786366049e+01 1.566928490060009e+03	 3.740175006290277e-03 -1.208150309200088e-02 -8.341328085710606e-03	1.000000000000000e+00	771	0	407
408	-4.633151187377227e+02  1.989796775683281e+02  3.505712926128529e+03	-3.497563981606316e-05  4.970349376283897e-04 -4.620592978123265e-04	1.000000000000000e+00	771	0	408
409	-2.357339531131563e+02  5.323117581006445e+01  3.423880262262225e+03	-1.124055197578855e-04 -3.189734343322925e-05  1.443028595531359e-04	1.000000000000000e+00	771	0	409
410	 5.915379517383777e+02 -5.350042596122669e+02  3.184843792833022e+03	 2.314186106862812e-05  4.139765181510787e-04 -4.371183792197068e-04	1.000000000000000e+00	771	0	410
411	 3.773363887071333e+02 -4.151782338999249e+02  3.279219330151925e+03	-8.214383948749551e-05 -6.394585822514879e-04  7.216024217389835e-04	1.000000000000000e+00	771	0	411
412	 5.446522651970913e+02 -5.059337608039029e+02  2.549292314749575e+03	 2.897644117183518e-03  1.195502845803276e-04 -3.017194401763845e-03	1.000000000000000e+00	771	0	412
413	 1.852619766708760e+02 -9.859983912464877e+02  3.388747233718376e+03	-1.947316648407614e-18 -6.011037155985832e-03  6.011037155985833e-03	1.000000000000000e+00	771	0	413
414	-4.272309345848469e+02 -1.343502884254439e+02  3.149592042153055e+03	 1.612862572073939e-03  7.760112687101304e-18 -1.612862572073933e-03	1.000000000000000e+00	771	0	414
415	-3.622051192465482e+02 -2.754119774879462e+02  3.225627915877258e+03	 1.320123788824882e-03 -2.860324305705387e-06 -1.317263464519177e-03	1.000000000000000e+00	771	0	415
416	 1.672148133544806e+01 -9.736740685798179e+02  1.985085847089610e+03	 4.832065509011348e-03 -8.946255004654327e-03  4.114189495642980e-03	1.000000000000000e+00	772	0	416
417	 4.421065406988884e+02 -8.488758864344035e+02  1.434902605580755e+03	 1.835548505187035e-02 -9.768251329660416e-03 -8.587233722209930e-03	1.000000000000000e+00	772	0	417
418	 4.342560696762315e+02 -2.080460703447596e+02  8.019232605137681e+02	 5.584770270312826e-03 -1.999756398921212e-03 -3.585013871391614e-03	1.000000000000000e+00	772	0	418
419	 4.551512414113599e+02 -3.555812682114034e+02  9.285632866452836e+02	 8.736210952823361e-03 -3.601926534126202e-03 -5.134284418697158e-03	1.000000000000000e+00	772	0	419
420	4.625543190879289e+02 2.339528438314003e+02 1.141970468165694e+03	 3.032131557120010e-03 -2.556311228545383e-03 -4.758203285746276e-04	1.000000000000000e+00	772	0	420
421	3.984660942064663e+02 7.900416666130354e+01 1.361007370217254e+03	 5.695804565524061e-03 -8.657240231210986e-03  2.961435665686925e-03	1.000000000000000e+00	772	0	421
422	-2.579228603349222e+01 -1.803361240262252e+02  2.044606041144741e+03	-4.234816994994617e-04  6.925493476614974e-04 -2.690676481620358e-04	1.779785156250000e-01	772	0	422
423	 6.585774115505583e+01 -8.901408380415045e+01  1.861633973734118e+03	 1.521469918467725e-03 -1.931444033592318e-03  4.099741151245932e-04	1.000000000000000e+00	772	0	423
424	 3.666289642841475e+02 -9.631303362703952e+01  3.878267751042211e+03	2.479596941460235e-03 2.319781395878332e-03 1.598155455819021e-04	1.000000000000000e+00	771	0	424
425	-2.294468814097701e+02  1.000000000000000e+03  2.185878871721254e+03	 1.011280331294984e-02 -6.302709588413255e-18  1.011280331294984e-02	1.000000000000000e+00	771	1	425
428	5.817763597180403e+02 8.790422675643681e+02 1.920220957954685e+03	 2.440728877748673e-03 -1.813621687081953e-04  2.622091046456868e-03	1.000000000000000e+00	771	0	428
429	 1.568612398044505e+02 -1.000000000000000e+03  3.374348105605463e+03	3.651216455182294e-03 2.313489175669202e-18 3.651216455182292e-03	1.000000000000000e+00	771	1	429
431	 4.971884640763753e+02 -1.000000000000000e+03  1.498300654834305e+03	 1.131523726508021e-02 -7.796514143045939e-19  1.131523726508021e-02	1.000000000000000e+00	771	1	431
432	-9.496381419455498e+02 -2.646341702577604e+02  6.485868872540722e+02	-3.766389563679695e-03  8.839190006256104e-03 -5.072800442576408e-03	1.000000000000000e+00	769	0	432
435	8.346441882170537e+02 3.850858391756995e+02 1.571392692167034e+02	7.501290567840139e-03 8.463894094650943e-03 9.626035268108054e-04	1.000000000000000e+00	739	0	435
436	9.243805387188020e+02 9.928330849784318e+02 2.208157666130122e+03	1.041708327829838e-02 2.116523310542107e-02 1.074814982712269e-02	1.000000000000000e+00	771	0	436
437	-8.808455770202684e+02  2.692337151457335e+02  3.289784412036494e+03	-2.673334859082388e-05 -5.324226435732271e-05 -2.650891576649883e-05	4.218750000000000e-01	771	0	437
438	-5.570437279912170e+01  3.010397732903593e+02  3.058581607041543e+03	1.509547037130687e-04 6.304308089966071e-05 8.791162690613419e-05	5.625000000000000e-01	771	0	438
439	-7.036626749527503e+01  5.674440491349908e+02  2.777515436500758e+03	 3.011815017089247e-03  3.011815017089249e-03 -6.348089481662258e-19	1.000000000000000e+00	771	0	439
444	3.287664057320473e+02 2.196375823061176e+02 2.549516178796094e+03	-3.505195549223572e-03  2.936589240562171e-03 -5.686063086614012e-04	1.000000000000000e+00	771	0	444
445	2.189717441089535e+02 3.442504059383170e-02 2.220118359907477e+03	5.508057074621320e-04 8.632476674392819e-04 1.414053374901414e-03	1.000000000000000e+00	771	0	445
446	-4.737241344123407e+02 -3.567691466306119e+02  2.648078560937147e+02	-5.974326903621356e-03  1.605033719291290e-02 -1.007601028929154e-02	1.000000000000000e+00	769	0	446
447	-3.290624929558862e+02 -3.774635490551483e+02  1.408406170617965e+02	-7.263260272641977e-03  1.834458826730649e-02 -1.108132799466451e-02	1.000000000000000e+00	769	0	447
448	2.789975301477382e+02 8.540906940114934e+02 1.181790782121813e+03	 1.812201765521119e-02  1.624626452879359e-02 -1.875753126417597e-03	1.000000000000000e+00	739	0	448
449	3.942488642924142e+02 7.109633916780773e+02 9.234121456437207e+02	 1.234425216292341e-02  1.185284104819099e-02 -4.914111147324248e-04	1.000000000000000e+00	739	0	449
450	1.392379934176775e+02 6.487205027349908e+02 2.649187629187806e+03	3.792278973075251e-04 3.411853967312103e-03 3.032626070004577e-03	1.000000000000000e+00	771	0	450
452	1.904792717409213e+02 2.616295090390254e+01 3.579642073968043e+03	 5.609908953374045e-06 -8.555577165705598e-19  5.609908953375041e-06	1.334838867187500e-01	771	0	452
454	-1.962919210718842e+02  8.977919776641261e+02  2.321241854395014e+03	7.414693012833595e-03 4.818246699869633e-03 2.596446312963963e-03	1.000000000000000e+00	771	0	454
455	-1.428601818674431e+02  7.103211440501024e+02  2.562144427213479e+03	3.674738070306679e-03 2.671772420095901e-03 1.002965650210778e-03	1.000000000000000e+00	771	0	455
460	4.401216346690859e+02 6.198190522428929e+02 2.037789448227205e+03	 1.013534574667574e-04 -1.219142188801925e-05  1.135448783315951e-04	5.625000000000000e-01	771	0	460
461	3.130248309700003e+02 3.610200540527782e+02 2.169491642718235e+03	-3.837832470405071e-04 -1.893177735231196e-05 -3.648514696881951e-04	1.000000000000000e+00	771	0	461
464	4.447345045463584e+02 6.889109602658237e+02 3.134757655570111e+03	-7.590035830313960e-03  3.926417867963513e-03 -3.663617962350448e-03	1.000000000000000e+00	771	0	464
465	4.138404161963495e+02 4.376395058817853e+02 2.852592112836064e+03	-6.321176886558533e-03  4.209814127534628e-03 -2.111362759023905e-03	1.000000000000000e+00	771	0	465
466	 3.477880193202558e+02 -6.575069909559286e+02  1.691393219122257e+03	-4.674448840281305e-04  9.436791394061099e-05 -3.730769700875196e-04	1.000000000000000e+00	771	0	466
467	 2.484586957482194e+02 -3.376542560235670e+02  1.911916630482582e+03	-1.307929060809935e-03  3.387648806286355e-04 -9.691641801812997e-04	1.000000000000000e+00	771	0	467
468	-7.782540387331650e+02 -2.983725590020426e+02  5.109411727859696e+02	-3.985015364984671e-03  1.241074207549294e-02 -8.425726710508267e-03	1.000000000000000e+00	769	0	468
469	-6.224904806133517e+02 -3.304647862708355e+02  3.872698419349491e+02	-4.750681109726428e-03  1.398940384387970e-02 -9.238722734153271e-03	1.000000000000000e+00	769	0	469
471	-1.402775707370949e+02 -4.254078542121429e+02  0.000000000000000e+00	-1.868721586652100e-02  1.868721586652100e-02  4.618689613441074e-18	1.000000000000000e+00	769	1	471
473	1.690769771087238e+02 1.000000000000000e+03 1.437620641149334e+03	 1.283792386675487e-02 -2.756165014902732e-18 -1.283792386675486e-02	1.000000000000000e+00	739	1	473
474	6.566551397232295e+02 4.830213399399573e+02 4.330638184747854e+02	1.064558063323299e-02 1.270050539945563e-02 2.054924766222636e-03	1.000000000000000e+00	739	0	474
475	5.283204454296899e+02 5.722881965630449e+02 6.506653693914126e+02	1.139618442781890e-02 1.190829942546164e-02 5.121149976427358e-04	1.000000000000000e+00	739	0	475
476	6.547343967882289e+02 8.621474739212213e+02 2.347118197003485e+03	1.606810449933010e-04 9.987557287483165e-03 9.826876242489865e-03	1.000000000000000e+00	771	0	476
477	3.994884206423339e+02 7.486326702661789e+02 2.488849369494338e+03	7.038721814751625e-04 5.219092126935720e-03 4.515219945460558e-03	1.000000000000000e+00	771	0	477
478	-6.229069658202391e+02  3.848378477376565e+02  3.147449933428388e+03	6.060357554815710e-05 5.556365867960267e-04 4.950330112478696e-04	7.500000000000000e-01	771	0	478
479	-3.656062308223931e+02  4.826898500712475e+02  2.988001200764133e+03	2.147723280359060e-04 1.278589261346497e-03 1.063816933310591e-03	1.000000000000000e+00	771	0	479
484	4.869193630416169e+02 1.000000000000000e+03 3.488031553799546e+03	-6.841560927568936e-03 -4.118633054104195e-18 -6.841560927568935e-03	1.000000000000000e+00	771	1	484
488	-4.801133586740766e+01  3.614965034552795e+02  3.005817913808337e+03	9.356980444863439e-04 4.095848416909575e-04 5.261132027953863e-04	1.000000000000000e+00	771	0	488
489	-4.722529800048296e+01  5.050979151205049e+02  2.863002540010036e+03	2.655396495053234e-03 2.517323218247232e-03 1.380732768060019e-04	1.000000000000000e+00	771	0	489
492	2.996485198977915e+02 1.754544363440052e+02 2.476215146999726e+03	-2.330416367234041e-03  2.055229832573483e-03 -2.751865346605579e-04	1.000000000000000e+00	771	0	492
493	2.216723674508495e+02 7.177694674156761e+01 2.294561504950347e+03	-2.996195107698483e-04  2.996195107698398e-04 -1.984922743852083e-18	1.000000000000000e+00	771	0	493
494	3.045154237728377e+02 8.195887887743128e+02 1.121770983259533e+03	 1.571574050467461e-02  1.435787801165134e-02 -1.357862493023276e-03	1.000000000000000e+00	739	0	494
496	-1.849520680887682e+02  8.496571518561576e+02  2.380716533186098e+03	6.062926802163322e-03 4.035831351454060e-03 2.027095450709264e-03	1.000000000000000e+00	771	0	496
497	-1.582393547898135e+02  7.559871368591823e+02  2.501099261482028e+03	4.154943317795794e-03 2.933346976836522e-03 1.221596340959271e-03	1.000000000000000e+00	771	0	497
500	-2.503103902255545e+02 -1.000000000000000e+03  2.107021786219206e+03	-7.140726811485366e-04  1.303425581223356e-19  7.140726811485365e-04	1.000000000000000e+00	771	1	500
501	-2.531442276647839e+02 -9.896911395645376e+02  2.120164484093898e+03	 4.156954098175127e-20 -4.535607527941465e-03 -4.535607527941465e-03	1.000000000000000e+00	771	0	501
502	4.419589353428417e+02 6.227580288796989e+02 3.065829154980470e+03	-7.406486120695869e-03  4.051846995328864e-03 -3.354639125367006e-03	1.000000000000000e+00	771	0	502
503	4.267992464125280e+02 4.974667276600445e+02 2.925378164830502e+03	-6.725573524211844e-03  4.211072732384006e-03 -2.514500791827837e-03	1.000000000000000e+00	771	0	503
504	 3.220921912634853e+02 -5.778263744471670e+02  1.745378007574248e+03	-6.167767132865265e-04  1.327767968177795e-04 -4.839999164687470e-04	1.000000000000000e+00	771	0	504
505	 2.721159409055422e+02 -4.177492212698667e+02  1.855478910393605e+03	-1.110074905833850e-03  2.613908921678861e-04 -8.486840136659642e-04	1.000000000000000e+00	771	0	505
508	 3.316559468904612e+02 -5.989104511725687e+01  3.806872745138742e+03	 1.661061052194176e-03  1.676912327335837e-03 -1.585127514166140e-05	1.000000000000000e+00	771	0	508
509	2.375839149248402e+02 1.053889950903858e+01 3.642370768546826e+03	 3.688425446550053e-05  7.573295636878660e-04 -7.204453092223654e-04	1.000000000000000e+00	771	0	509
511	-2.077941222358261e+02  9.526519513308305e+02  2.254879679564368e+03	7.592729797276358e-03 6.287381014165779e-03 1.305348783110579e-03	1.000000000000000e+00	771	0	511
516	4.432529487549698e+02 9.001693192526593e+02 3.344534458765558e+03	-3.656906386216481e-03  2.113717297712962e-03 -1.543189088503520e-03	1.000000000000000e+00	771	0	516
517	4.451327391192088e+02 7.570989997852212e+02 3.203343929662359e+03	-7.275877054780722e-03  3.601267933845520e-03 -3.674609120935202e-03	1.000000000000000e+00	771	0	517
518	 4.553744847557612e+02 -9.312196260662538e+02  1.525267049447437e+03	-1.226738657957564e-02  1.672741103296478e-03 -1.059464547627916e-02	1.000000000000000e+00	771	0	518
519	 3.743911655003004e+02 -7.372086102931426e+02  1.638294745965087e+03	-3.901318705175072e-04  7.298402488231658e-05 -3.171478456351906e-04	1.000000000000000e+00	771	0	519
522	7.835372907229304e+02 4.139490022237262e+02 2.371093297588536e+02	8.317463099956512e-03 1.009858027100563e-02 1.781117171049118e-03	1.000000000000000e+00	739	0	522
523	-6.568232553667505e+01  2.403105228012763e+02  3.109332904793073e+03	-4.207925182223941e-04 -1.465685102933397e-04 -2.742240079290544e-04	1.000000000000000e+00	771	0	523
524	-9.073464277446843e+01  1.142445310672997e+02  3.210346579289256e+03	-2.006935867636154e-03 -1.082837018960466e-03 -9.240988486756881e-04	1.000000000000000e+00	771	0	524
526	-1.258852329873535e+02  6.656479879865168e+02  2.623792532157154e+03	3.426429582759738e-03 2.577572595328093e-03 8.488569874316453e-04	1.000000000000000e+00	771	0	526
528	-3.661243581174683e+02 -1.371318723918225e+02  3.085703881719297e+03	-1.714393292786554e-04  2.108458575094119e-04  3.822851867880672e-04	1.000000000000000e+00	771	0	528
531	3.549324342761927e+02 2.693489003124501e+02 2.625393525346572e+03	-4.509288351982832e-03  3.541381331160665e-03 -9.679070208221673e-04	1.000000000000000e+00	771	0	531
532	3.973880351816748e+02 3.793132266828957e+02 2.777813452622500e+03	-5.873733588183920e-03  4.131228274976213e-03 -1.742505313207706e-03	1.000000000000000e+00	771	0	532
533	 2.000364756667232e+02 -8.447840270295576e+01  2.116670263721697e+03	-7.282459312894692e-04  6.381271620436261e-04 -9.011876924584311e-05	1.000000000000000e+00	771	0	533
534	 2.268756323854510e+02 -2.573973811770122e+02  1.970590441966368e+03	-1.380266728422915e-03  4.247755083876351e-04 -9.554912200352798e-04	1.000000000000000e+00	771	0	534
535	2.547595431544777e+02 8.887314690894735e+02 1.240669544193054e+03	 2.286316299190124e-02  2.012850685666005e-02 -2.734656135241190e-03	1.000000000000000e+00	739	0	535
536	2.088022927603196e+02 9.611904481281861e+02 1.359085773625924e+03	 3.358069122380888e-02  3.307036995344485e-02 -5.103212703640259e-04	1.000000000000000e+00	739	0	536
540	6.188547764048257e+02 5.058281365143104e+02 4.936709783675423e+02	1.084430325621118e-02 1.262229591763268e-02 1.777992661421498e-03	1.000000000000000e+00	739	0	540
541	4.974745736883997e+02 6.008816227067460e+02 7.101046672764040e+02	1.147859353659442e-02 1.157062783750007e-02 9.203430090565245e-05	1.000000000000000e+00	739	0	541
542	3.617374636732262e+02 7.485003111214611e+02 9.934604657062923e+02	 1.307976727063457e-02  1.236810147141417e-02 -7.116657992204030e-04	1.000000000000000e+00	739	0	542
543	5.566870921865950e+02 5.489569541333807e+02 5.989674802048434e+02	1.123372003591309e-02 1.221699636274328e-02 9.832763268301885e-04	1.000000000000000e+00	739	0	543
544	2.202351551915283e+02 1.628279153380390e+02 2.274894105654502e+03	-6.156336942998072e-04 -1.480500543645273e-03  8.648668493454655e-04	1.000000000000000e+00	771	0	544
546	4.287201632612724e+02 6.728264608394027e+02 8.508039158361878e+02	 1.183351977185036e-02  1.150190261735891e-02 -3.316171544914443e-04	1.000000000000000e+00	739	0	546
547	4.635292398594062e+02 7.744533109103627e+02 2.450629190921449e+03	6.033129757270218e-04 5.777573620434850e-03 5.174260644707829e-03	1.000000000000000e+00	771	0	547
548	8.471001199481630e+02 9.585779135252420e+02 2.251182913447572e+03	7.691462136184185e-04 1.992650723938520e-02 1.915736102576678e-02	1.000000000000000e+00	771	0	548
551	-9.829450215255522e+02 -4.482830551388094e+01  3.615784146182197e+03	-3.058605652768165e-04  5.474609206430614e-04 -2.416003553662449e-04	1.000000000000000e+00	771	0	551
552	-3.002513734659214e+02  5.046295700350119e+02  2.944586063371426e+03	3.343293986593683e-04 1.613847077048073e-03 1.279517678388705e-03	1.000000000000000e+00	771	0	552
553	-8.702852760436050e+02 -1.235025290889808e+02  3.581798624275349e+03	-1.960829792854687e-03  5.624738211433092e-04  1.398355971711377e-03	1.000000000000000e+00	771	0	553
554	1.565849651135393e+02 2.162478477422279e+01 3.541209601210982e+03	3.187909993963937e-04 3.354565221040199e-04 6.542475215004137e-04	1.000000000000000e+00	771	0	554
558	 5.138575214819685e+02 -4.484665115829892e+02  2.522619809243784e+03	 3.209928977109182e-03  1.297043733454000e-04 -3.339633350454581e-03	1.000000000000000e+00	771	0	558
562	3.438920485496878e+02 4.277792067473448e+02 2.133599707603355e+03	-2.822238884618855e-04 -1.254057679034304e-05 -2.696833116715425e-04	1.000000000000000e+00	771	0	562
563	-7.219372523853367e+02 -1.393074010080828e+02  3.449255472536184e+03	-6.430270150303841e-05  1.328538346569985e-04 -6.855113315396011e-05	1.000000000000000e+00	771	0	563
564	1.500000000000000e+03 7.638564625632876e+02 2.678852637418680e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	350
573	-1.632940924977758e+02  5.473749743864953e+02  2.850374186754764e+03	7.675445910232762e-04 1.423274884776523e-03 6.557302937532464e-04	1.000000000000000e+00	771	0	573
575	-5.244467649470108e+01 -7.396389188962686e+02  3.380094414533733e+03	-2.341880967530111e-03 -1.189758225033681e-03  3.531639192563792e-03	1.000000000000000e+00	771	0	575
584	 1.090882686844006e+02 -1.000000000000000e+03  1.919044991160840e+03	-7.588138803839684e-03  4.216402913963849e-18  7.588138803839684e-03	1.000000000000000e+00	772	1	584
585	8.206445939957896e+01 3.066616969655890e+01 3.475730480419358e+03	-3.847813253135731e-04  8.298761191933105e-04  4.450947938797374e-04	1.000000000000000e+00	771	0	585
589	-6.616410753789103e+02 -1.429145572571631e+02  3.392566451778837e+03	-9.857107215793803e-05  2.101900608977303e-04 -1.116189814638346e-04	1.000000000000000e+00	771	0	589
591	 4.729118218360989e+02 -1.000000000000000e+03  1.555221438009141e+03	 2.318257186561823e-02  4.227183832477097e-18 -2.318257186561823e-02	1.000000000000000e+00	772	1	591
594	 4.661684756993012e+02 -3.574480897586368e+02  2.479290433202099e+03	 3.432422337937169e-03  6.857086555100975e-05 -3.500993203488179e-03	1.000000000000000e+00	771	0	594
595	 1.000000000000000e+03 -4.714698513558150e+02  4.150910408498936e+02	-2.727784668121742e-18 -6.165349943330512e-03 -6.165349943330511e-03	1.000000000000000e+00	679	1	595
596	-2.294468814097701e+02  1.500000000000000e+03  2.185878871721254e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	425
603	3.352512396003414e+02 7.241961560437815e+02 2.528650036313933e+03	7.215211323151985e-04 4.686326681015392e-03 3.964805548700194e-03	1.000000000000000e+00	771	0	603
608	-6.022573079517897e+02 -1.452513024615111e+02  3.335519429556065e+03	-1.125662529375404e-04  2.352696319576353e-04 -1.227033790200949e-04	1.000000000000000e+00	771	0	608
609	-9.763471011475312e+01 -6.655445165798491e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.869193630416169e+02 1.500000000000000e+03 3.488031553799546e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	484
617	 5.892122794661898e+01 -8.709824026053922e+02  3.400071993801537e+03	-4.038314257437984e-03 -3.437577902028958e-03  7.475892159466942e-03	1.000000000000000e+00	771	0	617
619	 4.971884640763753e+02 -1.500000000000000e+03  1.498300654834305e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	431
623	 4.396666363217667e+02 -3.047182790277607e+02  2.453062461848758e+03	 3.329088228686790e-03 -3.166150660642120e-05 -3.297426722080369e-03	1.000000000000000e+00	771	0	623
