401
49
493
0	 3.502358166380579e+02 -2.344384302309181e+02  4.000000000000000e+03	-8.626179769635201e-03 -8.626179769635201e-03 -9.273448607982054e-20	1.000000000000000e+00	43	1	0
1	1.000000000000000e+03 4.153257531310242e+02 4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	1	1
2	1.000000000000000e+03 1.000000000000000e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	1	2
3	-5.253312051802042e+02  1.000000000000000e+03  1.889994547950820e+03	 1.000091736204922e-02 -4.587708613055991e-18  1.000091736204922e-02	1.000000000000000e+00	43	1	3
4	-1.000000000000000e+03 -4.909071206521779e+01  3.807620683928434e+03	 4.462234178422981e-18 -1.090656017186120e-02 -1.090656017186120e-02	1.000000000000000e+00	43	1	4
5	-1.000000000000000e+03 -1.000000000000000e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	1	5
6	 2.976564638687338e+02 -1.000000000000000e+03  1.559054932124918e+03	-1.062140951398760e-02  5.683889324196374e-18  1.062140951398760e-02	1.000000000000000e+00	43	1	6
7	5.537291200293954e+02 1.000000000000000e+03 1.771215985830408e+03	 6.508227903395891e-03 -3.638398442348303e-19  6.508227903395891e-03	1.000000000000000e+00	7	1	7
8	1.000000000000000e+03 1.000000000000000e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	7	1	8
9	 1.000000000000000e+03 -7.825131341989875e+02  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	7	1	9
10	 7.825131341989878e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	7	1	10
11	 1.662441014752604e+01 -1.000000000000000e+03  3.234111275948539e+03	-9.900993667542934e-03  1.628523463008982e-18 -9.900993667542934e-03	1.000000000000000e+00	7	1	11
