280
49
367
303	5.069516008113190e+02 3.541184616056511e+02 1.776066237272363e+03	 1.041258861368988e-02 -1.048740475380328e-02 -7.481614011339846e-05	1.000000000000000e+00	43	0	303
304	-5.644503652030677e+02  1.209603448858359e+02  3.684867505276365e+03	-6.813644722569762e-05  1.133768723957473e-02 -1.126955079234904e-02	1.000000000000000e+00	49	0	304
305	 7.030428612743610e+02 -5.156923536462967e+02  3.054026977331069e+03	 1.777210127329457e-05 -6.105104064772604e-03  6.087331963499309e-03	1.000000000000000e+00	49	0	305
306	 4.852506761598839e+02 -7.326671847297306e+02  2.835427327712610e+03	-3.392373552439441e-07  3.276463599566644e-03 -3.276124362211400e-03	1.000000000000000e+00	49	0	306
307	-7.823447020282549e+02 -1.069547498047814e+02  3.477310270975800e+03	-1.580864734326801e-03 -5.180223258988311e-02  5.338309732420991e-02	1.000000000000000e+00	49	0	307
308	-1.419488040268843e+02 -8.978891138088392e+01  3.473115200366902e+03	-1.259592499991381e-05  1.025314897833596e-02 -1.024055305333604e-02	1.000000000000000e+00	49	0	308
309	 2.805462174370563e+02 -3.031480775239586e+02  3.263979345046036e+03	 3.670239675557242e-05  4.276977433619322e-03 -4.313679830374895e-03	1.000000000000000e+00	49	0	309
310	 6.282836472547856e+01 -5.293343915505372e+02  3.054516845967823e+03	 1.476641511544585e-03 -4.033015284221619e-02  3.885351133067161e-02	1.000000000000000e+00	49	0	310
311	-3.597644962094976e+02 -3.191447691719700e+02  3.266920084524231e+03	-2.352925560747581e-04 -2.575363057743137e-02  2.598892313350613e-02	1.000000000000000e+00	49	0	311
312	-2.708008503140792e+02 -5.733093470508170e+02  1.872243457210136e+03	 2.918668657851716e-02 -3.109937525975207e-02  1.912688681234917e-03	1.000000000000000e+00	55	0	312
313	 2.701322088808114e+02 -2.156146209947331e+01  7.795625130639020e+02	 1.084615169384051e-02 -1.066495319537353e-02 -1.811984984669836e-04	1.000000000000000e+00	55	0	313
314	5.358092964761818e+02 2.529709986262673e+02 1.049697335982574e+03	-4.265862076863414e-03  4.307727769628400e-03 -4.186569276498644e-05	1.000000000000000e+00	55	0	314
315	-7.126001452707627e+00 -2.965673076329472e+02  2.142170940170678e+03	 5.802259202270458e-02 -5.619252865047505e-02 -1.830063372229538e-03	1.000000000000000e+00	55	0	315
316	-8.200173843093798e+01 -3.977815143368087e+02  1.507916512612987e+03	 4.930118118257572e-02 -4.798831398754071e-02 -1.312867195035022e-03	1.000000000000000e+00	55	0	316
317	 9.059570420023850e+01 -2.062197171850560e+02  1.143757272830057e+03	 9.437424444058706e-04 -9.290991954458150e-04 -1.464324896005565e-05	5.625000000000000e-01	55	0	317
318	3.512651286340124e+02 7.336197870106024e+01 1.413850523749951e+03	-1.220177786065809e-02  1.228264885382183e-02 -8.087099316374718e-05	1.000000000000000e+00	55	0	318
319	 1.691682125481128e+02 -1.087220669992376e+02  1.778031485536148e+03	-1.438496275901950e-02  1.430954490691268e-02  7.541785210681474e-05	1.000000000000000e+00	55	0	319
320	 2.531113339260768e+02 -6.646540265971511e+01  3.734902489716816e+03	-7.390513162439068e-03 -6.749135830129187e-03 -6.413773323098819e-04	1.000000000000000e+00	0	0	320
321	-4.200854975947947e+02  8.481389161193474e+02  2.147101339416882e+03	5.885796024813317e-03 5.323257428244688e-03 5.625385965686289e-04	7.500000000000000e-01	0	0	321
322	-8.356544047086829e+02 -1.634527661665809e+02  3.528913034535753e+03	2.926994852411250e-02 3.265272833717366e-02 3.382779813061159e-03	1.000000000000000e+00	4	0	322
323	 1.387023021772170e+02 -8.806447325859390e+02  1.837364361230495e+03	-9.999078940836625e-05 -1.106809778548268e-04 -1.069018844646053e-05	4.218750000000000e-01	4	0	323
324	4.889257900962638e+02 7.493857235831304e+02 1.957026932314146e+03	-1.743067428469658e-02 -4.759163595736027e-03 -1.267151068896055e-02	1.000000000000000e+00	7	0	324
325	 1.024821611313857e+02 -7.502741269563601e+02  3.070243153888758e+03	-1.574093677724401e-02 -4.306445208688577e-03 -1.143449156855543e-02	1.000000000000000e+00	7	0	325
326	 8.881578282046685e+02 -2.472569658666187e+02  7.511460981344213e+02	-1.249097101390362e-02  1.387132331728935e-02  2.636229433119297e-02	1.000000000000000e+00	12	0	326
327	 2.240675716269569e+02 -8.927721056198880e+02  7.697212149588638e+02	 4.359433660283685e-03 -4.663376486860216e-03 -9.022810147143900e-03	7.500000000000000e-01	12	0	327
328	 3.374584405375831e+02 -2.763027187359771e+02  3.954148647191536e+03	-5.089505390060367e-03  4.008606556453742e-04  5.490366045705741e-03	4.218750000000000e-01	16	0	328
329	-1.250238240499137e+01 -8.967842258517875e+02  3.683627963018300e+03	 2.131202258169651e-02 -2.233967185020447e-03 -2.354598976671696e-02	1.000000000000000e+00	16	0	329
330	5.945963964773377e+02 7.499786762670965e+02 3.345687263502364e+03	 1.991260781263312e-02 -1.314592563236753e-02  6.766682180265586e-03	1.000000000000000e+00	19	0	330
331	 2.428864507955397e+02 -7.500373337488840e+02  1.493961307804585e+03	 5.652573890984058e-04 -3.710305318236351e-04  1.942268572747707e-04	1.000000000000000e+00	19	0	331
332	-8.310499675793963e+02 -4.140537112029729e+02  6.794182538331313e+02	 5.228626541793346e-03 -5.318772373721004e-02  4.795909719541669e-02	1.000000000000000e+00	23	0	332
333	 1.795819912415062e+02 -8.415970710278264e+02  9.632965483708220e+01	-1.537580974400043e-03  1.608003885485232e-02 -1.454245788045228e-02	7.500000000000000e-01	23	0	333
334	9.278464611927272e+02 3.714058949591193e+02 2.485777534982873e+03	-2.755944244563580e-02 -1.416022516787052e-02 -4.171966761350632e-02	1.000000000000000e+00	26	0	334
335	5.028914767893795e+02 9.094505772070077e+02 2.598867232827414e+03	-1.599177004148563e-02 -6.614552189906438e-03 -2.260632223139207e-02	1.000000000000000e+00	26	0	335
336	-3.420507250603836e+02  8.780455691410099e+02  1.826793912459452e+03	-2.668682287912816e-02 -2.792802278418094e-02 -1.241199905052780e-03	1.000000000000000e+00	29	0	336
337	5.001022520280293e+02 1.541725264003242e+02 2.607678926303526e+02	2.402535686269403e-02 2.538383333012462e-02 1.358476467430592e-03	1.000000000000000e+00	29	0	337
338	7.504379778802538e+02 7.366264368987618e+02 2.125893578889000e+03	1.001369704802831e-02 3.584274618575970e-02 2.582904913773139e-02	1.000000000000000e+00	33	0	338
339	-7.500618404339456e+02  3.539532033040691e+02  3.243720163608507e+03	7.409131903841625e-04 2.597521130155656e-03 1.856607939771493e-03	4.218750000000000e-01	33	0	339
340	-4.927951702670935e+02  2.198822703262314e+02  1.186611373673742e+03	-5.238166134707474e-03 -5.187455508954979e-03 -5.071062575249613e-05	1.000000000000000e+00	37	0	340
341	 1.727790439683783e+02 -4.423167380225899e+02  2.514384596258034e+03	2.322726295096800e-02 2.290439262287691e-02 3.228703280910851e-04	1.000000000000000e+00	37	0	341
342	-1.552543366101526e+02 -1.141556292446602e+02  2.842482746313248e+03	1.895457729309176e-02 1.867432296664144e-02 2.802543264503278e-04	1.000000000000000e+00	37	0	342
343	-8.198189410977062e+02  5.490516876416280e+02  1.514710824939406e+03	-2.536244992370484e-03 -2.549862070736708e-03  1.361707836622371e-05	7.500000000000000e-01	37	0	343
344	-2.107591445771156e+02 -6.713018811816339e+01  1.755659857808114e+03	-7.996054354104368e-03 -7.900830370393427e-03 -9.522398371094254e-05	1.000000000000000e+00	37	0	344
345	-1.145788492910299e+02 -1.606230535829298e+02  1.945333018558966e+03	-1.076507281201581e-02 -1.110266436201831e-02  3.375915500024954e-04	1.000000000000000e+00	37	0	345
346	-4.399778318057804e+02  1.701680086740334e+02  2.273435613198927e+03	 5.233829836773414e-03  5.249713551772099e-03 -1.588371499868422e-05	1.000000000000000e+00	37	0	346
347	-5.349736525163211e+02  2.648520108383460e+02  2.083755790324074e+03	4.227115277596265e-03 4.223573050997705e-03 3.542226598559073e-06	1.000000000000000e+00	37	0	347
348	-5.586169304292404e+02 -7.077415739474969e+02  2.096641346946482e+03	 1.240863564695852e-02 -1.276161514882309e-02 -3.529795018645623e-04	1.000000000000000e+00	43	0	348
349	 1.347051237921460e+02 -1.386768774310269e+01  3.483837287372263e+03	 2.767829034322252e-02 -2.701292377120505e-02  6.653665720174707e-04	1.000000000000000e+00	43	0	349
350	9.510568685989334e+02 8.017903438254316e+02 2.667843387279758e+03	 4.248546957872653e-03 -4.127092138029790e-03  1.214548198428624e-04	1.000000000000000e+00	43	0	350
351	2.555770060396731e+02 1.100859481766343e+02 1.280659129071700e+03	-6.607830503223037e-03  6.631622112157250e-03  2.379160893421305e-05	1.000000000000000e+00	43	0	351
352	-2.555684942909288e+02 -4.162660785027276e+02  2.691165278529563e+03	 1.144840483417890e-02 -1.165281227925637e-02 -2.044074450774737e-04	1.000000000000000e+00	43	0	352
353	-1.565464717824477e+02 -3.171031281332608e+02  2.889350251407511e+03	 3.164974602016931e-02 -3.106500578966613e-02  5.847402305031827e-04	1.000000000000000e+00	43	0	353
354	6.568506396985030e+02 5.014744593188891e+02 2.073321273872784e+03	 6.572486351312061e-03 -6.616486252217631e-03 -4.399990090557051e-05	1.000000000000000e+00	43	0	354
355	5.568817226263309e+02 4.032729056630382e+02 1.875150803144762e+03	 1.294817401746210e-02 -1.301592682769600e-02 -6.775281023389344e-05	1.000000000000000e+00	43	0	355
356	-6.700732520823552e+02  1.729101506515792e+02  3.738540586389910e+03	-1.278352089381469e-04  1.181682013460280e-02 -1.168898492566465e-02	1.000000000000000e+00	49	0	356
357	 8.086659646742835e+02 -5.679125003734495e+02  3.000624020658300e+03	 7.190061054037263e-05 -9.666851578610173e-03  9.594950968069801e-03	1.000000000000000e+00	49	0	357
358	 5.908754278143167e+02 -7.852943602178946e+02  2.782429751546342e+03	 1.051962783549248e-06 -4.504983195658951e-04  4.494463567823459e-04	5.625000000000000e-01	49	0	358
359	-8.879148647976770e+02 -4.994184099645801e+01  3.525867524936899e+03	-2.583220756302276e-03 -4.708626113521556e-02  4.966948189151784e-02	1.000000000000000e+00	49	0	359
360	-3.632448953984289e+01 -1.425483424427526e+02  3.420250316941730e+03	-1.797295650855290e-05  2.701260164152093e-02 -2.699462868501238e-02	1.000000000000000e+00	49	0	360
361	 1.749230211921274e+02 -2.492279255142900e+02  3.315682389281296e+03	 7.797269669633038e-06  5.532953634125685e-04 -5.610926330822016e-04	1.000000000000000e+00	49	0	361
362	-4.281801036448128e+01 -4.779912479209929e+02  3.108820077428238e+03	 6.289139079550890e-04 -3.398361018237969e-02  3.335469627442459e-02	1.000000000000000e+00	49	0	362
363	-2.541144408319693e+02 -3.728964367317093e+02  3.215021696706443e+03	-3.798235751067589e-04 -3.228905030603831e-02  3.266887388114507e-02	1.000000000000000e+00	49	0	363
364	-3.206624018279148e+02 -6.143986666053731e+02  1.963194328278528e+03	 2.447248273529112e-02 -2.609833865426481e-02  1.625855918973684e-03	1.000000000000000e+00	55	0	364
365	3.139641200806022e+02 2.563526818137060e+01 6.885338715832672e+02	 1.866927905939519e-02 -1.821481273509562e-02 -4.544663242995745e-04	1.000000000000000e+00	55	0	365
366	5.818600590849180e+02 2.979588937508714e+02 9.586586782492341e+02	-1.190690443460577e-03  1.199994116480714e-03 -9.303673020137200e-06	1.000000000000000e+00	55	0	366
367	-5.376758219059889e+01 -3.409702516898079e+02  2.233215464965430e+03	-7.142001184547553e-03  7.260042064444860e-03 -1.180408798973076e-04	5.625000000000000e-01	55	0	367
368	-3.961354295844048e+01 -3.491352848783962e+02  1.416882087682077e+03	 2.541211798476676e-02 -2.427359305632611e-02 -1.138524928440650e-03	1.000000000000000e+00	55	0	368
369	 4.668517835714776e+01 -2.533543863025199e+02  1.234802467790612e+03	 2.055209770333022e-04 -2.007255679927766e-04 -4.795409950020257e-06	1.000000000000000e+00	55	0	369
370	3.053052388000739e+02 2.827721986318958e+01 1.504895172421760e+03	-1.790335586459453e-02  1.801845060496514e-02 -1.150947403705987e-04	1.000000000000000e+00	55	0	370
371	 2.142567807571241e+02 -6.276480298695932e+01  1.686985653314859e+03	-1.373405731768192e-02  1.364697352497994e-02  8.708379270198440e-05	1.000000000000000e+00	55	0	371
372	2.803178523258691e+01 2.382165496145253e+02 3.205140988749085e+03	-1.245603067218326e-02 -1.116129537695087e-02 -1.294735295232385e-03	7.500000000000000e-01	0	0	372
373	-1.952524079707756e+02  5.442951310692004e+02  2.675778214091048e+03	7.093022810295224e-03 6.424600956961513e-03 6.684218533337118e-04	7.500000000000000e-01	0	0	373
374	-5.094361019418102e+02 -4.017469619261771e+02  2.964400536009285e+03	1.978423811184863e-02 2.183186829400559e-02 2.047630182156960e-03	1.000000000000000e+00	4	0	374
375	-1.855402382541762e+02 -6.416340632727046e+02  2.400617570975123e+03	1.023693188714484e-02 1.131761733752986e-02 1.080685450385015e-03	1.000000000000000e+00	4	0	375
376	3.594152705992570e+02 2.488397737873076e+02 2.328062362612962e+03	-3.261330320189396e-02 -9.170218681295713e-03 -2.344308452059825e-02	1.000000000000000e+00	7	0	376
377	 2.318816192710918e+02 -2.508200767521829e+02  2.700188561824287e+03	-4.422456026077271e-03 -1.238059950992465e-03 -3.184396075084805e-03	1.000000000000000e+00	7	0	377
378	 6.653601982576021e+02 -4.628399930406027e+02  7.583607009075038e+02	-8.316886611282825e-03  9.125617332756519e-03  1.744250394403934e-02	1.000000000000000e+00	12	0	378
379	 4.440678052754616e+02 -6.779810946579123e+02  7.645119922723345e+02	-1.397629850544035e-03  1.508617511717603e-03  2.906247362261638e-03	7.500000000000000e-01	12	0	379
380	 2.217639530151977e+02 -4.833476718798967e+02  3.862798181570002e+03	 1.685654597046475e-02 -1.422834737847249e-03 -1.827938070831199e-02	1.000000000000000e+00	16	0	380
381	 1.052485006241921e+02 -6.902490212944845e+02  3.772412284546419e+03	 6.067243831542631e-03 -5.545384095360836e-04 -6.621782241078715e-03	1.000000000000000e+00	16	0	381
382	4.756816439032457e+02 2.502774827750552e+02 2.727071317436230e+03	-6.312667392194271e-03  4.158901050686836e-03 -2.153766341507435e-03	1.000000000000000e+00	19	0	382
383	 3.588127281283867e+02 -2.497385272409254e+02  2.110186391645390e+03	 8.662036780151539e-04 -5.674428466591053e-04  2.987608313560486e-04	7.500000000000000e-01	19	0	383
384	-4.934009831720624e+02 -5.565948105946695e+02  4.843103688174940e+02	 1.419355859979988e-03 -1.433200191240758e-02  1.291264605242759e-02	1.000000000000000e+00	23	0	384
385	-1.562788904479360e+02 -6.991251443087450e+02  2.897186098074430e+02	 5.858269869349896e-04 -6.052693672245368e-03  5.466866685310379e-03	7.500000000000000e-01	23	0	385
386	7.835198766283261e+02 5.499851970919063e+02 2.520030252551259e+03	-5.441044845307867e-03 -2.832543725768725e-03 -8.273588571076592e-03	1.000000000000000e+00	26	0	386
387	6.413945946556294e+02 7.290053520137847e+02 2.556925125500440e+03	-3.929910870889822e-02 -1.789245630304019e-02 -5.719156501193842e-02	1.000000000000000e+00	26	0	387
388	-6.186917155044915e+01  6.354415847323539e+02  1.304008374540861e+03	4.248284233199229e-04 4.467903315799048e-04 2.196190825998200e-05	4.218750000000000e-01	29	0	388
389	2.187377500044722e+02 3.942970094028167e+02 7.822568776564021e+02	6.439686971134506e-03 6.772993379854597e-03 3.333064087200910e-04	7.500000000000000e-01	29	0	389
390	2.503654774149631e+02 6.073017180206887e+02 2.496641360476218e+03	4.090953385457397e-03 1.487095188349485e-02 1.077999849803746e-02	7.500000000000000e-01	33	0	390
391	-2.501343408992363e+02  4.792673662670049e+02  2.869106827036734e+03	-8.587881922721863e-03 -3.014483815059066e-02 -2.155695622786880e-02	7.500000000000000e-01	33	0	391
392	-3.987294276122915e+02  1.242676983551295e+02  1.376291688299646e+03	-3.263605789015855e-03 -3.259824325596128e-03 -3.781463419727583e-06	1.000000000000000e+00	37	0	392
393	-3.043602764556011e+02  2.895447786014999e+01  1.565974059951315e+03	1.890262945380528e-03 1.879938579804730e-03 1.032436557579786e-05	5.625000000000000e-01	37	0	393
394	 8.038176673266025e+01 -3.450019409234536e+02  2.324672521923180e+03	-1.634730324440170e-04 -1.601458425284363e-04 -3.327185822854517e-06	7.500000000000000e-01	37	0	394
395	-1.528021295345291e+01 -2.509718066409609e+02  2.134980407954575e+03	 5.780091928318143e-02  5.968344537541270e-02 -1.882526092231273e-03	1.000000000000000e+00	37	0	395
396	-2.492418061112951e+02 -1.846154541153395e+01  2.652801192978980e+03	 1.140505635703448e-02  1.143816763942596e-02 -3.311128239147336e-05	1.000000000000000e+00	37	0	396
397	-3.446058835557700e+02  7.585862342200656e+01  2.463116946700964e+03	 6.970393859470883e-03  7.001403331135711e-03 -3.100947166482561e-05	1.000000000000000e+00	37	0	397
398	-7.244474911034449e+02  4.547414717051896e+02  1.704392490870106e+03	 5.549417780154424e-03  5.561112454718871e-03 -1.169467456444777e-05	1.000000000000000e+00	37	0	398
399	-6.296055728774894e+02  3.599011139233372e+02  1.894074766877914e+03	3.571481370424105e-03 3.564009749273585e-03 7.471621150519489e-06	1.000000000000000e+00	37	0	399
400	-4.564124981417532e+02 -6.117988359950225e+02  2.294788517186444e+03	 1.843907317379490e-02 -1.870070205768570e-02 -2.616288838908079e-04	1.000000000000000e+00	43	0	400
401	-3.561290861562514e+02 -5.139027101334632e+02  2.492968055033505e+03	 7.226606316786881e-03 -7.240881726223354e-03 -1.427540943647429e-05	1.000000000000000e+00	43	0	401
402	 3.638232225055487e+01 -1.137188419092677e+02  3.285663331664507e+03	-1.992093547187324e-03  2.020267054149372e-03  2.817350696204809e-05	5.625000000000000e-01	43	0	402
403	-6.130094662178900e+01 -2.142003010275760e+02  3.087498603673855e+03	-7.366346517301281e-03  7.128061113689910e-03 -2.382854036113714e-04	5.625000000000000e-01	43	0	403
404	8.562481137897479e+02 6.984489135686138e+02 2.469693202213754e+03	 2.302056704259788e-02 -2.237563054465378e-02  6.449364979440966e-04	1.000000000000000e+00	43	0	404
405	7.578533501863485e+02 5.986582966479400e+02 2.271507821689681e+03	 2.387108881763804e-02 -2.432945142694128e-02 -4.583626093032459e-04	1.000000000000000e+00	43	0	405
406	3.559200079138683e+02 2.079060225570438e+02 1.478822205326304e+03	 5.775117320202601e-03 -5.852918135739553e-03 -7.780081553695099e-05	1.000000000000000e+00	43	0	406
407	4.567028389424972e+02 3.052848967742566e+02 1.676983910572147e+03	 7.724730761159057e-03 -7.798637731563455e-03 -7.390697040439923e-05	1.000000000000000e+00	43	0	407
408	-4.588248717859650e+02  6.824162541591446e+01  3.631960731329184e+03	-1.425297402117063e-05  1.201543957661973e-02 -1.200118660259856e-02	1.000000000000000e+00	49	0	408
409	-2.475740911978733e+02 -3.713300271744546e+01  3.526084578874452e+03	-1.906883699120958e-05  9.647550996305654e-03 -9.628482159314444e-03	1.000000000000000e+00	49	0	409
410	 5.974182859897035e+02 -4.626146268277919e+02  3.106573825797222e+03	-1.289393973517380e-05 -3.841659281230629e-03  3.854553220965803e-03	1.000000000000000e+00	49	0	410
411	 3.861699640710510e+02 -3.563424887666229e+02  3.211550009654705e+03	 1.704209231926763e-05  3.520643544713191e-03 -3.537685637032458e-03	1.000000000000000e+00	49	0	411
412	 3.796211730746103e+02 -6.797950714607215e+02  2.888184717528875e+03	 6.759522572489220e-06  9.332167924336924e-03 -9.338927446909414e-03	1.000000000000000e+00	49	0	412
413	 1.684100173574076e+02 -5.781286748711248e+02  2.997729476656481e+03	 5.509382657085854e-04 -1.119158997122819e-02  1.064065170551961e-02	1.000000000000000e+00	49	0	413
414	-6.766928978042017e+02 -1.597429270888503e+02  3.424446644035816e+03	 1.540850159168928e-05 -3.237311949609042e-02  3.235771099449872e-02	1.000000000000000e+00	49	0	414
415	-4.654027948948230e+02 -2.658379367724446e+02  3.319251550810031e+03	-1.429332963501420e-04 -2.314935836087292e-02  2.329229165722305e-02	1.000000000000000e+00	49	0	415
416	-2.209892021390562e+02 -5.320717191387646e+02  1.781194181123061e+03	 4.300004624140760e-02 -4.578704379188517e-02  2.786997550477584e-03	1.000000000000000e+00	55	0	416
417	-1.265896461974856e+02 -4.443078027817604e+02  1.599030708824486e+03	 7.004118543894340e-02 -6.905479896037529e-02 -9.863864785681154e-04	1.000000000000000e+00	55	0	417
418	 2.250606266835458e+02 -6.753408047661739e+01  8.706067136383117e+02	 9.218962986778934e-03 -9.158338296401780e-03 -6.062469037715375e-05	1.000000000000000e+00	55	0	418
419	 1.352923743432593e+02 -1.598632080194087e+02  1.052704093521389e+03	 2.825972103892127e-03 -2.791835748212179e-03 -3.413635567994794e-05	1.000000000000000e+00	55	0	419
420	4.895458160042655e+02 2.081972777154626e+02 1.140734537365295e+03	-7.693828563787974e-03  7.778224986395799e-03 -8.439642260782427e-05	1.000000000000000e+00	55	0	420
421	3.972737320831808e+02 1.183927677528590e+02 1.322811131248983e+03	-1.218419259142441e-02  1.227174962211090e-02 -8.755703068648756e-05	1.000000000000000e+00	55	0	421
422	 3.578723141131638e+01 -2.484506421884260e+02  2.051141041862133e+03	 4.118208617001073e-04 -3.964206825912697e-04 -1.540017910883761e-05	1.000000000000000e+00	55	0	422
423	 1.239343384117266e+02 -1.545280218715712e+02  1.869071314544868e+03	-1.626981397081788e-02  1.620179812501495e-02  6.801584580292358e-05	1.000000000000000e+00	55	0	423
0	-7.071067811865475e-01  0.000000000000000e+00 -7.071067811865475e-01	-5.773502691896257e-01  5.773502691896257e-01  5.773502691896257e-01	-1.138441917710341e+03  1.138441917710341e+03  1.138441917710341e+03	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
1	-7.071067811865475e-01  0.000000000000000e+00  7.071067811865475e-01	 5.773502691896257e-01 -5.773502691896257e-01  5.773502691896257e-01	 9.522371319978838e+02 -9.522371319978838e+02  9.522371319978838e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
2	 0.000000000000000e+00  7.071067811865475e-01 -7.071067811865475e-01	 5.773502691896257e-01 -5.773502691896257e-01 -5.773502691896257e-01	-7.391622886003375e+02  7.391622886003375e+02  7.391622886003375e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
3	-7.071067811865475e-01  0.000000000000000e+00  7.071067811865475e-01	-5.773502691896257e-01  5.773502691896257e-01 -5.773502691896257e-01	 6.288536307352362e+02 -6.288536307352362e+02  6.288536307352362e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
4	0.000000000000000e+00 7.071067811865475e-01 7.071067811865475e-01	 5.773502691896257e-01 -5.773502691896257e-01  5.773502691896257e-01	 1.522636602155032e+03 -1.522636602155032e+03  1.522636602155032e+03	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
5	 7.071067811865475e-01 -7.071067811865475e-01  0.000000000000000e+00	-5.773502691896257e-01 -5.773502691896257e-01  5.773502691896257e-01	-6.670373969193098e+02 -6.670373969193098e+02  6.670373969193098e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
6	 7.071067811865475e-01 -7.071067811865475e-01  0.000000000000000e+00	-5.773502691896257e-01 -5.773502691896257e-01 -5.773502691896257e-01	-1.885618083164127e+02 -1.885618083164127e+02 -1.885618083164127e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
7	-7.071067811865475e-01  7.071067811865475e-01  0.000000000000000e+00	-5.773502691896257e-01 -5.773502691896257e-01  5.773502691896257e-01	-3.955083929436755e+02 -3.955083929436755e+02  3.955083929436755e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
8	 0.000000000000000e+00 -7.071067811865475e-01 -7.071067811865475e-01	-5.773502691896257e-01  5.773502691896257e-01 -5.773502691896257e-01	 2.022325394193525e+02 -2.022325394193525e+02  2.022325394193525e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
9	-7.071067811865475e-01  0.000000000000000e+00  7.071067811865475e-01	-5.773502691896257e-01  5.773502691896257e-01 -5.773502691896257e-01	 7.132350399568309e+02 -7.132350399568309e+02  7.132350399568309e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
10	-7.071067811865475e-01 -7.071067811865475e-01  0.000000000000000e+00	 5.773502691896257e-01 -5.773502691896257e-01 -5.773502691896257e-01	-6.330962714223555e+02  6.330962714223555e+02  6.330962714223555e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
11	-7.071067811865475e-01 -7.071067811865475e-01  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	 2.192031021678294e+02 -4.907321061434639e+02  2.609224022578360e+03	1	1	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
12	-7.071067811865475e-01 -7.071067811865475e-01  0.000000000000000e+00	 5.773502691896257e-01 -5.773502691896257e-01 -5.773502691896257e-01	-9.611938178929136e+02  9.611938178929136e+02  9.611938178929136e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
13	-7.071067811865475e-01  7.071067811865475e-01  0.000000000000000e+00	 5.773502691896257e-01  5.773502691896257e-01 -5.773502691896257e-01	-1.120999950441073e+03 -1.120999950441073e+03  1.120999950441073e+03	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
14	-7.071067811865475e-01  7.071067811865475e-01  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.824335495461292e+02 3.747665940288725e+01 3.582910060272236e+03	1	1	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
15	-7.071067811865475e-01  7.071067811865475e-01  0.000000000000000e+00	-5.773502691896257e-01 -5.773502691896257e-01  5.773502691896257e-01	-3.049987249517975e+02 -3.049987249517975e+02  3.049987249517975e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
16	 0.000000000000000e+00 -7.071067811865475e-01  7.071067811865475e-01	5.773502691896257e-01 5.773502691896257e-01 5.773502691896257e-01	1.080459161653044e+03 1.080459161653044e+03 1.080459161653044e+03	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
17	 0.000000000000000e+00 -7.071067811865475e-01  7.071067811865475e-01	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	 9.142890680742061e+02 -6.201326471006022e+02  2.947221063985530e+03	1	1	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
18	 0.000000000000000e+00 -7.071067811865475e-01  7.071067811865475e-01	5.773502691896257e-01 5.773502691896257e-01 5.773502691896257e-01	8.626702730475879e+02 8.626702730475879e+02 8.626702730475879e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
19	 7.071067811865475e-01 -7.071067811865475e-01  0.000000000000000e+00	-5.773502691896257e-01 -5.773502691896257e-01 -5.773502691896257e-01	3.427110866150800e+02 3.427110866150800e+02 3.427110866150800e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
20	 7.071067811865475e-01 -7.071067811865475e-01  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	3.577960312803930e+02 7.283199846221450e+01 5.975052301026326e+02	1	1	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
21	 7.071067811865475e-01 -7.071067811865475e-01  0.000000000000000e+00	-5.773502691896257e-01 -5.773502691896257e-01 -5.773502691896257e-01	6.128258770283411e+02 6.128258770283411e+02 6.128258770283411e+02	1	0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
22	-7.071067811865475e-01  0.000000000000000e+00 -7.071067811865475e-01	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+03 4.153257531310242e+02 4.000000000000000e+03	1	2	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
