371
53
477
207	1.353553390593274e+03 1.353553390593274e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	2
209	-1.500000000000000e+03 -1.424113355357644e+02  3.714300060457887e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	4
210	-1.353553390593274e+03 -1.353553390593274e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	5
212	6.066591826300473e+02 1.500000000000000e+03 1.824146048431060e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	7
213	1.353553390593274e+03 1.353553390593274e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	8
214	 1.353553390593274e+03 -7.825131341989875e+02  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	9
215	 7.825131341989878e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	10
216	 2.814711737830644e+01 -1.500000000000000e+03  3.245633983179319e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	11
218	 1.353553390593274e+03 -8.865608922057086e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	610	-1	13
219	 8.865608922057086e+02 -1.353553390593274e+03 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	610	-1	14
220	 2.313313522773024e+02 -1.500000000000000e+03  6.552295399284061e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	610	-1	15
222	-4.320901935349040e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	552	-1	17
223	-3.283768370880150e+01 -1.500000000000000e+03  3.600747490173897e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	552	-1	18
225	-1.353553390593274e+03  1.353553390593274e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	571	-1	20
226	-1.353553390593274e+03 -1.353553390593274e+03  1.112190757929058e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	571	-1	21
228	-1.500000000000000e+03 -3.253619378670398e+02  7.596765129178020e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	-1	23
229	-1.353553390593274e+03  4.343145750507622e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	-1	24
231	1.500000000000000e+03 4.090215242318087e+02 2.595546703062836e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	26
232	1.353553390593274e+03 1.353553390593274e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	27
233	5.511753192571845e+02 1.500000000000000e+03 2.737700498088212e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	28
235	1.353553390593274e+03 1.353553390593274e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	600	-1	30
236	 1.353553390593274e+03  3.933023817419428e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	600	-1	31
237	 7.807220777912731e+02  1.740244595332153e+02 -5.000000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	600	-1	32
238	1.500000000000000e+03 9.039353843551396e+02 2.043640504225632e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	33
239	 1.353553390593274e+03 -1.353553390593274e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	34
240	-1.353553390593274e+03 -1.353553390593274e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	35
241	-1.500000000000000e+03  2.251339419856707e+02  3.364839061856163e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	619	-1	36
242	-5.346906801132081e+01  4.160262339171612e+02  2.945830451202542e+03	-2.617901645862730e-05 -1.015080124489032e-05 -1.602821384949493e-05	7.500000000000000e-01	619	0	242
244	 1.829035158873613e+02 -4.758831933708108e+01  2.447978701025455e+03	1.488762733060867e-03 7.586168503621593e-04 7.301458826987073e-04	5.625000000000000e-01	619	0	244
245	 6.363837649859440e+02 -6.603946710342592e+02  5.897824561855053e+02	 6.347309177120526e-03 -8.180035122980673e-03 -1.452734430010120e-02	1.000000000000000e+00	610	0	245
246	 1.400261780981961e+01 -6.213842384827723e+02  3.932522950172504e+03	5.047172734824319e-03 5.577150771083931e-03 5.299780362596114e-04	1.000000000000000e+00	552	0	246
247	3.432421970022544e+02 6.479174718818513e+01 2.409146134948369e+03	-4.739689669804648e-03  4.421145626110956e-03 -3.185440436936916e-04	1.000000000000000e+00	571	0	247
248	-3.403987722976033e+02 -5.538383685263602e+02  3.285517158747256e+02	-2.609087775150935e-03  1.044037736331423e-02 -7.831289588163296e-03	1.000000000000000e+00	453	0	248
249	8.114132352869265e+02 6.806577143230905e+02 2.678596128441044e+03	7.675799618785581e-03 2.907014296700557e-03 1.058281391548614e-02	1.000000000000000e+00	26	0	249
250	1.975745682396070e+02 6.483509732068834e+02 1.057474023225334e+03	9.867188559534648e-03 1.088047675633182e-02 1.013288196797172e-03	1.000000000000000e+00	600	0	250
251	4.057176642783052e+00 5.671961095485858e+02 2.702844052776295e+03	-1.152678123617080e-05  1.713013492008031e-03  1.724540273244202e-03	1.000000000000000e+00	619	0	251
252	-2.620241865784419e+02  1.732475343326232e+02  1.464017093356001e+03	 3.710499712421249e-03  4.063764140785982e-03 -3.532644283647340e-04	1.000000000000000e+00	55	0	252
253	 1.601109424160262e+01 -3.165425232623887e+02  2.231842431771058e+03	-1.057525290889316e-03 -9.613469137548236e-04 -9.617837713449261e-05	5.625000000000000e-01	55	0	253
254	-2.560879474269337e+02  7.742413940801660e+01  2.550069366843790e+03	 1.356910661949466e-03  1.991366521300127e-03 -6.344558593506614e-04	1.000000000000000e+00	55	0	254
255	-8.083188970281869e+02  2.671187774465598e+02  1.808143779203994e+03	-1.238953811116517e-02 -1.351703028194606e-02  1.127492170780897e-03	1.000000000000000e+00	55	0	255
257	-9.238082994866640e+01 -9.159544185339062e+01  3.179023579521162e+03	-8.329034821751216e-03  6.904424129364391e-03 -1.424610692386826e-03	1.000000000000000e+00	619	0	257
259	4.491726906387442e+02 1.997478402733841e+02 1.563916705767521e+03	 3.922870925938089e-03 -6.570975218589107e-03 -2.648104292651018e-03	1.000000000000000e+00	619	0	259
260	-3.486261921965768e+02  1.110944357111651e+02  3.478909241444545e+03	 4.170740721747280e-04  4.460198862943798e-03 -4.877272935118526e-03	1.000000000000000e+00	619	0	260
261	 4.833805873963366e+02 -4.656698086798185e+02  3.223666706242615e+03	-3.762325892845790e-04 -2.103361572759847e-03  2.479594162044426e-03	1.000000000000000e+00	619	0	261
262	 1.852619766708759e+02 -1.475550897429194e+02  2.550303932214808e+03	-1.735334937250294e-18  4.928292613476515e-02 -4.928292613476516e-02	1.000000000000000e+00	619	0	262
263	-4.666289948113422e+02 -1.942619611443422e+02  3.248901775098448e+03	 9.210358257405460e-03  1.301980810239911e-03 -1.051233906764537e-02	1.000000000000000e+00	619	0	263
264	 1.484935133197069e+02 -8.338054475835773e+02  1.713445194109111e+03	 1.020991716844340e-02 -1.349813297080497e-02  3.288215802361568e-03	1.000000000000000e+00	55	0	264
265	 3.057836464573231e+02 -2.121611117099427e+02  9.345107250978597e+02	 1.639837771654129e-02 -1.019272580742836e-02 -6.205651909112930e-03	1.000000000000000e+00	55	0	265
266	4.337269273216885e+02 1.725608698796598e+02 1.232189833883675e+03	-3.251158612935493e-03  2.722354625196507e-03  5.288039877389870e-04	1.000000000000000e+00	55	0	266
267	 1.024077431452357e+01 -1.303575074313346e+02  1.958594364201834e+03	-3.834473454238226e-03  3.067214953868339e-03  7.672585003698865e-04	1.000000000000000e+00	55	0	267
268	-5.236532183592600e+01  2.616295090390246e+01  3.336797480391196e+03	-9.203865192830561e-03  4.418545633445905e-18 -9.203865192830564e-03	1.000000000000000e+00	619	0	268
269	-2.338298246290095e+02  7.574494881723155e+02  2.424046440329699e+03	4.868488215530912e-03 3.786970938866337e-03 1.081517276664575e-03	1.000000000000000e+00	619	0	269
271	-2.028483111547634e+02 -9.270263621124527e+02  2.132533345035962e+03	-2.038310642819852e-02 -1.882995304185897e-02  1.553153386339545e-03	1.000000000000000e+00	619	0	271
272	3.717585939230655e+02 4.924570916864710e+02 2.096788368037607e+03	-7.437555371628454e-04 -4.214599418143430e-05 -7.016095429814110e-04	1.000000000000000e+00	619	0	272
274	 8.594145427833598e+02 -4.502946338064211e+02  5.768517156159276e+02	 7.325301878154278e-03 -7.901565171778202e-03 -1.522686704993248e-02	1.000000000000000e+00	610	0	274
275	 4.053489985876368e+02 -8.663388430987147e+02  6.148730505193569e+02	 4.124408122152090e-03 -6.448518019169569e-03 -1.057292614132166e-02	1.000000000000000e+00	610	0	275
277	-4.757677185652577e+00 -8.148365548537661e+02  3.757830928796983e+03	-6.759698425109188e-03 -2.846208245803912e-03  3.913490179305275e-03	1.000000000000000e+00	552	0	277
278	5.141807208743212e+02 5.122028868636003e+02 3.027495798495851e+03	-5.083762652551134e-03  3.092633249859015e-03 -1.991129402692120e-03	1.000000000000000e+00	571	0	278
279	 2.971208802477735e+02 -4.975684113278804e+02  1.800664659677822e+03	-2.439872023387579e-04  8.681806866661645e-05 -1.571691336721415e-04	7.500000000000000e-01	571	0	279
280	-6.673930747551849e+02 -4.452600614343976e+02  5.469677112403444e+02	-1.143973398332795e-03  6.996874736311534e-03 -5.852901337978741e-03	1.000000000000000e+00	453	0	280
281	-1.896884428947907e+01 -6.375315271704666e+02  9.081494651070766e+01	-2.664359131207069e-03  1.014291301059226e-02 -7.478553879385193e-03	1.000000000000000e+00	453	0	281
282	9.406333236358824e+02 5.012974589689628e+02 2.628455961435872e+03	7.785520516335964e-03 1.674044877290726e-03 9.459565393626690e-03	1.000000000000000e+00	26	0	282
283	6.730491382977948e+02 8.603392265053860e+02 2.719913543634208e+03	6.694888308023413e-03 3.497144517799218e-03 1.019203282582263e-02	1.000000000000000e+00	26	0	283
284	-5.229358280182698e+01  9.012459182950307e+02  1.560237119354916e+03	 1.235277364806583e-02  1.109272361888240e-02 -1.260050029183428e-03	1.000000000000000e+00	600	0	284
285	4.737637678829788e+02 4.032898993037872e+02 5.362237496788661e+02	9.072274784557521e-03 1.024407718796283e-02 1.171802403405309e-03	1.000000000000000e+00	600	0	285
286	5.191571597127880e+02 7.399873658619968e+02 2.360535326019701e+03	7.878632362311084e-04 4.306547789989660e-03 3.518684553758551e-03	1.000000000000000e+00	619	0	286
287	-4.938726669871301e+02  4.365242309674202e+02  3.070102017825043e+03	-7.870163729724784e-05 -4.292491018228854e-04 -3.505474645256375e-04	1.000000000000000e+00	619	0	287
288	-3.908431092507855e+02  2.371482483467506e+02  1.271297456669530e+03	 2.439500764012337e-03  3.274808870628476e-03 -8.353081066161394e-04	1.000000000000000e+00	55	0	288
289	 1.203925769557809e+02 -4.015899883298106e+02  2.421271379552658e+03	-1.154514576228394e-03 -1.283591939682083e-03  1.290773634536891e-04	5.625000000000000e-01	55	0	289
290	-1.163095459261520e+02  1.738147212333494e+01  2.749890435629254e+03	1.406468029017560e-03 9.931867025443353e-04 4.132813264732249e-04	5.625000000000000e-01	55	0	290
291	-9.001435151039326e+02  3.896212048255758e+02  1.593816733749232e+03	-7.761008571833372e-03 -4.950601141899824e-03 -2.810407429933548e-03	1.000000000000000e+00	55	0	291
292	-1.668203165708060e+02  6.094222147378629e+01  1.671526276222474e+03	3.605333816570540e-03 3.063034537869195e-03 5.422992787013451e-04	1.000000000000000e+00	55	0	292
293	-3.557417839520865e+01 -1.874592352682143e+02  2.051173871140072e+03	-1.977190350643809e-04  1.164111817182345e-04 -3.141302167826154e-04	1.001129150390625e-01	55	0	293
294	-4.009689499800494e+02  1.106932320411341e+02  2.371919271657557e+03	-1.859798697599520e-03 -2.815294525741289e-03  9.554958281417688e-04	1.000000000000000e+00	55	0	294
295	-6.820739797516826e+02  1.968647768175691e+02  2.004642697109489e+03	-9.640617373709878e-03 -1.254165444212655e-02  2.901037068416675e-03	1.000000000000000e+00	55	0	295
296	-3.737641531652362e+02 -8.544028547849664e+02  2.134832843373017e+03	-2.387047186493873e-02  8.679014351218939e-02  6.291967164725065e-02	7.500000000000000e-01	619	0	296
299	2.801414728424189e+02 1.789103356187857e+02 1.374047983316597e+03	 2.592663746327162e-03 -3.824798157438636e-03 -1.232134411111474e-03	1.000000000000000e+00	619	0	299
301	-1.821636269127820e+02 -1.837014089692031e+02  2.997134815441234e+03	-1.411709111804763e-02  2.125473118697604e-02  7.137640068928400e-03	1.000000000000000e+00	619	0	301
302	9.239576946923320e+02 2.677869657709595e+02 2.106740835318684e+03	 1.302960064883034e-02 -1.784857719515761e-02 -4.818976546327273e-03	1.000000000000000e+00	619	0	302
303	6.151646033923294e+02 2.229709822451661e+02 1.753131760492888e+03	 8.399937301874161e-03 -1.408079080283642e-02 -5.680853500962258e-03	1.000000000000000e+00	619	0	303
304	-5.733769479630290e+02  2.113514828606635e+02  3.603402950061499e+03	-9.337998926639556e-04  3.956515341997147e-03 -3.022715449333191e-03	1.000000000000000e+00	619	0	304
305	 7.050366309838209e+02 -5.915780626776451e+02  3.127918916652958e+03	 2.974780897299449e-04 -1.250341990574573e-03  9.528639008446287e-04	1.000000000000000e+00	619	0	305
306	 5.367892053629755e+02 -6.267593097621474e+02  2.677980923541936e+03	 4.583929199725389e-03  3.232238348573446e-03 -7.816167548298836e-03	1.000000000000000e+00	619	0	306
307	-7.678433462666260e+02 -1.343502884254438e+02  3.490204453834834e+03	-4.006214439868926e-04 -2.453094855302381e-19  4.006214439868928e-04	1.000000000000000e+00	619	0	307
308	-1.314394737024134e+02 -3.787495055996462e+01  3.410691909221511e+03	 3.278893806661169e-04  7.314643104715893e-04 -1.059353691137706e-03	1.000000000000000e+00	619	0	308
309	 2.783794288205041e+02 -3.375709104275620e+02  3.300568966566191e+03	-3.454372247991462e-04 -2.423278337422138e-03  2.768715562221284e-03	1.000000000000000e+00	619	0	309
310	 4.534710702038791e+01 -7.515315663381242e+02  3.294195278460500e+03	-4.766048553089301e-03 -8.421641929696003e-03  1.318769048278530e-02	1.000000000000000e+00	619	0	310
311	-3.468352352835916e+02 -3.740904801039393e+02  3.308936534530295e+03	 4.007351545927425e-03  1.716735850398739e-03 -5.724087396326165e-03	1.000000000000000e+00	619	0	311
312	-1.395757862053176e+02 -7.956480813636758e+02  1.963357127414234e+03	-6.156157857427996e-04  4.792246463087698e-03 -4.176630677344899e-03	1.000000000000000e+00	55	0	312
313	 3.384237664442118e+02 -8.171747427905913e+01  7.714269676800875e+02	 9.738315828144550e-03 -6.668942514806986e-03 -3.069373313337564e-03	1.000000000000000e+00	55	0	313
314	5.116620641362438e+02 2.771944120062349e+02 1.049621154942545e+03	-3.347332372868550e-03  3.369113646840560e-03 -2.178127397201028e-05	1.000000000000000e+00	55	0	314
315	-3.040559159102147e+01 -2.502633073498157e+02  2.119146530025861e+03	 5.784095740973586e-18  8.109882473945692e-04 -8.109882473945543e-04	1.000000000000000e+00	55	0	315
316	 2.410558940015539e+02 -6.247575197683843e+02  1.411834885612070e+03	 1.483043205613891e-02 -9.625768133749565e-03 -5.204663922389349e-03	1.000000000000000e+00	55	0	316
317	 2.911785442451433e+02 -3.339067497650396e+02  1.070861465365136e+03	 1.809425465762615e-02 -1.029380876570940e-02 -7.800445891916752e-03	1.000000000000000e+00	55	0	317
318	3.595503969960362e+02 7.367459062858592e+01 1.405252643460401e+03	-1.033344771713018e-03  2.033620141446590e-03 -1.000275369733572e-03	1.000000000000000e+00	55	0	318
319	 1.279007373396526e+02 -6.488566801174449e+01  1.775462561757115e+03	-1.890694877753655e-03  2.214749304888149e-03 -3.240544271344940e-04	1.000000000000000e+00	55	0	319
320	 2.777460428223610e+02 -4.432998845011159e+01  3.737401784403497e+03	1.186773304956053e-03 1.174262950068320e-03 1.251035488773296e-05	1.000000000000000e+00	619	0	320
321	-3.065306957523898e+02  9.354999692081396e+02  2.173295088170495e+03	 7.794033327324239e-03  7.841292711721811e-03 -4.725938439757267e-05	1.000000000000000e+00	619	0	321
324	4.905345706897286e+02 7.493844278655099e+02 1.958637008625231e+03	9.083377723679101e-04 4.568237394172079e-05 8.626553984261894e-04	1.000000000000000e+00	619	0	324
326	 9.965670665258807e+02 -3.019642673892695e+02  5.880295582905583e+02	 1.477200832838813e-02  7.479522687693438e-03 -7.292485640694698e-03	1.000000000000000e+00	610	0	326
329	-1.589363829882411e+01 -9.126624129415658e+02  3.671141031822354e+03	-4.576299766389032e-03 -1.784118047604958e-03  2.792181718784074e-03	1.000000000000000e+00	552	0	329
330	5.298675427872915e+02 7.844532151579019e+02 3.315432948703123e+03	-5.914570220435659e-03  2.962381889422735e-03 -2.952188331012925e-03	1.000000000000000e+00	571	0	330
331	 3.641179029011685e+02 -8.094951200824878e+02  1.555734973576610e+03	 3.522875951603055e-03 -9.899642318487165e-04  2.532911719754338e-03	1.000000000000000e+00	571	0	331
332	-8.341614443726332e+02 -3.830086570705284e+02  6.514846764939236e+02	-7.823078194633126e-04  4.937158490065485e-03 -4.154850670602173e-03	1.000000000000000e+00	453	0	332
333	 1.557093732477946e+02 -7.213947981970323e+02  0.000000000000000e+00	-4.132372327148916e-03  4.132372327148913e-03  7.923746927588384e-18	1.000000000000000e+00	453	1	333
