357
56
474
358	 6.608561467759836e+02 -7.343565060880394e+02  2.661511178454819e+03	 3.310122143981668e-04 -2.777189923411545e-04 -5.329322205701222e-05	1.000000000000000e+00	792	0	358
359	-9.505619737335159e+02 -1.343502884254438e+02  3.672923081301724e+03	 2.305326052010004e-04 -2.771399204060118e-18 -2.305326052010115e-04	1.000000000000000e+00	792	0	359
360	-3.110956425711213e+01 -1.296767707486298e+02  3.402163819964875e+03	-1.759643685848763e-04 -4.291050330114861e-04  6.050694015963624e-04	1.000000000000000e+00	792	0	360
361	 1.693511672030536e+02 -2.886344710780536e+02  3.360660788834134e+03	-2.659227660236259e-04 -7.977234975745281e-04  1.063646263598154e-03	1.000000000000000e+00	792	0	361
362	-1.029637575694606e+02 -6.806828702967032e+02  3.371657447008928e+03	-1.603566905638824e-03 -5.852798155198494e-04  2.188846721158674e-03	1.000000000000000e+00	792	0	362
363	-2.506476889568554e+02 -4.676852099291785e+02  3.306343718028797e+03	-9.698101803223835e-05 -2.456184324728383e-05  1.215428592331591e-04	5.625000000000000e-01	792	0	363
364	-2.747728211861156e+02 -7.511519877324562e+02  2.054058068763812e+03	-2.169317934506883e-04 -4.747347751011451e-04  6.916665685518334e-04	1.000000000000000e+00	792	0	364
365	 3.932284288136255e+02 -1.188091520856971e+01  6.467857462401844e+02	 6.017411991100138e-04  2.244555992850413e-04 -8.261967983950550e-04	1.000000000000000e+00	792	0	365
366	5.643576157799181e+02 3.329879361929074e+02 9.411320791121977e+02	 2.298765786690637e-03 -1.917249435791746e-03 -3.815163508988916e-04	1.000000000000000e+00	792	0	366
367	-1.008210760223951e+02 -3.332686100285713e+02  2.272567317135989e+03	-1.052073940324286e-03 -9.013145851592222e-04  1.953388525483509e-03	1.000000000000000e+00	792	0	367
368	 4.875069450645236e+02 -6.857852332472916e+02  1.226411548028008e+03	 1.362961173678438e-02 -7.392403980096181e-03 -6.237207756688197e-03	1.000000000000000e+00	792	0	368
369	 4.868817082656989e+02 -5.068246171901634e+02  1.048076168769705e+03	 1.076160107428829e-02 -4.869050191094478e-03 -5.892550883193810e-03	1.000000000000000e+00	792	0	369
370	3.049836668984539e+02 2.942937012515942e+01 1.504064594061410e+03	 9.451204095967114e-04 -1.183035201393068e-03  2.379147917963564e-04	1.000000000000000e+00	792	0	370
371	 1.849454054224484e+02 -3.317243159946278e+01  1.686704657262038e+03	 2.078424925760677e-03 -2.534458394317577e-03  4.560334685569009e-04	1.000000000000000e+00	792	0	371
372	-7.877877382610291e+01  1.787252080015802e+02  3.157821771303341e+03	-1.211723768695568e-03 -3.699110626863936e-04 -8.418127060091744e-04	1.000000000000000e+00	792	0	372
373	-9.748382007958988e+01  6.186827086160365e+02  2.699159224435398e+03	4.414387435341875e-03 2.908829444398482e-03 1.505557990943392e-03	1.000000000000000e+00	792	0	373
376	2.538616530329236e+02 2.309261207132838e+02 2.240422398120652e+03	-5.239653910393827e-04 -7.436367741320281e-05 -4.496017136261798e-04	1.000000000000000e+00	792	0	376
378	 8.327840485171184e+02 -6.836268686839446e+02  3.701499750046454e+02	 5.925460097690424e-03 -8.509205964704355e-03 -1.443466606239478e-02	1.000000000000000e+00	679	0	378
379	 5.804581534481337e+02 -8.801452519356035e+02  4.259574868219714e+02	 2.685374735544126e-03 -8.538362492496770e-03 -1.122373722804089e-02	1.000000000000000e+00	679	0	379
380	-1.241774501928078e+02 -6.920872566579038e+02  4.000000000000000e+03	-1.294895960018039e-02 -1.294895960018039e-02 -1.888825662284385e-18	1.000000000000000e+00	684	1	380
381	-1.308505429481764e+02 -7.790170597318006e+02  3.919743289681472e+03	-1.360593286032478e-02 -6.196845633288224e-03  7.409087227036555e-03	1.000000000000000e+00	684	0	381
382	3.691180876978011e+02 3.293288382307762e+02 2.699559116686507e+03	-4.690342621567349e-03  3.402071733338138e-03 -1.288270888229211e-03	1.000000000000000e+00	792	0	382
383	 2.070440566954948e+02 -1.731620070764913e+02  2.034994240376933e+03	-1.282921526581049e-03  6.259775836952031e-04 -6.569439428858459e-04	1.000000000000000e+00	792	0	383
384	-5.578707026764173e+02 -3.153883551620868e+02  3.075736328892662e+02	-6.289973855018616e-03  1.641730591654778e-02 -1.012733206152916e-02	1.000000000000000e+00	769	0	384
385	-2.557253232339611e+02 -3.539147642959547e+02  4.395466258067793e+01	 2.661059765766064e-03  9.773222651953498e-03 -1.243428241771956e-02	1.000000000000000e+00	769	0	385
386	9.915070887801803e+02 6.062652243029210e+02 2.784297491914128e+03	 2.279875411962469e-02 -6.221290367345015e-03  1.657746375227968e-02	1.000000000000000e+00	757	0	386
387	8.544390840989130e+02 8.170963864335544e+02 2.858060649363494e+03	7.312182725096743e-03 2.933805497984091e-03 1.024598822308083e-02	1.000000000000000e+00	757	0	387
388	2.606587824651615e+02 9.496152370035614e+02 1.295654072796458e+03	 3.140717356776198e-02  2.930051476384203e-02 -2.106658803919951e-03	1.000000000000000e+00	739	0	388
389	4.854259107922039e+02 6.564463797291932e+02 7.777180871950469e+02	 1.214065693784505e-02  1.190162252169102e-02 -2.390344161540270e-04	1.000000000000000e+00	739	0	389
390	2.715020294790803e+02 7.082720496630941e+02 2.576475140054506e+03	6.955532201876242e-04 5.118196868958573e-03 4.422643648770948e-03	1.000000000000000e+00	792	0	390
391	-2.339049580892303e+02  5.288531551888665e+02  2.902463233148590e+03	4.447403868349890e-04 2.078979732080673e-03 1.634239345245684e-03	1.000000000000000e+00	792	0	391
392	-3.184591763731102e+02  2.175392388751104e+02  1.363290399018846e+03	-3.788335379795171e-04 -4.979321893188171e-04  1.190986513393000e-04	1.000000000000000e+00	792	0	392
393	-2.041101642561514e+02  1.272346578376948e+02  1.567943992173220e+03	-9.414389642188326e-04 -8.346661779796705e-04 -1.067727862391621e-04	1.000000000000000e+00	792	0	393
394	 9.594352406537338e+01 -3.209827671035784e+02  2.316215105436018e+03	 2.191389872071643e-03  2.883544463353853e-03 -6.921545912822087e-04	1.000000000000000e+00	792	0	394
396	-2.044650126912991e+02  1.646506021685327e+01  2.662651380770588e+03	-5.080020831276973e-03 -9.193769811342159e-03  4.113748980065187e-03	1.000000000000000e+00	792	0	396
397	-3.701861472664002e+02  6.194502205061767e+00  2.507200804207279e+03	-4.875144610802333e-03 -1.240009147052964e-02  7.524946859727303e-03	1.000000000000000e+00	792	0	397
399	-9.362336446723236e+02 -5.536642839832846e+01  2.002714237404746e+03	-1.686505010972420e-02 -2.511989728858073e-02  8.254847178856531e-03	1.000000000000000e+00	792	0	399
403	-1.900519089021694e+02 -1.016622073387381e+02  3.071285735082312e+03	-7.480215669299165e-04 -1.027485918408880e-03 -1.775507485338797e-03	1.000000000000000e+00	792	0	403
406	4.226545634200237e+02 7.493633125247911e+01 1.412587069527895e+03	 2.271280934413274e-03 -7.872922268385688e-03 -5.601641333972414e-03	1.000000000000000e+00	792	0	406
407	6.046657375507947e+02 3.246450232004132e+01 1.552126414726228e+03	 3.389426041394472e-03 -1.140953390859067e-02 -8.020107867196202e-03	1.000000000000000e+00	792	0	407
408	-4.633528811103186e+02  1.996794214259222e+02  3.505050944643530e+03	-5.664800937665859e-06  2.211087557952851e-04 -2.154439571313560e-04	1.000000000000000e+00	792	0	408
409	-2.357153802377932e+02  5.357187324435171e+01  3.423520991952575e+03	-1.146320137195289e-04 -6.461590965045616e-05  1.792479160940275e-04	1.000000000000000e+00	792	0	409
410	 5.915771401731936e+02 -5.345416906596340e+02  3.184342035445574e+03	 9.195365919367765e-06  2.570315065213435e-04 -2.662268724407113e-04	5.625000000000000e-01	792	0	410
411	 3.771728494801229e+02 -4.165014261124186e+02  3.280706061591429e+03	-6.063063483452426e-05 -5.018454285163898e-04  5.624760633509140e-04	1.000000000000000e+00	792	0	411
412	 5.490110897889040e+02 -5.057882136358587e+02  2.544787942989718e+03	 1.529774844433026e-03  3.597679218122111e-05 -1.565751636614247e-03	1.000000000000000e+00	792	0	412
413	 1.852619766708760e+02 -9.901412470916559e+02  3.392890089563545e+03	 3.037187964872593e-19 -6.254364852793515e-03  6.254364852793515e-03	1.000000000000000e+00	792	0	413
414	-4.248480735486531e+02 -1.343502884254439e+02  3.147209181116861e+03	 1.099281711503869e-03  2.952784987909167e-18 -1.099281711503858e-03	1.000000000000000e+00	792	0	414
415	-3.604479173334214e+02 -2.754304594070254e+02  3.223889195883211e+03	 8.225635895845093e-04 -1.543857676248688e-05 -8.071250128220223e-04	1.000000000000000e+00	792	0	415
416	 2.467479583331132e+01 -9.840775421357602e+02  1.987536006147689e+03	 7.693013797203701e-03 -3.012089089800914e-02  2.242787710080544e-02	1.000000000000000e+00	792	0	416
417	 4.654108342830993e+02 -8.617796746986896e+02  1.424502100260830e+03	-5.693965106426427e-03  4.962720927627137e-03  7.312441787992916e-04	1.000000000000000e+00	792	0	417
418	 4.443864988994060e+02 -2.115261863918001e+02  7.952729473376342e+02	 4.689086150998871e-03 -1.526968165611227e-03 -3.162117985387643e-03	1.000000000000000e+00	792	0	418
419	 4.709102300103395e+02 -3.618697100872632e+02  9.190927399221638e+02	 7.822739115605753e-03 -2.996438027669986e-03 -4.826301087935765e-03	1.000000000000000e+00	792	0	419
420	4.678790528062597e+02 2.294409200471914e+02 1.141157658231572e+03	 4.099267515509079e-03 -3.477910320119312e-03 -6.213571953897674e-04	1.000000000000000e+00	792	0	420
421	4.032778951810456e+02 6.827268490673021e+01 1.366927050997248e+03	 4.509506747126579e-03 -6.611048709601164e-03  2.101541962474585e-03	1.000000000000000e+00	792	0	421
422	-2.573299382950301e+01 -1.797604044171959e+02  2.043971029331722e+03	 1.025369500666784e-04  5.532792952749332e-04 -6.558162453416116e-04	2.373046875000000e-01	792	0	422
423	 6.878754893315148e+01 -9.273555916456236e+01  1.862425641316434e+03	 2.258396047788362e-03 -2.856370488492151e-03  5.979744407037895e-04	1.000000000000000e+00	792	0	423
424	 3.706170653436009e+02 -9.256410922255252e+01  3.878506927697177e+03	2.878979804033103e-03 2.715245563498077e-03 1.637342405350258e-04	1.000000000000000e+00	792	0	424
425	-2.131753204455205e+02  1.000000000000000e+03  2.202150432685504e+03	 8.590979035943747e-03 -3.086088786568514e-18  8.590979035943747e-03	1.000000000000000e+00	792	1	425
428	5.856018147969843e+02 8.787329703320379e+02 1.924355710265959e+03	 2.174342055999053e-03 -1.930475603633871e-04  2.367389616362440e-03	1.000000000000000e+00	792	0	428
429	 1.627493034519342e+02 -1.000000000000000e+03  3.380236169252947e+03	3.127347852569074e-03 2.211253753881678e-18 3.127347852569073e-03	1.000000000000000e+00	792	1	429
431	 5.135105345436556e+02 -1.000000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	1	431
432	-9.553830949536755e+02 -2.523140441994334e+02  6.420117142038708e+02	-6.072220858186484e-03  1.303342822939157e-02 -6.961207371205092e-03	1.000000000000000e+00	769	0	432
435	8.527970661881650e+02 4.057442406793710e+02 1.596447927492637e+02	8.522469356345633e-03 9.867312580657503e-03 1.344843224311868e-03	1.000000000000000e+00	739	0	435
436	9.202080306033484e+02 1.000000000000000e+03 2.219497089267144e+03	-7.144332863390448e-03 -1.442071652768880e-17  7.144332863390441e-03	1.000000000000000e+00	792	1	436
437	-8.809506688452074e+02  2.690139401555987e+02  3.289669728871299e+03	-5.835969204781577e-05  4.672042596212123e-04  5.255639516690280e-04	1.000000000000000e+00	792	0	437
438	-5.474423077390257e+01  3.014151494360188e+02  3.059166372921103e+03	4.653311498259427e-04 1.755304547259584e-04 2.898006950999843e-04	5.625000000000000e-01	792	0	438
439	-6.434994524695085e+01  5.734603713833150e+02  2.777515436500758e+03	 3.704672366438898e-03  3.704672366438900e-03 -9.359387320500457e-19	1.000000000000000e+00	792	0	439
444	3.236054602722801e+02 2.238979783854280e+02 2.548615629415638e+03	-3.003203290669868e-03  2.436656989933302e-03 -5.665463007365664e-04	1.000000000000000e+00	792	0	444
445	2.202028943212857e+02 1.814508041801672e+00 2.223129593121017e+03	-1.273065766630073e-04  1.589411646515752e-03  1.462105069852744e-03	1.000000000000000e+00	792	0	445
446	-4.859271839981596e+02 -3.250493134661587e+02  2.452910725150803e+02	-6.878028002878030e-03  1.717328481997053e-02 -1.029525681709250e-02	1.000000000000000e+00	769	0	446
447	-3.436571178061183e+02 -3.410227096256677e+02  1.189944024825481e+02	-6.252097897231579e-03  1.578677631914616e-02 -9.534678421914577e-03	1.000000000000000e+00	769	0	447
448	3.088760573333382e+02 8.802243063217577e+02 1.178045867246477e+03	 1.745577304003139e-02  1.543750093939404e-02 -2.018272100637356e-03	1.000000000000000e+00	739	0	448
449	4.176827063816651e+02 7.332216619603512e+02 9.222365738367437e+02	 1.320305189195400e-02  1.240881716754908e-02 -7.942347244049108e-04	1.000000000000000e+00	739	0	449
450	1.398744626590627e+02 6.548627529948675e+02 2.654693410206297e+03	3.613286535255610e-04 3.838048985926434e-03 3.476720332400873e-03	1.000000000000000e+00	792	0	450
452	1.904818458175480e+02 2.616295090390254e+01 3.579644648044670e+03	 2.760861389105965e-05 -3.826215840440229e-18  2.760861389106314e-05	4.218750000000000e-01	792	0	452
454	-1.846093731575283e+02  9.053017535727613e+02  2.325414626400735e+03	7.321284540618460e-03 4.666133395706614e-03 2.655151144911846e-03	1.000000000000000e+00	792	0	454
455	-1.354686206868654e+02  7.156617442312987e+02  2.564195388212860e+03	4.212651867419481e-03 3.022934775799513e-03 1.189717091619968e-03	1.000000000000000e+00	792	0	455
460	4.409655171066872e+02 6.197547962205252e+02 2.038697586687174e+03	 5.590898132747194e-04 -4.269492880363637e-05  6.017847420783559e-04	1.000000000000000e+00	792	0	460
461	3.128183213483188e+02 3.610136756741722e+02 2.169291511475159e+03	-2.531337361991367e-04 -1.115115871167896e-05 -2.419825774874577e-04	1.000000000000000e+00	792	0	461
464	4.324627662464567e+02 6.952899554723019e+02 3.128864912476688e+03	-6.366292480379343e-03  3.337079426273704e-03 -3.029213054105639e-03	1.000000000000000e+00	792	0	464
465	4.028904439092641e+02 4.448846169092444e+02 2.848887251576438e+03	-5.693246144801378e-03  3.735011676326394e-03 -1.958234468474984e-03	1.000000000000000e+00	792	0	465
466	 3.465498569367921e+02 -6.572506915571618e+02  1.690411356137560e+03	-2.277729062673946e-03  4.822740253681937e-04 -1.795455037305752e-03	1.000000000000000e+00	792	0	466
467	 2.465703755597419e+02 -3.371631278853972e+02  1.910519438432274e+03	-9.594282504015913e-04  2.508515414471428e-04 -7.085767089544485e-04	1.000000000000000e+00	792	0	467
468	-7.852640259142270e+02 -2.773798290992663e+02  4.969584300642553e+02	-4.624422639608383e-03  1.276773121207952e-02 -8.143308572471142e-03	1.000000000000000e+00	769	0	468
469	-6.317939380528887e+02 -3.039408474796537e+02  3.700493605833044e+02	-5.644530989229679e-03  1.535063143819571e-02 -9.706100448966026e-03	1.000000000000000e+00	769	0	469
471	-1.706903009700287e+02 -3.949951239792092e+02  0.000000000000000e+00	-1.290100184269250e-02  1.290100184269249e-02  4.903476361579217e-18	1.000000000000000e+00	769	1	471
473	1.837372093663363e+02 1.000000000000000e+03 1.422960408891722e+03	 4.772069398313758e-03 -5.992504532153031e-18 -4.772069398313763e-03	1.000000000000000e+00	739	1	473
474	6.757306445070459e+02 5.056891267187669e+02 4.366561004697787e+02	1.036612693375597e-02 1.227109782242527e-02 1.904970888669292e-03	1.000000000000000e+00	739	0	474
475	5.494035327289030e+02 5.943536443480199e+02 6.516477298771742e+02	1.156456021514411e-02 1.211386082771545e-02 5.493006125713389e-04	1.000000000000000e+00	739	0	475
476	6.544157686808392e+02 8.806373726939064e+02 2.365926723883560e+03	-5.044289476548629e-04  1.220113203938430e-02  1.270556098703916e-02	1.000000000000000e+00	792	0	476
477	4.007855276327192e+02 7.591761121002785e+02 2.498095704338052e+03	7.254309020936490e-04 6.708183325827122e-03 5.982752423733473e-03	1.000000000000000e+00	792	0	477
478	-6.228056746698617e+02  3.857679645589694e+02  3.148278759099324e+03	8.286973752547055e-05 7.946451150928624e-04 7.117753775673918e-04	1.000000000000000e+00	792	0	478
479	-3.652451008740661e+02  4.848976766250466e+02  2.989847897369605e+03	2.617723075672984e-04 1.595794572494924e-03 1.334022264927626e-03	1.000000000000000e+00	792	0	479
484	4.767163441800157e+02 1.000000000000000e+03 3.477828534937945e+03	-4.836869135033339e-03 -1.871278769101084e-18 -4.836869135033339e-03	1.000000000000000e+00	792	1	484
488	-4.580674270958944e+01  3.624391323181577e+02  3.007079878103277e+03	1.579589326865971e-03 6.576035520993173e-04 9.219857747666538e-04	1.000000000000000e+00	792	0	488
489	-4.244895165807524e+01  5.095977410465207e+02  2.863279060426428e+03	3.345247571511815e-03 2.819370497794201e-03 5.258770737176142e-04	1.000000000000000e+00	792	0	489
492	2.964915484664361e+02 1.781490349839566e+02 2.475752774208322e+03	-2.088592164606477e-03  1.773195797189449e-03 -3.153963674170275e-04	1.000000000000000e+00	792	0	492
493	2.213487760151024e+02 7.210053817731473e+01 2.294561504950347e+03	-4.642689600586925e-04  4.642689600586857e-04 -3.565687862172735e-18	1.000000000000000e+00	792	0	493
494	3.330330703752525e+02 8.450230043291779e+02 1.118687552211983e+03	 1.610083687895288e-02  1.430124513960133e-02 -1.799591739351551e-03	1.000000000000000e+00	739	0	494
496	-1.746187094596548e+02  8.564487171756582e+02  2.384258326495711e+03	5.651541985571384e-03 3.676763735711575e-03 1.974778249859810e-03	1.000000000000000e+00	792	0	496
497	-1.500518977107079e+02  7.617134996148430e+02  2.503560355805473e+03	4.556414748852451e-03 3.157517562309901e-03 1.398897186542551e-03	1.000000000000000e+00	792	0	497
500	-2.508171862441571e+02 -1.000000000000000e+03  2.107528582237809e+03	-3.325362376926933e-04  1.226639289475751e-19  3.325362376926932e-04	1.000000000000000e+00	792	1	500
501	-2.531442276647839e+02 -9.950603390308216e+02  2.114795284627614e+03	 1.005442234993994e-19 -2.032042481005192e-03 -2.032042481005192e-03	1.000000000000000e+00	792	0	501
502	4.294273134251291e+02 6.296077916540382e+02 3.060147295837096e+03	-6.318143103271723e-03  3.460112260654569e-03 -2.858030842617154e-03	1.000000000000000e+00	792	0	502
503	4.150572079110161e+02 5.047791813297975e+02 2.920948579998743e+03	-6.011019072805841e-03  3.722158415863911e-03 -2.288860656941930e-03	1.000000000000000e+00	792	0	503
504	 3.209157900078604e+02 -5.775741154119435e+02  1.744453865353846e+03	-7.755342085147277e-04  1.660238776821643e-04 -6.095103308325633e-04	1.000000000000000e+00	792	0	504
505	 2.704622648950107e+02 -4.173616709076321e+02  1.854212784745308e+03	-7.209223695099354e-04  1.688501797616482e-04 -5.520721897482872e-04	1.000000000000000e+00	792	0	505
508	 3.345537744494285e+02 -5.693993226931710e+01  3.806819459849770e+03	 1.675229866426283e-03  1.722848394517011e-03 -4.761852809072782e-05	1.000000000000000e+00	792	0	508
509	2.376114853932348e+02 1.180938514469953e+01 3.641127853379559e+03	 3.911723615601659e-04  1.225547865033150e-03 -8.343755034729838e-04	1.000000000000000e+00	792	0	509
511	-1.960685381551180e+02  9.626930158009417e+02  2.256564199174964e+03	1.216618150162200e-02 9.712465185051164e-03 2.453716316570838e-03	1.000000000000000e+00	792	0	511
516	4.364673237438622e+02 9.040398748215910e+02 3.341619389323383e+03	-7.245998053501050e-03  4.132989638795455e-03 -3.113008414705595e-03	1.000000000000000e+00	792	0	516
517	4.338368626624913e+02 7.627728926455538e+02 3.197721946065974e+03	-6.269365549087524e-03  3.203220898285508e-03 -3.066144650802016e-03	1.000000000000000e+00	792	0	517
518	 4.255554903679134e+02 -9.120449558242580e+02  1.514622725301585e+03	-4.083219543099403e-02  4.083219543099404e-02  4.383677950804374e-18	1.000000000000000e+00	792	0	518
519	 3.722127746615014e+02 -7.367672703450315e+02  1.636557695074399e+03	-6.247367709875107e-03  1.345823518931866e-03 -4.901544190943241e-03	1.000000000000000e+00	792	0	519
522	8.009800087986872e+02 4.350324006944030e+02 2.407500101537734e+02	9.727425795669356e-03 1.174607042533656e-02 2.018644629667202e-03	1.000000000000000e+00	739	0	522
523	-6.599472880266281e+01  2.402069547095308e+02  3.109124069618831e+03	5.610218295259983e-06 4.669461191042501e-06 9.407571894826106e-07	7.500000000000000e-01	792	0	523
524	-9.461261223685521e+01  1.121738516781928e+02  3.208539289215976e+03	-3.303981580150624e-03 -1.563431617493431e-03 -1.740549962657193e-03	1.000000000000000e+00	792	0	524
526	-1.190732528014183e+02  6.707542146342121e+02  2.625498285695394e+03	4.070892464369535e-03 3.039339324459434e-03 1.031553139910102e-03	1.000000000000000e+00	792	0	526
528	-3.664833778950834e+02 -1.368496170236287e+02  3.086345156865106e+03	-5.204488833745320e-03 -9.743034063527981e-03 -4.538545229782661e-03	1.000000000000000e+00	792	0	528
531	3.478658308670894e+02 2.748319650889371e+02 2.623809986713956e+03	-3.920382800667237e-03  2.995305015550306e-03 -9.250777851169308e-04	1.000000000000000e+00	792	0	531
532	3.874687746502373e+02 3.862368782377130e+02 2.774817843645880e+03	-5.268024746328592e-03  3.639299888163805e-03 -1.628724858164787e-03	1.000000000000000e+00	792	0	532
533	 1.992233788010683e+02 -8.357247872980778e+01  2.116763090829190e+03	-1.069359723866607e-03  8.469942161658158e-04 -2.223655077007910e-04	1.000000000000000e+00	792	0	533
534	 2.249327182007406e+02 -2.567862022012217e+02  1.969258706757448e+03	-1.185023109428585e-03  3.742983681149781e-04 -8.107247413136065e-04	1.000000000000000e+00	792	0	534
535	2.849495010140617e+02 9.148223800945748e+02 1.236570497338571e+03	 2.054428309202194e-02  1.821663975715637e-02 -2.327643334865571e-03	1.000000000000000e+00	739	0	535
536	2.278065385306876e+02 9.879420082793467e+02 1.366833088006717e+03	4.059711160759131e-02 5.211373356481393e-02 1.151662195722262e-02	1.000000000000000e+00	739	0	536
540	6.384841461844178e+02 5.286224041287362e+02 4.968358762023761e+02	1.064962792831163e-02 1.232467320126792e-02 1.675045272956292e-03	1.000000000000000e+00	739	0	540
541	5.188142689248187e+02 6.224187790935875e+02 7.103021284268264e+02	1.182586070111332e-02 1.194329258093300e-02 1.174318798196811e-04	1.000000000000000e+00	739	0	541
542	3.867170630050935e+02 7.717662719495958e+02 9.917468272025599e+02	 1.387355759895096e-02  1.276734001779308e-02 -1.106217581157883e-03	1.000000000000000e+00	739	0	542
543	5.773649933556324e+02 5.714560659468434e+02 6.007886908492687e+02	1.125857043856134e-02 1.224208254522333e-02 9.835121066619952e-04	1.000000000000000e+00	739	0	543
544	2.181966514448983e+02 1.601397642396796e+02 2.275543753006231e+03	-1.354680999308281e-03 -1.412394435950167e-03  5.771343664188561e-05	1.000000000000000e+00	792	0	544
546	4.509829862119967e+02 6.943301100976995e+02 8.500447421437606e+02	 1.262017341408258e-02  1.210373079326625e-02 -5.164426208163298e-04	1.000000000000000e+00	739	0	546
547	4.645988099347476e+02 7.864885363678143e+02 2.461594846303559e+03	5.277226834247509e-04 7.534579800752302e-03 7.006857117327551e-03	1.000000000000000e+00	792	0	547
548	8.529687722442255e+02 9.851978156002280e+02 2.271934163226495e+03	1.653625443577766e-02 7.065240293741226e-02 5.411614850163460e-02	1.000000000000000e+00	792	0	548
551	-9.830952219110125e+02 -4.392590365857006e+01  3.615031944712346e+03	 1.144655058548475e-04  4.306379584401536e-04 -5.451034642950011e-04	1.000000000000000e+00	792	0	551
552	-2.997011241111015e+02  5.073191334758023e+02  2.946725377457396e+03	3.704177797771991e-04 1.851198059739545e-03 1.480780279962346e-03	1.000000000000000e+00	792	0	552
553	-8.736198342866945e+02 -1.232029208650522e+02  3.584833574294511e+03	-2.005657413974404e-03  5.964346928521991e-04  1.409222721122205e-03	1.000000000000000e+00	792	0	553
554	1.573553587704750e+02 2.162648794793702e+01 3.541981698041632e+03	-3.598538266184424e-05  9.664156871925419e-04  9.304303045306975e-04	1.000000000000000e+00	792	0	554
558	 5.186284250391528e+02 -4.482878375163950e+02  2.517670231620006e+03	 1.727047147142002e-03  5.945818702457472e-05 -1.786505334166577e-03	1.000000000000000e+00	792	0	558
562	3.438472810679654e+02 4.277747143893094e+02 2.133559432479668e+03	-2.799317007884383e-05 -3.165372618241236e-06 -2.482779746060260e-05	1.000000000000000e+00	792	0	562
563	-7.219613138968394e+02 -1.392727956772275e+02  3.449244928716831e+03	-1.144888628914487e-04  2.499408656149171e-04 -1.354520027234685e-04	7.500000000000000e-01	792	0	563
564	1.500000000000000e+03 7.648670284944046e+02 2.679863203349797e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	350
573	-1.614995741413872e+02  5.514346999514224e+02  2.852639393963302e+03	1.001819269731641e-03 2.369538182392716e-03 1.367718912661076e-03	1.000000000000000e+00	792	0	573
575	-5.645861574866210e+01 -7.415779132596764e+02  3.386047348151102e+03	-1.895124073295544e-03 -8.803527258957425e-04  2.775476799191286e-03	1.000000000000000e+00	792	0	575
584	 9.717168844900360e+01 -1.000000000000000e+03  1.930961571396237e+03	-6.117096170783044e-03  6.580659727349724e-18  6.117096170783042e-03	1.000000000000000e+00	792	1	584
585	8.185192657616010e+01 3.123759969162689e+01 3.476089377591007e+03	-6.676828876758616e-04  1.967679728598644e-03  1.299996840922783e-03	1.000000000000000e+00	792	0	585
589	-6.617195456102545e+02 -1.427498077620229e+02  3.392480172515041e+03	-5.124798735778313e-05  1.094190256480942e-04 -5.817103829031112e-05	5.625000000000000e-01	792	0	589
594	 4.711458066959104e+02 -3.573463985426602e+02  2.474211410989513e+03	 1.812840140094826e-03  3.867171957002335e-05 -1.851511859664849e-03	1.000000000000000e+00	792	0	594
595	 1.000000000000000e+03 -4.814982268348012e+02  4.050626653709073e+02	-3.414079420640225e-18 -4.966060281731188e-03 -4.966060281731188e-03	1.000000000000000e+00	679	1	595
596	-2.131753204455205e+02  1.500000000000000e+03  2.202150432685504e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	425
603	3.365929622999460e+02 7.334512679255421e+02 2.536563425496089e+03	7.826304063200952e-04 5.892170593142509e-03 5.109540186822414e-03	1.000000000000000e+00	792	0	603
608	-6.023438936808417e+02 -1.450711422047118e+02  3.335425855028317e+03	-4.598556415658095e-05  9.608031541574746e-05 -5.009475535189267e-05	5.625000000000000e-01	792	0	608
609	-1.241774501928078e+02 -6.920872566579038e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.767163441800157e+02 1.500000000000000e+03 3.477828534937945e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	484
617	 5.439111658062994e+01 -8.749646930146529e+02  3.408584395576786e+03	-2.104056999087334e-03 -2.027822658419609e-03  4.131879657506943e-03	1.000000000000000e+00	792	0	617
619	 5.135105345436556e+02 -1.500000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	431
623	 4.444661567418740e+02 -3.047448754539346e+02  2.448289537854824e+03	 1.779710871687712e-03 -7.480803105862931e-07 -1.778962791377126e-03	1.000000000000000e+00	792	0	623
624	7.395226519481689e+01 6.259456288276316e+02 2.691698483503307e+03	2.561562966244916e-04 3.199038086070990e-03 2.942881789446498e-03	1.000000000000000e+00	792	0	624
625	-5.411862400082867e+01  6.621711908334031e+01  3.375098346405731e+03	-6.533449088844161e-03 -3.375340408335132e-04 -6.870983129677673e-03	1.000000000000000e+00	792	0	625
626	2.055477614806209e+02 6.823109970291580e+02 2.616468355419030e+03	5.255921666199961e-04 4.478604202934851e-03 3.953012036314855e-03	1.000000000000000e+00	792	0	626
