390
53
496
0	 3.150358812363917e+02 -2.696383656325842e+02  4.000000000000000e+03	 4.974633455276489e-03  4.974633455276489e-03 -1.714242963088093e-18	1.000000000000000e+00	510	1	0
1	1.000000000000000e+03 4.153257531310242e+02 4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	1
2	1.000000000000000e+03 1.000000000000000e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	2
4	-1.000000000000000e+03 -9.755593087367195e+01  3.759155465119980e+03	 4.699216486564293e-18 -1.147522695828229e-02 -1.147522695828229e-02	1.000000000000000e+00	510	1	4
5	-1.000000000000000e+03 -1.000000000000000e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	5
7	5.866681563336367e+02 1.000000000000000e+03 1.804155022134650e+03	4.183978773653507e-03 6.704146030024745e-20 4.183978773653507e-03	1.000000000000000e+00	510	1	7
8	1.000000000000000e+03 1.000000000000000e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	8
9	 1.000000000000000e+03 -7.825131341989875e+02  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	9
10	 7.825131341989878e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	510	1	10
11	-5.208556593476803e+00 -1.000000000000000e+03  3.212278309207536e+03	2.279657288454473e-03 1.247582607852692e-19 2.279657288454473e-03	1.000000000000000e+00	510	1	11
13	 1.000000000000000e+03 -8.865608922057086e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	13
14	 8.865608922057086e+02 -1.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	14
15	 1.748749412187899e+02 -1.000000000000000e+03  7.116859509869187e+02	 9.500220417976381e-03  2.676631677348990e-18 -9.500220417976379e-03	1.000000000000000e+00	487	1	15
17	-4.320901935349040e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	497	1	17
18	-2.588131105635250e+01 -1.000000000000000e+03  3.593791117521449e+03	 2.275842009112239e-03 -7.634688137505617e-21 -2.275842009112239e-03	1.000000000000000e+00	497	1	18
19	6.256804570772618e+02 1.000000000000000e+03 3.626792647835191e+03	-3.397032967768610e-03 -1.432530600669474e-18 -3.397032967768610e-03	1.000000000000000e+00	19	1	19
