393
49
484
292	-2.521569310309777e+02 -1.385287694257440e+01  1.660984760178663e+03	8.846668487725159e-03 8.410308548870185e-03 4.363599388549725e-04	1.000000000000000e+00	55	0	292
293	-8.056753189189742e+01 -2.222375006164062e+02  2.040958782991575e+03	-7.395655920845456e-04 -6.759953612345271e-04 -6.357023085001857e-05	1.000000000000000e+00	55	0	293
294	-3.907559467732422e+02  1.245550479579138e+02  2.368270458947585e+03	-1.417623254383216e-03 -1.437917115254095e-03  2.029386087087913e-05	1.000000000000000e+00	55	0	294
295	-5.828334853854518e+02  3.118287453044520e+02  1.988919222988837e+03	-3.818076780589763e-03 -3.825708779913839e-03  7.631999324075940e-06	1.000000000000000e+00	55	0	295
296	-4.943344328042938e+02 -6.734846816375368e+02  2.195180736881389e+03	 1.701297253991167e-02 -1.826061106597384e-02 -1.247638526062170e-03	1.000000000000000e+00	43	0	296
297	 9.786207311156544e+01 -7.652652781126365e+01  3.384335396623522e+03	 6.226684083230793e-03 -6.868841475807130e-03 -6.421573925763366e-04	1.000000000000000e+00	43	0	297
298	9.102468985570963e+02 7.439003692720843e+02 2.569143442684573e+03	 6.296803612106790e-03 -5.685408696687470e-03  6.113949154193202e-04	1.000000000000000e+00	43	0	298
299	2.944731171351627e+02 1.704976342668031e+02 1.379966926257358e+03	-1.125313158263452e-02  1.156541888485663e-02  3.122873022221031e-04	1.000000000000000e+00	43	0	299
300	-2.807348542575920e+02 -4.906851229103943e+02  2.591579874155233e+03	 5.800744485653316e-02 -5.897577884995068e-02 -9.683339934175246e-04	1.000000000000000e+00	43	0	300
301	-9.846404681492002e+01 -2.752245349291088e+02  2.989311269579191e+03	 1.244762927914659e-02 -1.026167518769701e-02  2.185954091449579e-03	1.000000000000000e+00	43	0	301
302	7.194823097892933e+02 5.372932179155888e+02 2.171771702560275e+03	 1.921827571156124e-02 -2.070411628422638e-02 -1.485840572665135e-03	1.000000000000000e+00	43	0	302
