384
53
490
27	1.000000000000000e+03 1.000000000000000e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	1	27
28	5.039539258102367e+02 1.000000000000000e+03 2.690479104641264e+03	 1.094501232728362e-02 -1.258132498599251e-18  1.094501232728362e-02	1.000000000000000e+00	26	1	28
30	1.000000000000000e+03 1.000000000000000e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	525	1	30
31	1.000000000000000e+03 3.933023817419428e+02 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	525	1	31
32	7.426935131470276e+02 1.359958948889697e+02 0.000000000000000e+00	8.388236630707979e-03 8.388236630707979e-03 4.585098969242433e-19	1.000000000000000e+00	525	1	32
33	1.000000000000000e+03 8.768629191778092e+02 2.016568039048302e+03	-6.727757020201804e-19  5.223229061812162e-03  5.223229061812162e-03	1.000000000000000e+00	528	1	33
34	 1.000000000000000e+03 -1.000000000000000e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	1	34
35	-1.000000000000000e+03 -1.000000000000000e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	1	35
36	-1.000000000000000e+03  2.474346014591569e+02  3.387139721329649e+03	 1.009738223610464e-19 -5.441766465082765e-03 -5.441766465082765e-03	1.000000000000000e+00	528	1	36
37	-5.395224740453357e+02  2.679934700697016e+02  1.091772870152029e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	37
38	 2.192031021678290e+02 -4.907321061434644e+02  2.609224022578360e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	38
39	-1.088944443027285e+02 -1.626345596729055e+02  2.937321569048918e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	39
40	-8.676200205158938e+02  5.960910165402597e+02  1.419870416622587e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	40
41	-1.260943077750190e+02 -8.221978365122533e+01  1.855414290143273e+03	6.709259100413571e-03 5.840411778384198e-03 8.688473220293719e-04	1.000000000000000e+00	55	0	41
42	-5.144301275781526e+02  1.874526077149372e+02  2.181698718385651e+03	-5.966075618440906e-03 -7.217574010913570e-03  1.251498392472665e-03	1.000000000000000e+00	55	0	42
43	-6.102331521639902e+02 -7.551900423072325e+02  1.997576656851997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	0	43
44	1.824335495461294e+02 3.747665940288737e+01 3.582910060272236e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	0	44
45	9.984347750354049e+02 8.534778848921627e+02 2.766908834782960e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	0	45
46	2.057680733252849e+02 6.081118318204354e+01 1.181575431362721e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	0	46
48	7.039637191369636e+02 3.517992759753216e+02 1.970759169967678e+03	 1.445271191187203e-02 -1.712531759403646e-02 -2.672605682164431e-03	1.000000000000000e+00	528	0	48
49	-7.756961389616429e+02  2.248599564173225e+02  3.792213667503454e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	0	49
50	 9.142890680742061e+02 -6.201326471006022e+02  2.947221063985530e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	0	50
51	 6.965001794687494e+02 -8.379215357060586e+02  2.729432175380073e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	0	51
52	-9.934850275670997e+02  7.071067811866082e+00  3.574424778897997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	0	52
53	 6.804655676042391e+01 -2.076996699921393e+02  3.381030598190848e+03	-6.094168250759443e-04 -1.086531924859931e-03  1.695948749935875e-03	1.000000000000000e+00	528	0	53
54	-1.517951111311266e+02 -5.373353473646372e+02  3.277141277638527e+03	-2.260004635900259e-03 -1.050490816123784e-02  1.276491279713809e-02	1.000000000000000e+00	528	0	54
55	-3.705239533417505e+02 -6.554879861599293e+02  2.054145199346920e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	55
56	3.577960312803930e+02 7.283199846221450e+01 5.975052301026326e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	56
57	6.279108216936542e+02 3.429467888754754e+02 8.676200205158938e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	57
58	-1.004091629284901e+02 -3.853731957466687e+02  2.324259989760182e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	58
59	 1.805658528201059e+02 -4.100395881629207e+02  1.257606995188055e+03	 2.220652438700199e-02 -1.268093939870596e-02 -9.525584988296032e-03	1.000000000000000e+00	55	0	59
60	2.408735822011057e+02 2.563235595727241e+00 1.595040813288190e+03	-1.211527007399127e-03  1.376336702378467e-03 -1.648096949793398e-04	1.000000000000000e+00	55	0	60
205	 3.238957794965273e+02 -2.607784673724487e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	0
206	1.353553390593274e+03 4.153257531310242e+02 4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	1
207	1.353553390593274e+03 1.353553390593274e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	2
209	-1.500000000000000e+03 -1.090615591490358e+02  3.747649836844616e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	4
210	-1.353553390593274e+03 -1.353553390593274e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	5
212	5.913822163242215e+02 1.500000000000000e+03 1.808869082125235e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	7
213	1.353553390593274e+03 1.353553390593274e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	8
214	 1.353553390593274e+03 -7.825131341989875e+02  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	9
215	 7.825131341989878e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	10
216	-2.061833199570910e+00 -1.500000000000000e+03  3.215425032601442e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	11
218	 1.353553390593274e+03 -8.865608922057086e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	-1	13
219	 8.865608922057086e+02 -1.353553390593274e+03 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	-1	14
220	 1.850273003667967e+02 -1.500000000000000e+03  7.015335918389119e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	-1	15
222	-4.320901935349040e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	497	-1	17
223	-2.513053893782845e+01 -1.500000000000000e+03  3.593040345402924e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	497	-1	18
224	6.222119029081905e+02 1.500000000000000e+03 3.623324093666120e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	19
225	-1.353553390593274e+03  1.353553390593274e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	20
226	-1.353553390593274e+03 -1.353553390593274e+03  1.112190757929058e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	21
228	-1.500000000000000e+03 -3.453984320262397e+02  7.797130070770020e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	-1	23
229	-1.353553390593274e+03  4.343145750507622e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	-1	24
231	1.500000000000000e+03 3.535412084361043e+02 2.540066387267132e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	26
232	1.353553390593274e+03 1.353553390593274e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	27
233	5.039539258102367e+02 1.500000000000000e+03 2.690479104641264e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	28
235	1.353553390593274e+03 1.353553390593274e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	525	-1	30
236	 1.353553390593274e+03  3.933023817419428e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	525	-1	31
237	 7.426935131470276e+02  1.359958948889697e+02 -5.000000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	525	-1	32
238	1.500000000000000e+03 8.768629191778092e+02 2.016568039048302e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	33
239	 1.353553390593274e+03 -1.353553390593274e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	34
240	-1.353553390593274e+03 -1.353553390593274e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	35
241	-1.500000000000000e+03  2.474346014591569e+02  3.387139721329649e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	-1	36
242	-5.322162349817114e+01  4.161664079310783e+02  2.945937721701775e+03	3.489604617546623e-04 2.330187514113883e-04 1.159417103432740e-04	1.000000000000000e+00	528	0	242
243	-2.531442276647838e+02 -3.064127519363137e+02  2.803442871722122e+03	-1.776130307593352e-18  1.668224134482443e-02  1.668224134482443e-02	1.000000000000000e+00	528	0	243
244	 1.957318593851564e+02 -4.156253615987606e+01  2.454781261346045e+03	-5.801600869745016e-03 -2.692913403734565e-03 -3.108687466010451e-03	1.000000000000000e+00	528	0	244
245	 6.037751828182837e+02 -6.210116627834278e+02  6.617740466039969e+02	 7.393568443755308e-03 -8.473344302425781e-03 -1.586691274618109e-02	1.000000000000000e+00	487	0	245
246	 7.218383835916548e+01 -6.029336297899076e+02  3.892792338316023e+03	-1.391500902051727e-02 -4.024371815224488e-03  9.890637205292782e-03	1.000000000000000e+00	497	0	246
247	3.681034096027595e+02 4.144803110277235e+01 2.410663631463461e+03	-5.131692130817100e-03  4.827864962862805e-03 -3.038271679542959e-04	1.000000000000000e+00	19	0	247
248	-3.299432439421844e+02 -6.000530712948531e+02  3.643108902877996e+02	-1.583422844608625e-03  7.831329635034004e-03 -6.247906790425380e-03	1.000000000000000e+00	453	0	248
249	7.692461808475738e+02 6.636150298371712e+02 2.619386389515771e+03	1.156848125780622e-02 4.886794524888198e-03 1.645527578269442e-02	1.000000000000000e+00	26	0	249
250	1.552090983617869e+02 6.007104854863076e+02 1.052199005382578e+03	8.633322237680355e-03 9.815748625745377e-03 1.182426388065020e-03	1.000000000000000e+00	525	0	250
251	3.796617424457493e+00 5.598570772189710e+02 2.695765579665006e+03	1.603027085366193e-04 7.715901319897966e-04 6.112874234531773e-04	5.625000000000000e-01	528	0	251
252	-2.885304498450510e+02  1.441522090490800e+02  1.466606155372936e+03	 6.624756361513088e-03  7.263562661440423e-03 -6.388062999273337e-04	1.000000000000000e+00	55	0	252
253	 1.694251687964669e+01 -3.156938094527213e+02  2.231925140599435e+03	9.800147381611168e-05 8.056839214987122e-05 1.743308166624047e-05	5.625000000000000e-01	55	0	253
254	-2.665820795256411e+02  6.298442388348972e+01  2.554014950269610e+03	 3.056415919369707e-03  3.965763743811597e-03 -9.093478244418900e-04	1.000000000000000e+00	55	0	254
255	-7.467627314013029e+02  3.340990579267450e+02  1.802719664350693e+03	-1.179505585848043e-02 -1.278483980180075e-02  9.897839433203139e-04	1.000000000000000e+00	55	0	255
256	-2.531442276647839e+02 -7.212350002729573e+02  2.388620623385478e+03	 1.246590356221371e-18 -1.400408521294593e-02 -1.400408521294594e-02	1.000000000000000e+00	528	0	256
257	-5.801731481975471e+01 -1.192767252687147e+02  3.185705811234750e+03	-7.022601513502498e-03  5.508820565106968e-03 -1.513780948395530e-03	1.000000000000000e+00	528	0	257
258	9.809800002255198e+02 4.740071268325642e+02 2.369983301913477e+03	 3.766294537732998e-02 -2.814240039636691e-02  9.520544980963072e-03	1.000000000000000e+00	528	0	258
259	4.343734747439378e+02 2.230105248888791e+02 1.572380174488209e+03	 2.096410142257810e-03 -3.076986409723759e-03 -9.805762674659491e-04	1.000000000000000e+00	528	0	259
260	-3.508665141063773e+02  8.129264782895851e+01  3.510951351236552e+03	 4.497279296629129e-04  7.422016147756949e-03 -7.871744077419862e-03	1.000000000000000e+00	528	0	260
261	 4.863180912712164e+02 -4.504917863503559e+02  3.205551180038273e+03	-7.961257360875608e-04 -4.048627801239491e-03  4.844753537327051e-03	1.000000000000000e+00	528	0	261
262	 1.852619766708759e+02 -3.159366511740709e+02  2.718685493645959e+03	-6.713324374120133e-18  2.983077522367239e-02 -2.983077522367239e-02	1.000000000000000e+00	528	0	262
263	-5.211894604812101e+02 -2.072637394241413e+02  3.316464019048115e+03	 1.264413539320230e-02  4.568309523165226e-03 -1.721244491636753e-02	1.000000000000000e+00	528	0	263
264	 8.131912529322892e+01 -7.522988732922926e+02  1.699113007844304e+03	 1.711899399136503e-02 -1.914500274385015e-02  2.026008752485116e-03	1.000000000000000e+00	55	0	264
265	 2.266995829530773e+02 -1.571187962138033e+02  9.585524731059660e+02	 1.396946609020233e-02 -1.119559351354837e-02 -2.773872576653958e-03	1.000000000000000e+00	55	0	265
266	4.456204182705989e+02 1.624163566267991e+02 1.230440856187625e+03	-1.355515894829296e-03  1.181699233711697e-03  1.738166611175984e-04	1.000000000000000e+00	55	0	266
267	 2.791633599209941e+01 -1.462526804533280e+02  1.956813975546252e+03	-4.502075244090520e-03  4.724875107058324e-03 -2.227998629678042e-04	1.000000000000000e+00	55	0	267
268	5.808954251854852e-01 2.616295090390248e+01 3.389743697652307e+03	-1.421334675978869e-02  8.517035156111426e-18 -1.421334675978870e-02	1.000000000000000e+00	528	0	268
269	-2.633643747205891e+02  7.339227958751295e+02  2.418038582535306e+03	6.888279652533432e-03 5.588281938495736e-03 1.299997714037696e-03	1.000000000000000e+00	528	0	269
271	-1.088590218089849e+02 -8.390855971434618e+02  2.126484820659175e+03	-1.783513238963981e-02 -1.681241431894402e-02  1.022718070695798e-03	1.000000000000000e+00	528	0	271
272	3.829943569446388e+02 4.932739954470258e+02 2.107207227298626e+03	-3.391198843019083e-03 -2.877091174013914e-04 -3.103489725617692e-03	1.000000000000000e+00	528	0	272
274	 8.251495410171140e+02 -4.128322981584759e+02  6.485790530301185e+02	 6.708672735840082e-03 -7.801344152539968e-03 -1.451001688838005e-02	1.000000000000000e+00	487	0	274
275	 3.807052734392014e+02 -8.343994933482167e+02  6.714561254182904e+02	 6.321236801644167e-03 -7.398833365490040e-03 -1.372007016713420e-02	1.000000000000000e+00	487	0	275
276	 1.853809135842297e+02 -3.825288928808662e+02  4.000000000000000e+03	-5.114389583468436e-03 -5.114389583468438e-03 -7.480441855671836e-18	1.000000000000000e+00	497	1	276
277	 3.138896229839485e+01 -8.012747725910674e+02  3.735246071575634e+03	-8.318955854823191e-03 -2.640381610641877e-03  5.678574244181315e-03	1.000000000000000e+00	497	0	277
278	5.354251834593431e+02 4.991648179129529e+02 3.035702192130225e+03	-3.585627496552964e-03  2.231363013076285e-03 -1.354264483476679e-03	1.000000000000000e+00	19	0	278
279	 2.959406549485290e+02 -4.970791051524047e+02  1.799973740554054e+03	 1.216196408222459e-04 -5.396220353759418e-05  6.765743728465168e-05	4.218750000000000e-01	19	0	279
280	-6.629228714296034e+02 -4.767303600690267e+02  5.739678065493921e+02	-6.654571819429596e-04  5.293868346295009e-03 -4.628411164352049e-03	1.000000000000000e+00	453	0	280
281	-2.537283577927414e+00 -6.978184951973744e+02  1.346703538260638e+02	-2.613635112841924e-03  1.076700367654363e-02 -8.153368563701710e-03	1.000000000000000e+00	453	0	281
282	9.081885952744786e+02 4.911756433496426e+02 2.585889417455148e+03	-1.080502639524639e-02 -4.435539245605469e-03 -1.524056564085185e-02	7.500000000000000e-01	26	0	282
283	6.342875827229552e+02 8.414728387785970e+02 2.662285600332579e+03	9.791440175225338e-03 4.323104706903299e-03 1.411454488212864e-02	1.000000000000000e+00	26	0	283
284	-1.239111699831229e+02  8.350882326345171e+02  1.565697020875698e+03	 1.500996749382466e-02  1.438765984494239e-02 -6.223076488822703e-04	1.000000000000000e+00	525	0	284
285	4.288657716375803e+02 3.523376627465641e+02 5.301695093670414e+02	9.657809627242386e-03 1.095241389703006e-02 1.294604269787669e-03	1.000000000000000e+00	525	0	285
286	5.145639388116664e+02 7.184905099590605e+02 2.343631691017887e+03	1.842162339016795e-03 7.340596173889935e-03 5.498433834873140e-03	1.000000000000000e+00	528	0	286
287	-4.930694753229447e+02  4.405278419928037e+02  3.073302437186241e+03	-6.406691196995476e-05 -3.227247555817788e-04 -2.586578436118240e-04	1.000000000000000e+00	528	0	287
288	-4.097219887422305e+02  2.129928698441600e+02  1.276573955680676e+03	 4.847621079534292e-03  5.953731015324593e-03 -1.106109935790300e-03	1.000000000000000e+00	55	0	288
289	 1.299769258371381e+02 -3.906983985498140e+02  2.419964138654019e+03	-9.631857343871767e-04 -1.189145264409793e-03  2.259595300226162e-04	1.000000000000000e+00	55	0	289
290	-1.382535068007138e+02 -1.389629547249628e+00  2.746717576425277e+03	6.958949496038258e-03 6.568013108335435e-03 3.909363877028228e-04	1.000000000000000e+00	55	0	290
291	-8.456596112792097e+02  4.309272825876487e+02  1.606994559811882e+03	-1.120546359258393e-02 -9.535247537617883e-03 -1.670216054966052e-03	1.000000000000000e+00	55	0	291
292	-1.939799468391502e+02  3.769421036403602e+01  1.667614657063880e+03	7.115021852465968e-03 6.122511772749324e-03 9.925100797166426e-04	1.000000000000000e+00	55	0	292
293	-4.065303144911214e+01 -1.916979000081274e+02  2.050333682826082e+03	1.022896345239133e-02 6.482191638497170e-03 3.746771813894156e-03	3.164062500000000e-01	55	0	293
294	-3.924566263860776e+02  1.223848000107162e+02  2.368740027281947e+03	-1.504545206747328e-03 -1.864031665415193e-03  3.594864586678643e-04	1.000000000000000e+00	55	0	294
295	-6.333568641110747e+02  2.567569731199529e+02  1.993467616447713e+03	-9.476349533845982e-03 -1.106756289179126e-02  1.591213357945283e-03	1.000000000000000e+00	55	0	295
296	-4.056216862243193e+02 -7.825952826329172e+02  2.174782882465983e+03	 6.412225309759378e-03 -1.057449728250504e-02 -4.162271972745657e-03	1.000000000000000e+00	528	0	296
299	2.730763682809773e+02 1.906558103498204e+02 1.378728353486190e+03	 2.687775995582342e-04 -9.539247839711607e-04 -6.851471844129264e-04	1.000000000000000e+00	528	0	299
301	-1.195108570071215e+02 -2.584273220497186e+02  2.985061672266379e+03	-1.387835674298306e-02  1.285085167425374e-02 -1.027505068729321e-03	1.000000000000000e+00	528	0	301
302	8.242794414594046e+02 4.148940236420430e+02 2.154169639956840e+03	 1.969758638491233e-02 -2.540660618493954e-02 -5.709019800027212e-03	1.000000000000000e+00	528	0	302
303	5.771116150359912e+02 2.777625329659211e+02 1.769870322857305e+03	 6.821054344375928e-03 -8.539142242322365e-03 -1.718087897946437e-03	1.000000000000000e+00	528	0	303
304	-5.684505373052751e+02  1.852175221380179e+02  3.624610500126390e+03	-9.646164253354073e-04  6.678359117358923e-03 -5.713742692023516e-03	1.000000000000000e+00	528	0	304
305	 7.034287060035045e+02 -5.781231764883844e+02  3.116071955444013e+03	 3.225634573027492e-04 -4.704398044850677e-03  4.381834587547928e-03	1.000000000000000e+00	528	0	305
306	 5.150827683871722e+02 -6.485771460629715e+02  2.721505196818563e+03	 6.598461729784806e-03  8.317947232474882e-03 -1.491640896225969e-02	1.000000000000000e+00	528	0	306
307	-7.654419407882621e+02 -1.343502884254438e+02  3.487803048356470e+03	-3.042909083887937e-04 -3.802593163523712e-19  3.042909083887933e-04	1.000000000000000e+00	528	0	307
308	-1.358533311344407e+02 -4.774115154290916e+01  3.424971967636483e+03	 1.143943828841051e-03  3.254995409709712e-03 -4.398939238550763e-03	1.000000000000000e+00	528	0	308
309	 2.800930327722199e+02 -3.228215453783676e+02  3.284105997565281e+03	-2.981861859249573e-04 -3.307293644562985e-03  3.605479830487941e-03	1.000000000000000e+00	528	0	309
310	 7.478003109562653e+01 -6.908558260914086e+02  3.204086614138546e+03	-8.146275455753008e-03 -1.728425330171983e-02  2.543052875747283e-02	1.000000000000000e+00	528	0	310
311	-3.627057923394642e+02 -3.846893749080692e+02  3.335405986390297e+03	 1.820278198768695e-03  1.965029824835559e-03 -3.785308023604254e-03	1.000000000000000e+00	528	0	311
312	-1.442982442182261e+02 -7.741316309977794e+02  1.946563135061246e+03	 1.345888633901874e-03 -4.251684139793118e-03  2.905795505891243e-03	1.000000000000000e+00	55	0	312
313	 3.009571705598292e+02 -5.227967004429539e+01  7.794557593297063e+02	 4.764506147087862e-03 -4.313950407473992e-03 -4.505557396138707e-04	1.000000000000000e+00	55	0	313
314	5.235804948758297e+02 2.653492538203529e+02 1.049547882388841e+03	-1.415323965678302e-03  1.387804363427373e-03  2.751960225092864e-05	1.000000000000000e+00	55	0	314
315	-3.040559159102147e+01 -2.560044649196545e+02  2.124887687595700e+03	 2.243307726023420e-18  1.617128960788252e-03 -1.617128960788248e-03	1.000000000000000e+00	55	0	315
316	 1.560476467403289e+02 -5.704128525793343e+02  1.442498465684246e+03	 1.972375080610315e-02 -1.250673256193598e-02 -7.217018244167169e-03	1.000000000000000e+00	55	0	316
317	 1.919333214524541e+02 -2.765241565822671e+02  1.112724094975053e+03	 2.209551632404327e-02 -1.320202089846134e-02 -8.893495425581932e-03	1.000000000000000e+00	55	0	317
318	3.641859261124361e+02 6.471317939692059e+01 1.409578525575667e+03	-8.152128818134466e-04  1.626686212451508e-03 -8.114733306380609e-04	1.000000000000000e+00	55	0	318
319	 1.394767093511531e+02 -7.805168864942944e+01  1.777052610383300e+03	-2.748619735939428e-03  3.027474769623950e-03 -2.788550336845220e-04	1.000000000000000e+00	55	0	319
320	 2.698082878149833e+02 -5.187329947836195e+01  3.737007340424369e+03	9.010611659808395e-04 8.358338406348290e-04 6.522732534601044e-05	1.000000000000000e+00	528	0	320
321	-3.420814205554826e+02  9.073629919506951e+02  2.165881340624846e+03	8.537012229984006e-03 6.604092118019859e-03 1.932920111964146e-03	1.000000000000000e+00	528	0	321
323	 3.775097071534628e+01 -1.000000000000000e+03  1.818960425278305e+03	-1.006614265497774e-02  4.578489947878059e-18  1.006614265497774e-02	1.000000000000000e+00	528	1	323
