358
56
475
357	 8.430721554331981e+02 -6.269089547450036e+02  3.025214284270939e+03	 1.263170973591817e-03  1.724647493877758e-04 -1.435635722979593e-03	1.000000000000000e+00	786	0	357
358	 6.604871471954457e+02 -7.342012535856734e+02  2.661724925532991e+03	 6.050255033187568e-04 -3.109568497166038e-04 -2.940686536021531e-04	1.000000000000000e+00	786	0	358
359	-9.506201057626987e+02 -1.343502884254438e+02  3.672981213330907e+03	 5.139969289302266e-05 -2.672110579995614e-18 -5.139969289303386e-05	1.000000000000000e+00	786	0	359
360	-3.094941501517845e+01 -1.293737446273121e+02  3.401700644601624e+03	-3.374310326762497e-04 -6.351241027005017e-04  9.725551353767514e-04	1.000000000000000e+00	786	0	360
361	 1.695068508687103e+02 -2.881435509592147e+02  3.360014185049638e+03	-3.023560469349225e-04 -9.400749307436248e-04  1.242430977678547e-03	1.000000000000000e+00	786	0	361
362	-1.022802762753586e+02 -6.804314499128513e+02  3.370722545330973e+03	-1.656267539753268e-03 -6.163225431616107e-04  2.272590082914879e-03	1.000000000000000e+00	786	0	362
363	-2.506147914562130e+02 -4.676744838739517e+02  3.306300094472928e+03	-2.141704899258912e-04 -5.307575338520110e-05  2.672462433110923e-04	1.000000000000000e+00	786	0	363
364	-2.746239038411555e+02 -7.508798386467752e+02  2.053637002333171e+03	-3.603175088452796e-04 -6.406341077915082e-04  1.000951616636788e-03	1.000000000000000e+00	786	0	364
365	 3.927637513662164e+02 -1.195061549236155e+01  6.473201239713852e+02	 1.165363590795702e-03  1.117710441273327e-04 -1.277134634923035e-03	1.000000000000000e+00	786	0	365
366	5.634884501476189e+02 3.336258111269477e+02 9.413633698104566e+02	 1.686725222195188e-03 -1.152142959957321e-03 -5.345822622378668e-04	1.000000000000000e+00	786	0	366
367	-1.002874385350475e+02 -3.328624886336657e+02  2.271627558253736e+03	-1.427724103753765e-03 -6.661705750351150e-04  2.093894678788880e-03	1.000000000000000e+00	786	0	367
368	 4.810468932316654e+02 -6.822687515650140e+02  1.229355118178589e+03	 1.542725025986632e-02 -8.464176363001268e-03 -6.963073896865050e-03	1.000000000000000e+00	786	0	368
369	 4.818430300390079e+02 -5.045239129890846e+02  1.050814142795317e+03	 1.140869408845901e-02 -5.235312506556511e-03 -6.173381581902504e-03	1.000000000000000e+00	786	0	369
370	3.049529046545733e+02 2.946796917659520e+01 1.504056757253855e+03	-2.729615904778863e-04  3.414620053566371e-04 -6.850041487875083e-05	1.000000000000000e+00	786	0	370
371	 1.843081951165998e+02 -3.239377382733231e+01  1.686563209795756e+03	 1.020798449947809e-03 -1.248542229101683e-03  2.277437791538735e-04	1.000000000000000e+00	786	0	371
372	-7.813068743359355e+01  1.789282475409221e+02  3.158266818156508e+03	-8.822375190599511e-04 -2.779627878529330e-04 -6.042747312070181e-04	1.000000000000000e+00	786	0	372
373	-9.913877567820052e+01  6.176560977992407e+02  2.698530879653583e+03	3.810536349192262e-03 2.434164751321077e-03 1.376371597871184e-03	1.000000000000000e+00	786	0	373
374	-2.865246696624963e+02 -1.320651198774329e+02  3.011170945778715e+03	 1.980784135715415e-03  6.428187868247430e-04 -1.337965348890672e-03	1.000000000000000e+00	786	0	374
376	2.540438144643857e+02 2.309579183802375e+02 2.240572761885161e+03	-4.566898060147651e-04 -6.862821464892475e-05 -3.880615913658403e-04	1.000000000000000e+00	786	0	376
378	 8.306904584519232e+02 -6.805662378603635e+02  3.753041958934219e+02	 4.622770473361015e-03 -6.802644580602646e-03 -1.142541505396366e-02	1.000000000000000e+00	679	0	378
379	 5.795140668586265e+02 -8.772518040670922e+02  4.297950212799897e+02	 2.067008366187413e-03 -6.247057191406687e-03 -8.314065557594102e-03	1.000000000000000e+00	679	0	379
380	-1.176459509991325e+02 -6.855557574642286e+02  4.000000000000000e+03	-1.393755199387670e-02 -1.393755199387670e-02 -2.071974144701941e-18	1.000000000000000e+00	684	1	380
381	-1.260112838229018e+02 -7.769170150309852e+02  3.917004075257013e+03	-1.012404992555579e-02 -4.324347401658694e-03  5.799702523897092e-03	1.000000000000000e+00	684	0	381
382	3.712255166478756e+02 3.277945567677000e+02 2.700132264173505e+03	-4.415174519332747e-03  3.220832635027667e-03 -1.194341884305080e-03	1.000000000000000e+00	786	0	382
383	 2.074630819770323e+02 -1.733838838408676e+02  2.035191388894094e+03	-6.062639925706511e-04  3.638805016331996e-04 -2.423834909374515e-04	1.000000000000000e+00	786	0	383
384	-5.550534318283237e+02 -3.228518552821334e+02  3.122198621612191e+02	-5.938371332983176e-03  1.584593191122015e-02 -9.907560578236978e-03	1.000000000000000e+00	769	0	384
385	-2.558956054421647e+02 -3.612187824743716e+02  5.142896296729832e+01	-2.209821444315216e-04  1.640913252291891e-02 -1.618815037848738e-02	1.000000000000000e+00	769	0	385
386	9.896462156132590e+02 6.081736337785982e+02 2.784345028222884e+03	 4.439446590064715e-03 -4.003912695528318e-03  4.355338945363960e-04	1.000000000000000e+00	757	0	386
387	8.525887074289923e+02 8.163658632018195e+02 2.855479749461838e+03	4.318600481686492e-03 1.726160369192561e-03 6.044760850879054e-03	1.000000000000000e+00	757	0	387
388	2.565843649526001e+02 9.459056141701876e+02 1.296018867475645e+03	 8.824361430015415e-03  7.954117900226265e-03 -8.702435297891494e-04	1.000000000000000e+00	739	0	388
389	4.800951164053590e+02 6.512173213037058e+02 7.778198231564045e+02	 1.145014996291138e-02  1.123609961359762e-02 -2.140503493137658e-04	1.000000000000000e+00	739	0	389
390	2.711774235016175e+02 7.059446718734195e+02 2.574472368242295e+03	6.762817890072861e-04 4.789595977248004e-03 4.113314188240716e-03	1.000000000000000e+00	786	0	390
391	-2.341155252322613e+02  5.278765081645175e+02  2.901697153267271e+03	3.982727454664806e-04 1.841255337543165e-03 1.442982592076684e-03	1.000000000000000e+00	786	0	391
392	-3.180931048403434e+02  2.180087141294860e+02  1.363186995297237e+03	-1.293234420397009e-03 -1.640455089121436e-03  3.472206687244276e-04	1.000000000000000e+00	786	0	392
393	-2.034602450582011e+02  1.278195861439510e+02  1.568008983064914e+03	-2.072736606351100e-03 -1.884129495010711e-03 -1.886071113403885e-04	1.000000000000000e+00	786	0	393
394	 9.490240127871400e+01 -3.223537441178535e+02  2.316544959663634e+03	 1.848514521649728e-03  2.432582453669359e-03 -5.840679320196311e-04	1.000000000000000e+00	786	0	394
396	-2.021752643993681e+02  2.058250336155018e+01  2.660823685917822e+03	-4.546774085611105e-03 -8.178559131920338e-03  3.631785046309233e-03	1.000000000000000e+00	786	0	396
397	-3.679489168430780e+02  1.182112072621591e+01  2.503811416109447e+03	-4.500779168059428e-03 -1.126111966247360e-02  6.760340494414170e-03	1.000000000000000e+00	786	0	397
399	-9.298296310065504e+02 -4.568148285934364e+01  1.999433305531534e+03	-8.614537306129932e-03 -1.337580755352974e-02  4.761270247399807e-03	1.000000000000000e+00	786	0	399
403	-1.893045535406367e+02 -1.016941401271190e+02  3.072001157655464e+03	-1.506855229005547e-03 -1.216671504759382e-05 -1.519021944053141e-03	1.000000000000000e+00	786	0	403
406	4.216733646968960e+02 7.829127961013359e+01 1.414960819162422e+03	 1.835480332374573e-03 -6.359962280839682e-03 -4.524481948465109e-03	1.000000000000000e+00	786	0	406
407	6.031398793840527e+02 3.757520690306330e+01 1.555711261142508e+03	 3.220823903878530e-03 -1.075766972887019e-02 -7.536845824991663e-03	1.000000000000000e+00	786	0	407
408	-4.633512046309213e+02  1.995819240872891e+02  3.505146765502765e+03	-1.583473082670631e-05  3.317111725967455e-04 -3.158764417700392e-04	1.000000000000000e+00	786	0	408
409	-2.356601496313722e+02  5.360394650535751e+01  3.423433688085148e+03	-6.008503260090947e-05  4.795600034412928e-05  1.212903589475900e-05	1.000000000000000e+00	786	0	409
410	 5.915683120775917e+02 -5.345691584955657e+02  3.184378331377108e+03	 2.008293631661218e-05  1.967570133274421e-04 -2.168399514630437e-04	1.000000000000000e+00	786	0	410
411	 3.772194787965498e+02 -4.161132145443767e+02  3.280271220706960e+03	-8.518934676734108e-05 -7.005042328576868e-04  7.856935796250278e-04	1.000000000000000e+00	786	0	411
412	 5.481186977648913e+02 -5.058116273820362e+02  2.545703748759909e+03	 1.812997964104094e-03  4.926279022280749e-05 -1.862260754326902e-03	1.000000000000000e+00	786	0	412
413	 1.852619766708760e+02 -9.896951784018120e+02  3.392444020873701e+03	 1.807126202168868e-18 -9.799962863326073e-04  9.799962863326073e-04	1.000000000000000e+00	786	0	413
414	-4.253876207600117e+02 -1.343502884254439e+02  3.147748728328220e+03	 1.080902526155122e-03  4.395846594192321e-18 -1.080902526155106e-03	1.000000000000000e+00	786	0	414
415	-3.609286424510429e+02 -2.754247563357170e+02  3.224364217929523e+03	 8.970408737998999e-04 -1.375154412623180e-05 -8.832893296736680e-04	1.000000000000000e+00	786	0	415
416	 2.315824604393947e+01 -9.824749031999203e+02  1.987449917001221e+03	 3.512023715302348e-03 -1.886341487988830e-03 -1.625682227313519e-03	1.000000000000000e+00	786	0	416
417	 4.591670854351813e+02 -8.582402209393223e+02  1.427206395349381e+03	 7.377799538274606e-02 -4.523304911951224e-02 -2.854494626323382e-02	1.000000000000000e+00	786	0	417
418	 4.419826481172533e+02 -2.107307334955386e+02  7.968813452235254e+02	 5.402291154799362e-03 -1.801716784636180e-03 -3.600574370163183e-03	1.000000000000000e+00	786	0	418
419	 4.671316594926557e+02 -3.604046927739508e+02  9.214062931265353e+02	 8.452394045889378e-03 -3.296948038041592e-03 -5.155446007847786e-03	1.000000000000000e+00	786	0	419
420	4.664042833753028e+02 2.306922769320419e+02 1.141381070777679e+03	 2.819337852997705e-03 -2.391848975094035e-03 -4.274888779036702e-04	1.000000000000000e+00	786	0	420
421	4.010709981635535e+02 7.201899071368325e+01 1.365387642207786e+03	 5.339680239558220e-03 -9.277645498514175e-03  3.937965258955956e-03	1.000000000000000e+00	786	0	421
422	-2.576139192625034e+01 -1.799107992209378e+02  2.044149822232211e+03	 8.339392790723821e-05  1.970049277391084e-04 -2.803988556463466e-04	1.001129150390625e-01	786	0	422
423	 6.796471126176965e+01 -9.169204195563488e+01  1.862204961778889e+03	 1.410504696347440e-03 -1.794527042269086e-03  3.840223459216456e-04	1.000000000000000e+00	786	0	423
424	 3.696616223316989e+02 -9.347398600523179e+01  3.878461361467955e+03	2.545141906011850e-03 2.433420100715011e-03 1.117218052968383e-04	1.000000000000000e+00	786	0	424
425	-2.168208285983633e+02  1.000000000000000e+03  2.198504924532661e+03	 7.836721139028668e-03 -3.651949842113970e-18  7.836721139028668e-03	1.000000000000000e+00	786	1	425
428	5.847741838622339e+02 8.788045380868582e+02 1.923456511576388e+03	 1.943753115483560e-03 -1.660363923292607e-04  2.109789507812820e-03	1.000000000000000e+00	786	0	428
429	 1.613325327788651e+02 -1.000000000000000e+03  3.378819398579878e+03	2.999003772856668e-03 2.261810042034146e-18 2.999003772856667e-03	1.000000000000000e+00	786	1	429
431	 5.135105345436556e+02 -1.000000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	1	431
432	-9.543021919341331e+02 -2.544126604415823e+02  6.430294274264775e+02	-2.450640080496669e-03  4.845934454351664e-03 -2.395294373854995e-03	1.000000000000000e+00	769	0	432
435	8.482475485216834e+02 4.005157850645908e+02 1.589658548009650e+02	9.744861163198948e-03 1.116573717445135e-02 1.420876011252403e-03	1.000000000000000e+00	739	0	435
436	9.231169843100146e+02 1.000000000000000e+03 2.216588135560478e+03	-6.499100476503375e-03 -5.023593011481376e-18  6.499100476503371e-03	1.000000000000000e+00	786	1	436
437	-8.809253392899997e+02  2.689853969199117e+02  3.289615856080404e+03	-6.440464494517073e-05 -1.149843301391229e-04 -5.057968883193098e-05	1.000000000000000e+00	786	0	437
438	-5.491156939229293e+01  3.013493142254928e+02  3.059064869513238e+03	7.463729028434803e-04 2.852070707983027e-04 4.611658320451776e-04	1.000000000000000e+00	786	0	438
439	-6.607468711636331e+01  5.717356295139026e+02  2.777515436500758e+03	 3.923530020983888e-03  3.923530020983891e-03 -1.452713439668746e-18	1.000000000000000e+00	786	0	439
444	3.248081951380228e+02 2.229182492479475e+02 2.548838635143899e+03	-2.465955893664310e-03  2.013409995318701e-03 -4.525458983456095e-04	1.000000000000000e+00	786	0	444
445	2.199568542963299e+02 1.272493994949591e+00 2.222341539049209e+03	7.671082469945152e-04 9.803398473498721e-04 1.747448094344388e-03	1.000000000000000e+00	786	0	445
446	-4.826745397206883e+02 -3.332661017258550e+02  2.502552164973054e+02	-6.869579044481118e-03  1.745854100833337e-02 -1.058896196385225e-02	1.000000000000000e+00	769	0	446
447	-3.401092193757248e+02 -3.499095357676235e+02  1.243333301941104e+02	-7.681630862255892e-03  1.918541050205628e-02 -1.150377963980039e-02	1.000000000000000e+00	769	0	447
448	3.033827964299742e+02 8.754126312187615e+02 1.178727453046845e+03	 1.280518341809511e-02  1.116972137242556e-02 -1.635462045669556e-03	1.000000000000000e+00	739	0	448
449	4.120007335438916e+02 7.278724783078659e+02 9.225693630220319e+02	 1.232756945925454e-02  1.161791112584372e-02 -7.096583334108197e-04	1.000000000000000e+00	739	0	449
450	1.397074083223480e+02 6.531482280625016e+02 2.653145939610646e+03	3.483688342384995e-04 3.503925836412236e-03 3.155557002173737e-03	1.000000000000000e+00	786	0	450
452	1.904870828907070e+02 2.616295090390254e+01 3.579649885117828e+03	 7.053895387796554e-06 -3.818436984217509e-18  7.053895387800542e-06	5.625000000000000e-01	786	0	452
454	-1.870195886632710e+02  9.037623618333558e+02  2.324543802634397e+03	5.539599806070328e-03 3.541406476870179e-03 1.998193329200149e-03	1.000000000000000e+00	786	0	454
455	-1.371955340709297e+02  7.144207641620394e+02  2.563709454898055e+03	4.138959532914062e-03 2.977080449151496e-03 1.161879083762566e-03	1.000000000000000e+00	786	0	455
460	4.407651343994397e+02 6.197714933919096e+02 2.038480506808543e+03	 4.874484754206302e-04 -3.813881873308372e-05  5.255872941537140e-04	1.000000000000000e+00	786	0	460
461	3.128802086759755e+02 3.610156551564687e+02 2.169351419320519e+03	-1.064372336259112e-04 -2.934745907623437e-06 -1.035024833981879e-04	1.000000000000000e+00	786	0	461
464	4.353388682179981e+02 6.937862841461435e+02 3.130237343122071e+03	-6.156131625175476e-03  3.213974414393306e-03 -2.942157210782170e-03	1.000000000000000e+00	786	0	464
465	4.056423169237443e+02 4.430748779856212e+02 2.849829385667294e+03	-5.805285259460409e-03  3.822859299058715e-03 -1.982425960401694e-03	1.000000000000000e+00	786	0	465
466	 3.468945725826181e+02 -6.573229703702406e+02  1.690683792970307e+03	 1.930783128045732e-05 -4.248717345944897e-06  1.505911495769396e-05	7.500000000000000e-01	786	0	466
467	 2.470561586719188e+02 -3.372892024767805e+02  1.910879146953068e+03	-6.741693408306068e-04  1.778358807011197e-04 -4.963334601294870e-04	1.000000000000000e+00	786	0	467
468	-7.836224381045636e+02 -2.820524252406248e+02  4.999894383959503e+02	-3.570151049643755e-03  1.030928571708500e-02 -6.739134667441249e-03	1.000000000000000e+00	769	0	468
469	-6.293823953739326e+02 -3.106120365255347e+02  3.743090069502294e+02	-5.107734352350235e-03  1.424094848334789e-02 -9.133214130997658e-03	1.000000000000000e+00	769	0	469
471	-1.640070673754678e+02 -4.016783575737700e+02  0.000000000000000e+00	-1.452435064129531e-02  1.452435064129532e-02  6.951820115752049e-18	1.000000000000000e+00	769	1	471
473	1.814095214226814e+02 1.000000000000000e+03 1.425288096835377e+03	 5.355191184207796e-03 -5.463247969320860e-18 -5.355191184207799e-03	1.000000000000000e+00	739	1	473
474	6.710793763775230e+02 5.001786424582134e+02 4.357968843387480e+02	9.953248974246284e-03 1.179680907322715e-02 1.843560098980864e-03	1.000000000000000e+00	739	0	474
475	5.442421704216951e+02 5.889474053736229e+02 6.514028532099856e+02	1.107196127607798e-02 1.159686046109224e-02 5.248991850142678e-04	1.000000000000000e+00	739	0	475
476	6.545963635798361e+02 8.759845247809385e+02 2.361093281071595e+03	-3.891511975477142e-04  1.040657892978440e-02  1.079573012733211e-02	1.000000000000000e+00	786	0	476
477	4.004391738115723e+02 7.561180637191161e+02 2.495384009778036e+03	7.333263056352736e-04 6.330358388368040e-03 5.597032082732767e-03	1.000000000000000e+00	786	0	477
478	-6.228424801617913e+02  3.854198021889986e+02  3.147967402221283e+03	5.838801250016938e-05 5.369288968116356e-04 4.785408843114662e-04	1.000000000000000e+00	786	0	478
479	-3.653617703972118e+02  4.841878975249164e+02  2.989254787792620e+03	2.105514480111499e-04 1.290328111887599e-03 1.079776663876449e-03	1.000000000000000e+00	786	0	479
484	4.789724789515428e+02 1.000000000000000e+03 3.480084669709472e+03	-4.886778071522713e-03 -2.153504278331523e-18 -4.886778071522713e-03	1.000000000000000e+00	786	1	484
488	-4.627669198079302e+01  3.622397463782264e+02  3.006809314772005e+03	1.401771674863994e-03 5.902914563193917e-04 8.114802185446024e-04	1.000000000000000e+00	786	0	488
489	-4.360426777500750e+01  5.085162140512747e+02  2.863205271304742e+03	2.773707208689302e-03 2.508020086679608e-03 2.656871220096945e-04	1.000000000000000e+00	786	0	489
492	2.972325866302388e+02 1.775280780093404e+02 2.475872855397508e+03	-1.452716067433357e-03  1.212838222272694e-03 -2.398778451606631e-04	1.000000000000000e+00	786	0	492
493	2.214333653154375e+02 7.201594887697964e+01 2.294561504950347e+03	-1.013008877635045e-04  1.013008877634960e-04 -5.385810848800910e-18	1.000000000000000e+00	786	0	493
494	3.271131062694294e+02 8.397874643236098e+02 1.119371976312238e+03	 1.339168850487719e-02  1.182703018033256e-02 -1.564658324544628e-03	1.000000000000000e+00	739	0	494
496	-1.768247623385483e+02  8.550103254276909e+02  2.383490665364785e+03	5.132452584803104e-03 3.350608283653855e-03 1.781844301149249e-03	1.000000000000000e+00	786	0	496
497	-1.519227088736661e+02  7.604139766232131e+02  2.502989067634145e+03	4.462366031172375e-03 3.102625215736528e-03 1.359740815435847e-03	1.000000000000000e+00	786	0	497
500	-2.506119322470952e+02 -1.000000000000000e+03  2.107323328240747e+03	-3.848370834020897e-04  1.270862516670943e-19  3.848370834020898e-04	1.000000000000000e+00	786	1	500
501	-2.531442276647839e+02 -9.943205425149777e+02  2.115535081143458e+03	 5.575971632723953e-20 -1.783015555702150e-03 -1.783015555702150e-03	1.000000000000000e+00	786	0	501
502	4.324463829165888e+02 6.279558707328181e+02 3.061514444407336e+03	-6.439832892889778e-03  3.521546100576718e-03 -2.918286792313059e-03	1.000000000000000e+00	786	0	502
503	4.180027059806676e+02 5.029526575390383e+02 2.922067554277635e+03	-6.224932149052620e-03  3.863129299134016e-03 -2.361802849918604e-03	1.000000000000000e+00	786	0	503
504	 3.213276458593542e+02 -5.776625014705954e+02  1.744777335146688e+03	-2.516826207283884e-04  5.427436190075241e-05 -1.974082406377420e-04	1.000000000000000e+00	786	0	504
505	 2.709208882408303e+02 -4.174684890343868e+02  1.854564589964373e+03	-5.503012847232943e-04  1.295571370671193e-04 -4.207441476561750e-04	1.000000000000000e+00	786	0	505
508	 3.338027381311305e+02 -5.771060880069135e+01  3.806839100062846e+03	 1.816064004136327e-03  1.861372844966051e-03 -4.530884082972388e-05	1.000000000000000e+00	786	0	508
509	2.376312828349732e+02 1.149207859487869e+01 3.641464957371119e+03	 1.490273183056464e-04  9.094491785314555e-04 -7.604218602258092e-04	1.000000000000000e+00	786	0	509
511	-1.984620484386484e+02  9.605935215293429e+02  2.256270183163033e+03	5.522037468229731e-03 4.784646832073729e-03 7.373906361560028e-04	1.000000000000000e+00	786	0	511
516	4.379185143747461e+02 9.032012967892961e+02 3.342232001921971e+03	-4.116035571011404e-03  2.364174889711042e-03 -1.751860681300362e-03	1.000000000000000e+00	786	0	516
517	4.364452414330270e+02 7.614466857193892e+02 3.199004117910345e+03	-5.585320759564638e-03  2.833462553098798e-03 -2.751858206465840e-03	1.000000000000000e+00	786	0	517
518	 4.455805305741050e+02 -9.320699960304495e+02  1.514622725301585e+03	-5.360883846879005e-02  5.360883846879006e-02  7.173763988386948e-18	1.000000000000000e+00	786	0	518
519	 3.728292966135778e+02 -7.368932249829556e+02  1.637048262388551e+03	 3.982453981734579e-04 -8.003415496204980e-05  3.182112432114081e-04	7.500000000000000e-01	786	0	519
522	7.964925841912626e+02 4.296099878511786e+02 2.398150219179736e+02	9.612145911281306e-03 1.161963391738633e-02 2.007488006105025e-03	1.000000000000000e+00	739	0	522
523	-6.581971814148054e+01  2.402650012734480e+02  3.109241033716095e+03	6.537605077028275e-05 2.556213439675048e-05 3.981391637353227e-05	1.000000000000000e+00	786	0	523
524	-9.308512930076697e+01  1.128688155686347e+02  3.209371808261622e+03	-2.292420210627218e-03 -1.231769720713298e-03 -1.060650489913921e-03	1.000000000000000e+00	786	0	524
526	-1.206815501393040e+02  6.695525655898517e+02  2.625091637401868e+03	3.822038182988763e-03 2.856359351426363e-03 9.656788315624000e-04	1.000000000000000e+00	786	0	526
528	-3.662726333524583e+02 -1.366708174097530e+02  3.086313211936357e+03	-2.020324900513515e-04  1.574694033479318e-04  3.595018933992833e-04	1.000000000000000e+00	786	0	528
531	3.495472397204343e+02 2.735419397237177e+02 2.624201370202081e+03	-3.505297975304226e-03  2.695656808403631e-03 -8.096411669005951e-04	1.000000000000000e+00	786	0	531
532	3.899278845298098e+02 3.845327553715981e+02 2.775572830659337e+03	-5.165933708970745e-03  3.585937820995847e-03 -1.579995887974898e-03	1.000000000000000e+00	786	0	532
533	 1.994516155817513e+02 -8.381538564414365e+01  2.116748420695537e+03	-2.186158332430447e-04  3.693977826818203e-04  1.507819494387756e-04	1.000000000000000e+00	786	0	533
534	 2.254166881217081e+02 -2.569392880888674e+02  1.969589590790770e+03	-7.157092428921411e-04  2.333787463915845e-04 -4.823304965005566e-04	1.000000000000000e+00	786	0	534
535	2.802708797787608e+02 9.107141791697801e+02 1.237140917649077e+03	 1.084748640035590e-02  9.469326740751663e-03 -1.378159659604232e-03	1.000000000000000e+00	739	0	535
536	2.269949561324106e+02 9.844714806210460e+02 1.364174142746693e+03	3.053195929775635e-03 8.494247527172169e-03 5.441051597396532e-03	1.000000000000000e+00	739	0	536
540	6.337086631544446e+02 5.230910847885783e+02 4.960800398921912e+02	1.022995903622359e-02 1.185448665637523e-02 1.624527620151639e-03	1.000000000000000e+00	739	0	540
541	5.135696522776107e+02 6.171224142833454e+02 7.102503802637922e+02	1.125016068544937e-02 1.136091625812696e-02 1.107555726775900e-04	1.000000000000000e+00	739	0	541
542	3.808389345490265e+02 7.663502803362508e+02 9.922089640452817e+02	 1.289317745249718e-02  1.189006317872554e-02 -1.003114273771644e-03	1.000000000000000e+00	739	0	542
543	5.723196062272079e+02 5.659679037598166e+02 6.003459157906664e+02	1.081341695195685e-02 1.176433168196430e-02 9.509147300074502e-04	1.000000000000000e+00	739	0	543
544	2.187437863245394e+02 1.608313875580687e+02 2.275399264567483e+03	-1.258922537090257e-03 -1.476512610679492e-03  2.175900735892355e-04	1.000000000000000e+00	786	0	544
546	4.455044775643043e+02 6.890682316865298e+02 8.502613723802830e+02	 1.182362919401688e-02  1.136571431804138e-02 -4.579148759754995e-04	1.000000000000000e+00	739	0	546
547	4.643323909840220e+02 7.830144985555121e+02 2.458387227441983e+03	5.779073884089787e-04 7.225869145865242e-03 6.647961757456263e-03	1.000000000000000e+00	786	0	547
548	8.505829583826726e+02 9.810191721299600e+02 2.270141333617780e+03	4.939886896560590e-03 9.642820650090774e-03 4.702933753530185e-03	1.000000000000000e+00	786	0	548
551	-9.831222785738888e+02 -4.413257933785794e+01  3.615265677054510e+03	-9.666988626122476e-05  4.775308188982308e-04 -3.808609326370060e-04	1.000000000000000e+00	786	0	551
552	-2.998691276067442e+02  5.064854155169024e+02  2.946059662994139e+03	3.146818101716538e-04 1.554232915320123e-03 1.239551105148469e-03	1.000000000000000e+00	786	0	552
553	-8.728367309172038e+02 -1.231631806319038e+02  3.584010730691872e+03	-1.735340560117038e-03  5.584324389928957e-05  1.679497316217748e-03	1.000000000000000e+00	786	0	553
554	1.574594530800547e+02 2.098607015192245e+01 3.541445374555197e+03	-3.288030857220293e-04  1.593354507349432e-03  1.264551421627402e-03	1.000000000000000e+00	786	0	554
558	 5.176695089405956e+02 -4.483213884309153e+02  2.518662698633083e+03	 1.973363985598553e-03  6.988212408032274e-05 -2.043246109678876e-03	1.000000000000000e+00	786	0	558
562	3.438483548586686e+02 4.277755412949526e+02 2.133559679364729e+03	 4.296270708437078e-05 -4.377317281978321e-07  4.340043960837647e-05	1.000000000000000e+00	786	0	562
563	-7.219980933473410e+02 -1.391853144350830e+02  3.449194226925188e+03	 7.970824640324281e-06 -2.437364128127228e-05  1.640281561776646e-05	5.625000000000000e-01	786	0	563
564	1.500000000000000e+03 7.646121446562679e+02 2.679608319511661e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	350
573	-1.620086551939698e+02  5.501837508079939e+02  2.851897525872456e+03	1.027020392939448e-03 2.438733819872141e-03 1.411713426932693e-03	1.000000000000000e+00	786	0	573
575	-5.568686446756519e+01 -7.412175258953534e+02  3.384915209505682e+03	-1.882867092111459e-03 -8.812554491062959e-04  2.764122541217754e-03	1.000000000000000e+00	786	0	575
584	 9.978185271181972e+01 -1.000000000000000e+03  1.928351407133421e+03	-5.632068496197464e-03  1.113097640649825e-17  5.632068496197460e-03	1.000000000000000e+00	786	1	584
585	8.239953738920961e+01 2.963648875014784e+01 3.475035877462577e+03	-1.524870051071048e-03  4.453399218618870e-03  2.928529167547822e-03	1.000000000000000e+00	786	0	585
589	-6.617425761623002e+02 -1.426990876578403e+02  3.392452482962905e+03	-1.193536081700586e-05  2.355367450945778e-05 -1.161831232820987e-05	7.500000000000000e-01	786	0	589
594	 4.701628282565867e+02 -3.573671326098284e+02  2.475215123496006e+03	 2.055752150530073e-03  4.285468943029023e-05 -2.098606839960363e-03	1.000000000000000e+00	786	0	594
595	 1.000000000000000e+03 -4.793066058822903e+02  4.072542863234183e+02	-2.792968774854067e-18 -4.918244085274638e-03 -4.918244085274635e-03	1.000000000000000e+00	679	1	595
596	-2.168208285983633e+02  1.500000000000000e+03  2.198504924532661e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	425
603	3.362258010212125e+02 7.307753487918942e+02 2.534254667641174e+03	7.683132231856386e-04 5.512432214648773e-03 4.744118991463135e-03	1.000000000000000e+00	786	0	603
608	-6.023687200034302e+02 -1.450186619940880e+02  3.335398201140282e+03	-1.128130566030450e-05  2.300473897776101e-05 -1.172343536381959e-05	7.500000000000000e-01	786	0	608
609	-1.176459509991325e+02 -6.855557574642286e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.789724789515428e+02 1.500000000000000e+03 3.480084669709472e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	484
617	 5.497834754066517e+01 -8.743740699937235e+02  3.407406541595822e+03	-1.460465641381840e-03 -1.416144582132498e-03  2.876610223514338e-03	1.000000000000000e+00	786	0	617
619	 5.135105345436556e+02 -1.500000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	431
623	 4.435272087869205e+02 -3.047433033890283e+02  2.449226913744872e+03	 1.973111174417378e-03 -4.514570112708762e-06 -1.968596604304670e-03	1.000000000000000e+00	786	0	623
624	7.383503271376014e+01 6.245265977905791e+02 2.690396684947312e+03	2.293751361624648e-04 2.724179731255087e-03 2.494804595092622e-03	1.000000000000000e+00	786	0	624
