392
53
498
0	 3.114763617796796e+02 -2.731978850892963e+02  4.000000000000000e+03	-3.765162196941674e-03 -3.765162196941674e-03  5.722092110853789e-19	1.000000000000000e+00	488	1	0
1	1.000000000000000e+03 4.153257531310242e+02 4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	488	1	1
2	1.000000000000000e+03 1.000000000000000e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	488	1	2
4	-1.000000000000000e+03 -8.674800457181641e+01  3.769963391421836e+03	 3.597642463982821e-18 -7.561542501207440e-03 -7.561542501207442e-03	1.000000000000000e+00	488	1	4
5	-1.000000000000000e+03 -1.000000000000000e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	488	1	5
7	5.814834550194452e+02 1.000000000000000e+03 1.798970320820458e+03	 4.907226422801614e-03 -4.339006026284371e-19  4.907226422801614e-03	1.000000000000000e+00	488	1	7
8	1.000000000000000e+03 1.000000000000000e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	488	1	8
9	 1.000000000000000e+03 -7.825131341989875e+02  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	488	1	9
10	 7.825131341989878e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	488	1	10
11	-5.934577703559823e+00 -1.000000000000000e+03  3.211552288097453e+03	 2.600677544251084e-05 -2.454969092013926e-06  2.846174538717605e-05	7.500000000000000e-01	488	1	11
13	 1.000000000000000e+03 -8.865608922057086e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	13
14	 8.865608922057086e+02 -1.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	14
15	 1.630692916151614e+02 -1.000000000000000e+03  7.234916005905471e+02	 1.005565561354160e-02  3.314218936928717e-18 -1.005565561354160e-02	1.000000000000000e+00	487	1	15
16	 3.702521525474411e+02 -1.976576539176548e+02  4.000000000000000e+03	-3.468008944764733e-03 -3.468008944764733e-03 -5.868462303589792e-18	1.000000000000000e+00	16	1	16
