384
53
490
0	 3.228742993891630e+02 -2.617999474798129e+02  4.000000000000000e+03	 1.071943109855056e-02  1.071943109855056e-02 -2.207406851520291e-18	1.000000000000000e+00	528	1	0
1	1.000000000000000e+03 4.153257531310242e+02 4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	1	1
2	1.000000000000000e+03 1.000000000000000e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	1	2
4	-1.000000000000000e+03 -1.080255293041728e+02  3.748685866689479e+03	 1.969427507541728e-18 -1.087211631238461e-02 -1.087211631238461e-02	1.000000000000000e+00	528	1	4
5	-1.000000000000000e+03 -1.000000000000000e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	1	5
7	5.909285322357484e+02 1.000000000000000e+03 1.808415398036761e+03	 4.760969197377563e-03 -7.717718782963074e-19  4.760969197377563e-03	1.000000000000000e+00	528	1	7
8	1.000000000000000e+03 1.000000000000000e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	1	8
9	 1.000000000000000e+03 -7.825131341989875e+02  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	1	9
10	 7.825131341989878e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	528	1	10
11	-2.426123723748517e+00 -1.000000000000000e+03  3.215060742077264e+03	3.822871483862400e-03 3.909656576391736e-19 3.822871483862400e-03	1.000000000000000e+00	528	1	11
13	 1.000000000000000e+03 -8.865608922057086e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	13
14	 8.865608922057086e+02 -1.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	487	1	14
15	 1.840836701122544e+02 -1.000000000000000e+03  7.024772220934542e+02	 9.902473306283356e-03  2.353257098126800e-18 -9.902473306283355e-03	1.000000000000000e+00	487	1	15
17	-4.320901935349040e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	497	1	17
18	-2.511056486906616e+01 -1.000000000000000e+03  3.593020371334162e+03	-2.323401131434366e-04 -4.546373747871257e-05  1.868763793027028e-04	1.000000000000000e+00	497	1	18
19	6.225061027569258e+02 1.000000000000000e+03 3.623618293514855e+03	-3.087338642217219e-03 -2.601405208910973e-18 -3.087338642217219e-03	1.000000000000000e+00	19	1	19
20	-1.000000000000000e+03  1.000000000000000e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	20
21	-1.000000000000000e+03 -1.000000000000000e+03  1.112190757929056e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	21
23	-1.000000000000000e+03 -3.459245882414224e+02  7.802391632921846e+02	 1.033321248408339e-19  5.521493032574654e-03 -5.521493032574654e-03	1.000000000000000e+00	453	1	23
