363
53
469
0	 3.951700969853657e+02 -1.895041498836103e+02  4.000000000000000e+03	 2.834639395587146e-03  2.834639395587146e-03 -2.617506103219270e-19	1.000000000000000e+00	669	1	0
1	1.000000000000000e+03 4.153257531310242e+02 4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	1	1
2	1.000000000000000e+03 1.000000000000000e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	1	2
4	-1.000000000000000e+03 -1.470460474086127e+02  3.709665348585039e+03	-1.166389634876808e-08 -4.243215279142731e-08 -3.076825494385815e-08	4.218750000000000e-01	669	1	4
5	-1.000000000000000e+03 -1.000000000000000e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	1	5
7	6.261171296462858e+02 1.000000000000000e+03 1.843603995447299e+03	4.192531807348132e-03 1.742877288256933e-19 4.192531807348132e-03	1.000000000000000e+00	669	1	7
8	1.000000000000000e+03 1.000000000000000e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	1	8
9	 1.000000000000000e+03 -7.825131341989875e+02  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	1	9
10	 7.825131341989878e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	669	1	10
11	 6.343235419554637e+01 -1.000000000000000e+03  3.280919219996559e+03	3.549500135704876e-03 5.174519554531813e-18 3.549500135704874e-03	1.000000000000000e+00	669	1	11
13	 1.000000000000000e+03 -8.865608922057086e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	679	1	13
14	 8.865608922057086e+02 -1.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	679	1	14
15	 2.938191666534919e+02 -1.000000000000000e+03  5.927417255522166e+02	 8.453573274891825e-03  5.207045697191992e-18 -8.453573274891822e-03	1.000000000000000e+00	679	1	15
17	-4.320901935349040e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	1	17
18	-6.777894244263348e+01 -1.000000000000000e+03  3.635688748907729e+03	-5.998134380206466e-03  9.933945892071191e-19  5.998134380206466e-03	1.000000000000000e+00	684	1	18
