403
51
501
36	-1.000000000000000e+03  2.843373030552599e+02  3.424042422925752e+03	 4.062868248309097e-19 -7.709113880991936e-03 -7.709113880991936e-03	1.000000000000000e+00	43	1	36
37	-5.395224740453357e+02  2.679934700697016e+02  1.091772870152029e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	37
38	 2.192031021678291e+02 -4.907321061434640e+02  2.609224022578360e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	38
39	-1.088944443027284e+02 -1.626345596729057e+02  2.937321569048918e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	39
40	-8.676200205158938e+02  5.960910165402597e+02  1.419870416622587e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	40
41	-1.657978572127732e+02 -1.172455564487158e+02  1.850736513503009e+03	4.363254178315401e-03 3.903893521055579e-03 4.593606572598219e-04	1.000000000000000e+00	55	0	41
42	-4.899544347186960e+02  2.149820731403694e+02  2.178644945819675e+03	-2.312297020883610e-03 -2.382863060726474e-03  7.056603984286393e-05	1.000000000000000e+00	55	0	42
43	-6.102331521639902e+02 -7.551900423072325e+02  1.997576656851997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	0	43
44	1.824335495461292e+02 3.747665940288727e+01 3.582910060272236e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	0	44
45	9.984347750354049e+02 8.534778848921627e+02 2.766908834782960e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	0	45
46	2.057680733252852e+02 6.081118318204336e+01 1.181575431362721e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	0	46
47	-1.615962003598982e+02 -4.115257813307512e+02  2.789877869632570e+03	 1.846850733272731e-03 -1.036566798575222e-03  8.102839346975088e-04	1.000000000000000e+00	43	0	47
48	6.311429498355071e+02 4.282544595623203e+02 1.974393584253220e+03	 8.610251257778145e-03 -8.421228369115852e-03  1.890228886622936e-04	1.000000000000000e+00	43	0	48
49	-7.756961389616430e+02  2.248599564173225e+02  3.792213667503454e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	0	49
50	 9.142890680742061e+02 -6.201326471006022e+02  2.947221063985530e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	0	50
51	 6.965001794687494e+02 -8.379215357060586e+02  2.729432175380073e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	0	51
52	-9.934850275670991e+02  7.071067811865555e+00  3.574424778897997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	0	52
53	 6.911325044521031e+01 -1.986423569800938e+02  3.370906591494017e+03	 1.054336491506547e-03  1.154307721299119e-02 -1.259741370449774e-02	7.500000000000000e-01	43	0	53
54	-1.486209953349393e+02 -4.586089285295294e+02  3.195240743007232e+03	-3.452721042170488e-05 -1.594694363423817e-02  1.598147084465988e-02	1.000000000000000e+00	43	0	54
55	-3.705239533417505e+02 -6.554879861599293e+02  2.054145199346920e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	55
56	3.577960312803930e+02 7.283199846221450e+01 5.975052301026326e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	56
57	6.279108216936542e+02 3.429467888754754e+02 8.676200205158938e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	57
58	-1.004091629284902e+02 -3.853731957466688e+02  2.324259989760182e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	58
59	 3.703117349197267e+01 -3.267552949286994e+02  1.317857381281967e+03	 2.313886582851410e-02 -1.520695909857750e-02 -7.931906729936600e-03	1.000000000000000e+00	55	0	59
60	 2.497490371951879e+02 -7.158635282300849e+00  1.595887229172136e+03	-1.887310883224321e-03  1.957487542919504e-03 -7.017665969518318e-05	1.000000000000000e+00	55	0	60
205	 3.410171734275150e+02 -2.436570734414609e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	0
206	1.353553390593274e+03 4.153257531310242e+02 4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	1
207	1.353553390593274e+03 1.353553390593274e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	2
208	-5.179247933794251e+02  1.500000000000000e+03  1.897400959751599e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	3
209	-1.500000000000000e+03 -5.758987091506575e+01  3.799121525078586e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	4
210	-1.353553390593274e+03 -1.353553390593274e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	5
211	 2.903499449492564e+02 -1.500000000000000e+03  1.566361451044395e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	6
212	5.591610771664559e+02 1.500000000000000e+03 1.776647942967469e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	7	-1	7
213	1.353553390593274e+03 1.353553390593274e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	7	-1	8
214	 1.353553390593274e+03 -7.825131341989875e+02  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	7	-1	9
215	 7.825131341989878e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	7	-1	10
216	 8.460162262582115e+00 -1.500000000000000e+03  3.225947028063595e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	7	-1	11
217	 1.500000000000000e+03 -1.315957101807644e+02  7.549651820249442e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	-1	12
218	 1.353553390593274e+03 -8.865608922057086e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	-1	13
219	 8.865608922057086e+02 -1.353553390593274e+03 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	-1	14
220	 1.261174323984229e+02 -1.500000000000000e+03  7.604434598072856e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	-1	15
221	 3.824440433471424e+02 -1.854657631179535e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	16	-1	16
222	-4.320901935349040e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	16	-1	17
223	-4.963603665226429e+01 -1.500000000000000e+03  3.617545843117360e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	16	-1	18
224	6.544092032622857e+02 1.500000000000000e+03 3.655521394020215e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	19
225	-1.353553390593274e+03  1.353553390593274e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	20
226	-1.353553390593274e+03 -1.353553390593274e+03  1.112190757929058e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	21
227	 1.973809894912602e+02 -1.500000000000000e+03  1.198493180249190e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	22
228	-1.500000000000000e+03 -3.605491600899183e+02  7.948637351406805e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	23	-1	23
229	-1.353553390593274e+03  4.343145750507622e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	23	-1	24
230	 3.284484631185881e+02 -8.941338880678259e+02 -5.000000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	23	-1	25
231	1.500000000000000e+03 2.933098631693514e+02 2.479835042000379e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	26
232	1.353553390593274e+03 1.353553390593274e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	27
233	4.410568085872747e+02 1.500000000000000e+03 2.627581987418302e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	28
234	-4.605300781311674e+02  1.500000000000000e+03  2.067227696389225e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	29	-1	29
235	1.353553390593274e+03 1.353553390593274e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	29	-1	30
236	 1.353553390593274e+03  3.933023817419428e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	29	-1	31
237	 6.701236954271659e+02  6.342607716910802e+01 -5.000000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	29	-1	32
238	1.500000000000000e+03 8.299701450295913e+02 1.969675264900084e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	33
239	 1.353553390593274e+03 -1.353553390593274e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	34
240	-1.353553390593274e+03 -1.353553390593274e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	35
241	-1.500000000000000e+03  2.843373030552599e+02  3.424042422925752e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	43	-1	36
242	-6.292751306154260e+01  4.088227305821954e+02  2.943575509487286e+03	5.756014414752523e-03 4.578295241420467e-03 1.177719173332056e-03	1.000000000000000e+00	43	0	242
243	-2.604656216316749e+02 -4.320895079750066e+02  2.685087509650320e+03	 7.421492661039035e-02  4.765653361876806e-02 -2.655839299162229e-02	1.000000000000000e+00	43	0	243
244	 2.502999518135213e+02 -1.680928237337180e+01  2.484596099987906e+03	-1.521477367108067e-02 -6.383557493487993e-03 -8.831216177592674e-03	1.000000000000000e+00	7	0	244
245	 5.566272598728593e+02 -5.726030242397781e+02  7.573306080930712e+02	 7.266988977789879e-03 -7.420410402119160e-03 -1.468739937990904e-02	1.000000000000000e+00	12	0	245
246	 1.610260306656068e+02 -5.875670044696443e+02  3.819316771329845e+03	-1.327807455284831e-02 -4.123458444761734e-04  1.286572870837214e-02	1.000000000000000e+00	16	0	246
247	3.985965201949807e+02 1.370636699423615e+01 2.413415077947146e+03	-5.432689116181185e-03  4.503059647201250e-03 -9.296294689799349e-04	1.000000000000000e+00	19	0	247
248	-3.242591230347152e+02 -6.321095675501682e+02  3.906832656356454e+02	-2.192613901570440e-04  1.579408650286496e-03 -1.360147260129452e-03	1.000000000000000e+00	23	0	248
249	7.048163582890202e+02 6.355232071370851e+02 2.526864744257132e+03	1.160814876978596e-02 5.628099044164022e-03 1.723624781394998e-02	1.000000000000000e+00	26	0	249
250	1.009462527819866e+02 5.392481013134127e+02 1.044999466789484e+03	1.162502918547640e-02 1.301850188368311e-02 1.393472698206703e-03	1.000000000000000e+00	29	0	250
251	1.102504340224367e+00 5.462670309719468e+02 2.684869646502215e+03	1.954416414567580e-04 1.068496838949310e-03 8.730551974925523e-04	1.000000000000000e+00	43	0	251
252	-3.338750973940858e+02  9.492018148931244e+01  1.470493535383668e+03	 9.454098510711143e-03  1.004562528881555e-02 -5.915267781044046e-04	1.000000000000000e+00	55	0	252
253	 1.631282630791616e+01 -3.159973918034135e+02  2.231599032378396e+03	-7.364993944065645e-04 -8.200321899494156e-04  8.353279554285109e-05	1.000000000000000e+00	55	0	253
254	-2.894174261981228e+02  3.641397478072417e+01  2.557750052699894e+03	 3.243815590394661e-03  3.446637216256931e-03 -2.028216258622706e-04	1.000000000000000e+00	55	0	254
255	-6.859281933854634e+02  3.984437790103766e+02  1.799209481282901e+03	-8.134744103396466e-03 -8.231797282254169e-03  9.705317885770112e-05	1.000000000000000e+00	55	0	255
256	-3.543712190144948e+02 -6.186083630157678e+02  2.390020269292957e+03	 2.243518503382802e-02 -2.656395314261317e-02 -4.128768108785152e-03	1.000000000000000e+00	43	0	256
257	-3.604745811647476e+01 -1.399719214975277e+02  3.186980471709217e+03	-3.343089706807708e-03  3.741544913888598e-03  3.984552070808907e-04	1.000000000000000e+00	43	0	257
258	8.432472231775735e+02 6.134485060548072e+02 2.371691904087773e+03	 1.043616706738248e-02 -9.811215975787491e-03  6.249510915949940e-04	1.000000000000000e+00	43	0	258
259	4.196948024862660e+02 2.422496246157944e+02 1.576940601957453e+03	 4.179104696959257e-03 -4.848889540880919e-03 -6.697848439216613e-04	1.000000000000000e+00	43	0	259
260	-3.530478360344473e+02  3.160459166481860e+01  3.562820729328762e+03	 2.259614799792571e-04  9.570655277154099e-03 -9.796616757133354e-03	1.000000000000000e+00	43	0	260
261	 4.913042952314586e+02 -4.165506708368001e+02  3.166623860564475e+03	-5.345811368897559e-04 -6.126041000243276e-03  6.660622137133032e-03	1.000000000000000e+00	43	0	261
262	 2.623711057000152e+02 -5.733326463264315e+02  2.898972359769180e+03	-1.304145343601704e-02  3.064068406820297e-02 -1.759923063218594e-02	1.000000000000000e+00	43	0	262
263	-5.715824846507159e+02 -2.402503791899521e+02  3.399843682983432e+03	-1.217909312496582e-03 -1.017662968176107e-02  1.139453899425765e-02	1.000000000000000e+00	43	0	263
264	-7.421651531933911e+01 -5.941723165996717e+02  1.696522091764251e+03	 3.716251894365996e-02 -3.887510776985437e-02  1.712588826194406e-03	1.000000000000000e+00	55	0	264
265	 1.845424178489392e+02 -1.181503041113472e+02  9.617411461076481e+02	 1.989551831987531e-03 -2.091617078500955e-03  1.020652465134237e-04	1.000000000000000e+00	55	0	265
266	4.391402104957505e+02 1.677639744654000e+02 1.231573446123873e+03	 2.979172849639629e-03 -2.587833218664552e-03 -3.913396309750775e-04	1.000000000000000e+00	55	0	266
267	 5.853555974393272e+01 -1.792707870931467e+02  1.959212858434237e+03	-6.009864523851623e-03  6.657364409572135e-03 -6.474998857205113e-04	1.000000000000000e+00	55	0	267
268	1.025435147371308e+02 2.616295090390251e+01 3.491706316964252e+03	8.444099050393563e-03 8.885306601327594e-18 8.444099050393563e-03	1.000000000000000e+00	43	0	268
269	-3.069200942239228e+02  6.972200885380685e+02  2.411185570369033e+03	3.973748040152714e-03 3.557805233867839e-03 4.159428062848748e-04	1.000000000000000e+00	43	0	269
270	-6.148114808297646e+02 -2.215932134496266e+02  3.249929663373789e+03	2.464143710676581e-02 2.546010201331228e-02 8.186649065464733e-04	1.000000000000000e+00	43	0	270
271	-2.935649718380045e+01 -7.672103464372631e+02  2.118857546740189e+03	-6.612478658401717e-03 -6.179148893958579e-03  4.333297644431393e-04	1.000000000000000e+00	43	0	271
272	4.124962075892320e+02 4.963856581025912e+02 2.133597415287653e+03	-6.024585183088978e-03 -1.004450644056002e-03 -5.020134539032976e-03	1.000000000000000e+00	7	0	272
273	 2.003214022897080e+02 -4.940048753682717e+02  2.911813143458992e+03	1.636265198855350e-02 1.578008367990455e-03 1.478464362056305e-02	1.000000000000000e+00	7	0	273
274	 7.778430530668638e+02 -3.575602750520007e+02  7.511575640868439e+02	 6.173525005578994e-03 -7.370501756668090e-03 -1.354402676224709e-02	1.000000000000000e+00	12	0	274
275	 3.382263255462044e+02 -7.898253835102641e+02  7.585091831492399e+02	 8.524821760753790e-03 -8.340120936433474e-03 -1.686494269718726e-02	1.000000000000000e+00	12	0	275
276	 2.625123005623652e+02 -3.795056871884108e+02  3.925891818714320e+03	-1.567793284387638e-02  9.035445594539241e-04  1.658147740333031e-02	1.000000000000000e+00	16	0	276
277	 6.421987989476236e+01 -7.944712411546340e+02  3.709218685415700e+03	-2.252036070179505e-03 -1.122095951965699e-04  2.139826474982935e-03	1.000000000000000e+00	16	0	277
278	5.417807532683870e+02 4.952092110067963e+02 3.038102155033112e+03	 2.206987449123214e-03 -1.493896493533005e-03  7.130909555902083e-04	1.000000000000000e+00	19	0	278
279	 2.990606131452207e+02 -4.987850075295819e+02  1.801387796373568e+03	-9.381768274276207e-04  5.518859737397482e-04 -3.862908536878725e-04	1.000000000000000e+00	19	0	279
280	-6.599641834554168e+02 -5.017299411170767e+02  5.960086996232556e+02	-4.182038634705046e-04  3.192434543355679e-03 -2.774230679885174e-03	1.000000000000000e+00	23	0	280
281	 1.000469923044402e+01 -7.566924787062341e+02  1.810023545265521e+02	-1.543099759146571e-03  8.846991579048336e-03 -7.303891819901764e-03	1.000000000000000e+00	23	0	281
282	8.543004054119978e+02 4.615697932575989e+02 2.502395377500623e+03	9.531973085055748e-03 5.872658143440882e-03 1.540463122849663e-02	1.000000000000000e+00	26	0	282
283	5.726357041007767e+02 8.183618413231320e+02 2.577522724254935e+03	1.127585667806367e-02 3.454887463400761e-03 1.473074414146443e-02	1.000000000000000e+00	26	0	283
284	-1.944951659067075e+02  7.643394141352895e+02  1.565532198300055e+03	1.079137809574604e-02 1.133532263338566e-02 5.439445376396179e-04	1.000000000000000e+00	29	0	284
285	3.693005096915104e+02 2.853638267019086e+02 5.227609352684559e+02	9.140249264116088e-03 1.018823132229348e-02 1.047982058177392e-03	1.000000000000000e+00	29	0	285
286	5.085501126248540e+02 6.976753871243260e+02 2.328830394369964e+03	4.913940210826695e-04 1.397988176904619e-03 9.065941558219492e-04	1.000000000000000e+00	43	0	286
287	-4.950387294752318e+02  4.335532333549181e+02  3.068297082700642e+03	9.360580782716473e-04 3.209890312670419e-03 2.273832234398772e-03	1.000000000000000e+00	43	0	287
288	-4.401026372549035e+02  1.779285719940317e+02  1.281257605018131e+03	 4.707615017347659e-03  5.001053553617870e-03 -2.934385362702110e-04	1.000000000000000e+00	55	0	288
289	 1.304611784864625e+02 -3.896792263578091e+02  2.419429219111338e+03	 9.020161281417435e-04  9.541640126068766e-04 -5.214788446513315e-05	1.000000000000000e+00	55	0	289
290	-1.849520690538234e+02 -4.864729685220202e+01  2.747276681477119e+03	 6.449125697448229e-03  6.712657874838139e-03 -2.635321773899098e-04	1.000000000000000e+00	55	0	290
291	-7.828271955867754e+02  4.907826117428388e+02  1.609971646349127e+03	-9.847123195262006e-03 -1.010551208552594e-02  2.583888902639349e-04	1.000000000000000e+00	55	0	291
292	-2.400429431330313e+02 -2.606155713747085e+00  1.661852026847782e+03	9.039854592022797e-03 8.188934104206661e-03 8.509204878161347e-04	1.000000000000000e+00	55	0	292
293	-7.477966573781654e+01 -2.165452983074980e+02  2.041054446836748e+03	6.020870991051197e-03 5.738713312894106e-03 2.821576781570913e-04	1.000000000000000e+00	55	0	293
294	-3.904706746190989e+02  1.248522374555448e+02  2.368258541604097e+03	 3.454565576248569e-04  3.589073330658721e-04 -1.345077544101513e-05	1.000000000000000e+00	55	0	294
295	-5.887142423793354e+02  3.058899927970013e+02  1.988977218502404e+03	-5.174734030636803e-03 -5.294920078692182e-03  1.201860480553782e-04	1.000000000000000e+00	55	0	295
296	-4.671112751237143e+02 -7.035253924644983e+02  2.192363183735007e+03	 1.985583105124533e-02 -2.246093167923391e-02 -2.605100627988577e-03	1.000000000000000e+00	43	0	296
297	 9.808293611718155e+01 -7.728289713668661e+01  3.383799890303715e+03	-4.921007559945186e-02  3.482773868987957e-02 -1.438233690957228e-02	1.000000000000000e+00	43	0	297
298	9.248922266456354e+02 7.305234535358617e+02 2.570411855036890e+03	 1.130923638508345e-02 -1.071133548005795e-02  5.979009050255024e-04	1.000000000000000e+00	43	0	298
299	2.842775643976879e+02 1.810044030517028e+02 1.380278142304783e+03	-5.356199990880365e-03  5.534663844931250e-03  1.784638540508847e-04	1.000000000000000e+00	43	0	299
300	-2.531442276647838e+02 -5.079446153109072e+02  2.601911008347528e+03	-3.054717165946172e-18 -9.046387858688835e-03 -9.046387858688828e-03	1.000000000000000e+00	43	0	300
301	-8.518715106762605e+01 -2.851052220187659e+02  2.992707478236828e+03	 7.169609423726797e-03 -4.784608259797096e-03  2.385001163929700e-03	1.000000000000000e+00	43	0	301
302	7.321609883113861e+02 5.234538065839332e+02 2.170610969750712e+03	 8.182465971913189e-03 -9.044869861099869e-03 -8.624038891866802e-04	1.000000000000000e+00	43	0	302
