392
53
499
16	 3.715572323751646e+02 -1.963525740899313e+02  4.000000000000000e+03	-3.524533240124582e-03 -3.524533240124585e-03 -4.422421302726037e-18	1.000000000000000e+00	16	1	16
17	-4.320901935349040e+02 -1.000000000000000e+03  4.000000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	16	1	17
18	-3.068249345481005e+01 -1.000000000000000e+03  3.598592299919906e+03	 3.549255779944360e-03  1.188237612171417e-19 -3.549255779944360e-03	1.000000000000000e+00	16	1	18
19	6.313816877306498e+02 1.000000000000000e+03 3.632493878488579e+03	-4.261664149680655e-03 -1.701105258440703e-18 -4.261664149680655e-03	1.000000000000000e+00	19	1	19
20	-1.000000000000000e+03  1.000000000000000e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	20
21	-1.000000000000000e+03 -1.000000000000000e+03  1.112190757929056e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	1	21
23	-1.000000000000000e+03 -3.546721182293203e+02  7.889866932800825e+02	 4.797723502854982e-20  2.536884043365717e-03 -2.536884043365717e-03	1.000000000000000e+00	453	1	23
24	-1.000000000000000e+03  4.343145750507622e+02  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	1	24
26	1.000000000000000e+03 3.281546455801041e+02 2.514679824411131e+03	-3.476492269388019e-18  1.066803326830268e-02  1.066803326830268e-02	1.000000000000000e+00	26	1	26
27	1.000000000000000e+03 1.000000000000000e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	1	27
28	4.768241923898348e+02 1.000000000000000e+03 2.663349371220862e+03	 1.052379002794623e-02 -6.437736873484739e-19  1.052379002794623e-02	1.000000000000000e+00	26	1	28
29	-4.294443100634673e+02  1.000000000000000e+03  2.036141928321525e+03	 4.807208199053999e-03 -7.587251672794423e-18 -4.807208199054005e-03	1.000000000000000e+00	463	1	29
30	1.000000000000000e+03 1.000000000000000e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	1	30
31	1.000000000000000e+03 3.933023817419428e+02 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	1	31
32	7.189165791436368e+02 1.122189608855789e+02 0.000000000000000e+00	 1.234879391267896e-02  1.234879391267896e-02 -6.746700014594731e-20	1.000000000000000e+00	463	1	32
33	1.000000000000000e+03 8.602075572838739e+02 1.999912677154367e+03	-3.046935958913226e-19  7.513724500313400e-03  7.513724500313401e-03	1.000000000000000e+00	463	1	33
34	 1.000000000000000e+03 -1.000000000000000e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	1	34
35	-1.000000000000000e+03 -1.000000000000000e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	1	35
36	-1.000000000000000e+03  2.617096055734782e+02  3.401414725443970e+03	 1.266620025557797e-19 -4.943460226058960e-03 -4.943460226058960e-03	1.000000000000000e+00	463	1	36
37	-5.395224740453357e+02  2.679934700697016e+02  1.091772870152029e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	37
38	 2.192031021678289e+02 -4.907321061434643e+02  2.609224022578360e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	38
39	-1.088944443027285e+02 -1.626345596729055e+02  2.937321569048918e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	39
40	-8.676200205158938e+02  5.960910165402597e+02  1.419870416622587e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	40
41	-1.441566316810418e+02 -9.805936861678592e+01  1.853191551202811e+03	7.323655261037250e-03 6.458083206477265e-03 8.655720545599859e-04	1.000000000000000e+00	55	0	41
42	-5.009075669069652e+02  2.031819828145104e+02  2.179491903957265e+03	-4.538562595068167e-03 -5.084172841937591e-03  5.456102468694251e-04	1.000000000000000e+00	55	0	42
43	-6.102331521639902e+02 -7.551900423072325e+02  1.997576656851997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	0	43
44	1.824335495461293e+02 3.747665940288730e+01 3.582910060272236e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	0	44
45	9.984347750354049e+02 8.534778848921627e+02 2.766908834782960e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	0	45
46	2.057680733252850e+02 6.081118318204345e+01 1.181575431362721e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	0	46
47	-1.988737333004827e+02 -3.446801435766219e+02  2.819445974446115e+03	-1.293215434998274e-02  2.286881767213345e-02  9.936663322150707e-03	1.000000000000000e+00	463	0	47
48	6.692672043741413e+02 3.902195292133323e+02 1.974482908442866e+03	 1.208949731274818e-02 -1.262656515852238e-02 -5.370678457741939e-04	1.000000000000000e+00	463	0	48
49	-7.756961389616431e+02  2.248599564173224e+02  3.792213667503454e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	0	49
50	 9.142890680742061e+02 -6.201326471006022e+02  2.947221063985530e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	0	50
51	 6.965001794687494e+02 -8.379215357060586e+02  2.729432175380073e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	0	51
52	-9.934850275670996e+02  7.071067811865916e+00  3.574424778897997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	0	52
53	 6.854368831760344e+01 -2.066649447045196e+02  3.379498741346049e+03	-3.382114615912238e-04 -1.817189545060198e-03  2.155401006651422e-03	1.000000000000000e+00	463	0	53
54	-1.486275444134206e+02 -5.061354086101509e+02  3.242773772166335e+03	-3.853107142883041e-04 -1.270748291669103e-02  1.309279363097933e-02	1.000000000000000e+00	463	0	54
55	-3.705239533417505e+02 -6.554879861599293e+02  2.054145199346920e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	55
56	3.577960312803930e+02 7.283199846221450e+01 5.975052301026326e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	56
57	6.279108216936542e+02 3.429467888754754e+02 8.676200205158938e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	57
58	-1.004091629284902e+02 -3.853731957466687e+02  2.324259989760182e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	55	0	58
59	 1.213659815167451e+02 -3.766069103655931e+02  1.283374188694088e+03	 2.348523555944363e-02 -1.322057129194339e-02 -1.026466426750024e-02	1.000000000000000e+00	55	0	59
60	 2.442611655557119e+02 -1.249412668751573e+00  1.595465878198063e+03	-1.361093129768657e-03  1.516155204929722e-03 -1.550620751610647e-04	1.000000000000000e+00	55	0	60
205	 3.142458965529481e+02 -2.704283503160278e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	0
206	1.353553390593274e+03 4.153257531310242e+02 4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	1
207	1.353553390593274e+03 1.353553390593274e+03 3.415325753131025e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	2
209	-1.500000000000000e+03 -8.399305000665197e+01  3.772718345987000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	4
210	-1.353553390593274e+03 -1.353553390593274e+03  2.856711395993652e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	5
212	5.795104294339981e+02 1.500000000000000e+03 1.796997295235011e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	7
213	1.353553390593274e+03 1.353553390593274e+03 2.217486865801013e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	8
214	 1.353553390593274e+03 -7.825131341989875e+02  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	9
215	 7.825131341989878e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	10
216	-5.593122300788985e+00 -1.500000000000000e+03  3.211893743500224e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	11
217	 1.500000000000000e+03 -1.458336842864879e+02  7.407272079192207e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	-1	12
218	 1.353553390593274e+03 -8.865608922057086e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	-1	13
219	 8.865608922057086e+02 -1.353553390593274e+03 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	-1	14
220	 1.595298782308306e+02 -1.500000000000000e+03  7.270310139748780e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	12	-1	15
221	 3.715572323751646e+02 -1.963525740899313e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	16	-1	16
222	-4.320901935349040e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	16	-1	17
223	-3.068249345481005e+01 -1.500000000000000e+03  3.598592299919906e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	16	-1	18
224	6.313816877306498e+02 1.500000000000000e+03 3.632493878488579e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	19
225	-1.353553390593274e+03  1.353553390593274e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	20
226	-1.353553390593274e+03 -1.353553390593274e+03  1.112190757929058e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	19	-1	21
228	-1.500000000000000e+03 -3.546721182293203e+02  7.889866932800825e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	-1	23
229	-1.353553390593274e+03  4.343145750507622e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	453	-1	24
231	1.500000000000000e+03 3.281546455801041e+02 2.514679824411131e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	26
232	1.353553390593274e+03 1.353553390593274e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	27
233	4.768241923898348e+02 1.500000000000000e+03 2.663349371220862e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	26	-1	28
234	-4.294443100634673e+02  1.500000000000000e+03  2.036141928321525e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	29
235	1.353553390593274e+03 1.353553390593274e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	30
236	 1.353553390593274e+03  3.933023817419428e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	31
237	 7.189165791436368e+02  1.122189608855789e+02 -5.000000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	32
238	1.500000000000000e+03 8.602075572838739e+02 1.999912677154367e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	33
239	 1.353553390593274e+03 -1.353553390593274e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	34
240	-1.353553390593274e+03 -1.353553390593274e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	35
241	-1.500000000000000e+03  2.617096055734782e+02  3.401414725443970e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	463	-1	36
242	-5.476176909141874e+01  4.150959575240975e+02  2.945468026515508e+03	1.012104689531649e-03 7.243325720385958e-04 2.877721174930533e-04	1.000000000000000e+00	463	0	242
243	-2.531442276647838e+02 -3.501240261247249e+02  2.759731597533711e+03	-2.456383452924742e-18  1.904145674780011e-02  1.904145674780012e-02	1.000000000000000e+00	463	0	243
244	 2.152863243000525e+02 -3.245995670606617e+01  2.465233146807131e+03	-7.556289900094271e-03 -3.519463818520308e-03 -4.036826081573963e-03	1.000000000000000e+00	463	0	244
245	 5.846364709431808e+02 -6.006274719724759e+02  7.012969492900519e+02	 7.246787659823895e-03 -7.313334383070470e-03 -1.456012204289436e-02	1.000000000000000e+00	12	0	245
246	 1.161647976403807e+02 -5.921987740300709e+02  3.859546234794645e+03	-1.176431115406255e-02 -2.075291083504756e-03  9.689020070557794e-03	1.000000000000000e+00	16	0	246
247	3.812941579143645e+02 2.907915869539844e+01 2.411485507367692e+03	-4.585015092743561e-03  4.269853263394907e-03 -3.151618293486534e-04	1.000000000000000e+00	19	0	247
248	-3.265264375624402e+02 -6.180363285646949e+02  3.788773411778972e+02	-1.032772163550059e-03  5.862906652813157e-03 -4.830134489263097e-03	1.000000000000000e+00	453	0	248
249	7.417719840910788e+02 6.520931692053134e+02 2.580390332127419e+03	1.076620817184448e-02 4.540132358670235e-03 1.530634053051472e-02	1.000000000000000e+00	26	0	249
250	1.349497780570882e+02 5.776713223204514e+02 1.049419162521421e+03	8.480602099249760e-03 9.639027373244366e-03 1.158425273994605e-03	1.000000000000000e+00	463	0	250
251	2.698352748577149e+00 5.544974440519244e+02 2.691504211173840e+03	3.817051765508950e-04 1.893945300253108e-03 1.512240123702213e-03	1.000000000000000e+00	463	0	251
252	-3.065720136019298e+02  1.244070454660878e+02  1.468309755199049e+03	 7.405002193991095e-03  8.085331821348518e-03 -6.803296273574232e-04	1.000000000000000e+00	55	0	252
253	 1.596154875225445e+01 -3.165612271560963e+02  2.231811590175417e+03	2.743535126986292e-04 2.111295495221081e-04 6.322396317652117e-05	1.000000000000000e+00	55	0	253
254	-2.754677938742229e+02  5.200555308278271e+01  2.556108106721735e+03	 3.877374071938296e-03  4.597127942057948e-03 -7.197538701196512e-04	1.000000000000000e+00	55	0	254
255	-7.177438059733781e+02  3.652962854876792e+02  1.800541362217683e+03	-1.029669394483790e-02 -1.096115546533838e-02  6.644615205004809e-04	1.000000000000000e+00	55	0	255
256	-2.953301894807285e+02 -6.843379462113999e+02  2.383331715631091e+03	 1.500715484144166e-02 -1.420857495395467e-02  7.985798874869942e-04	1.000000000000000e+00	463	0	256
257	-4.554799480089350e+01 -1.297294188692099e+02  3.187722437653117e+03	-3.085891958714152e-03  2.843853076531862e-03 -2.420388821822903e-04	1.000000000000000e+00	463	0	257
258	9.036778642229170e+02 5.538935859667741e+02 2.372567625045084e+03	 2.038669256338229e-02 -2.208194652727494e-02 -1.695253963892659e-03	1.000000000000000e+00	463	0	258
259	4.291389379205072e+02 2.304470413525042e+02 1.574582154128404e+03	 1.811466315605988e-03 -2.472291448308776e-03 -6.608251327027878e-04	1.000000000000000e+00	463	0	259
260	-3.520037602885936e+02  6.047779727908505e+01  3.532903447968642e+03	 3.991498767087857e-04  8.210630194904903e-03 -8.609780071613690e-03	1.000000000000000e+00	463	0	260
261	 4.885487277247284e+02 -4.382957989239571e+02  3.191124556158362e+03	-9.200041725610695e-04 -5.561602786959459e-03  6.481606959520529e-03	1.000000000000000e+00	463	0	261
262	 1.852619766708759e+02 -4.034676413885821e+02  2.806216483860471e+03	-8.800788720264581e-18  5.885837972164153e-02 -5.885837972164155e-02	1.000000000000000e+00	463	0	262
263	-5.526932093090242e+02 -2.234673218680390e+02  3.364171350319827e+03	 1.174403540790081e-02  8.398514240980148e-03 -2.014254964888096e-02	1.000000000000000e+00	463	0	263
264	 3.059841222337464e+01 -7.007945841494929e+02  1.698329431771358e+03	 2.426917653065175e-02 -2.457985852379352e-02  3.106819931417707e-04	1.000000000000000e+00	55	0	264
265	 1.991540070322870e+02 -1.329793098845923e+02  9.619585626975454e+02	 7.472824809762339e-03 -7.148086054561039e-03 -3.247387552013000e-04	1.000000000000000e+00	55	0	265
266	4.462809848894395e+02 1.617716798440659e+02 1.230424966351518e+03	 6.688810584212964e-04 -5.275115787905330e-04 -1.413694796307633e-04	1.000000000000000e+00	55	0	266
267	 4.103971532027779e+01 -1.601876676280326e+02  1.957625583392778e+03	-4.850373205651219e-03  5.205184153358762e-03 -3.548109477075437e-04	1.000000000000000e+00	55	0	267
268	3.574455233094859e+01 2.616295090390249e+01 3.424907354558070e+03	-1.361232507042586e-02  5.869076415916044e-18 -1.361232507042587e-02	1.000000000000000e+00	463	0	268
269	-2.826822970107198e+02  7.180512128391150e+02  2.414592243281189e+03	8.114079013466835e-03 6.755832582712173e-03 1.358246430754662e-03	1.000000000000000e+00	463	0	269
270	-5.648781882002631e+02 -1.656906766932898e+02  3.255898907500625e+03	9.004975669085979e-03 1.110235974192619e-02 2.097384072840214e-03	1.000000000000000e+00	463	0	270
271	-6.898756720524609e+01 -8.027551611328763e+02  2.122943802066021e+03	-1.317118418713411e-02 -1.176422337690989e-02  1.406960810224215e-03	1.000000000000000e+00	463	0	271
272	3.936115806091022e+02 4.942661035585548e+02 2.116832342851560e+03	-4.520211766551559e-03 -4.565211517425875e-04 -4.063690614808972e-03	1.000000000000000e+00	463	0	272
274	 8.033116450540125e+02 -3.866432800862153e+02  6.966059670654806e+02	 6.980592384934424e-03 -7.942110300064087e-03 -1.492270268499851e-02	1.000000000000000e+00	12	0	274
275	 3.658916590182722e+02 -8.176917206121043e+02  7.029775125753321e+02	 5.393090037008127e-03 -5.911271863927444e-03 -1.130436190093557e-02	1.000000000000000e+00	12	0	275
276	 2.130512378046446e+02 -3.623895241404658e+02  3.992469044519986e+03	-1.361673294256131e-02  1.232368002335230e-02  2.594041296591361e-02	1.000000000000000e+00	16	0	276
277	 4.978790801164226e+01 -7.963293353730593e+02  3.721792563080395e+03	-4.042569179243098e-03 -8.430420033012828e-04  3.199527175941815e-03	1.000000000000000e+00	16	0	277
278	5.417733745055855e+02 4.951751025309633e+02 3.038060667794478e+03	-1.085433759726584e-03  6.915985140949488e-04 -3.938352456316352e-04	1.000000000000000e+00	19	0	278
279	 2.960829832208902e+02 -4.971417675966248e+02  1.800053406382195e+03	-2.889224015234504e-05  1.515998246759409e-05 -1.373225768475095e-05	1.000000000000000e+00	19	0	279
280	-6.614575887904844e+02 -4.890180818090989e+02  5.847902456503454e+02	-4.803977790288628e-04  4.181153693934903e-03 -3.700755914906040e-03	1.000000000000000e+00	453	0	280
281	 3.477488136171070e+00 -7.237105206297242e+02  1.545476075443151e+02	-2.909169532358646e-03  1.229991484433413e-02 -9.390745311975479e-03	1.000000000000000e+00	453	0	281
282	8.834616826945941e+02 4.788754925859009e+02 2.548862354111522e+03	6.953888650362690e-03 3.865074211110671e-03 1.081896286147336e-02	1.000000000000000e+00	26	0	282
283	6.090074510592896e+02 8.309501224278422e+02 2.626482752318158e+03	9.328007853279511e-03 3.636558229724566e-03 1.296456608300408e-02	1.000000000000000e+00	26	0	283
284	-1.534296057083557e+02  8.062179607698814e+02  1.566345184736295e+03	 1.132247526402352e-02  1.120587881450774e-02 -1.165964495157825e-04	1.000000000000000e+00	463	0	284
285	4.044216473836884e+02 3.247022756551526e+02 5.269782465295218e+02	1.008315857810279e-02 1.136380519407491e-02 1.280646615972121e-03	1.000000000000000e+00	463	0	285
286	5.120613277032495e+02 7.088525817277701e+02 2.336496373895013e+03	8.996890780205528e-04 3.188079009608676e-03 2.288389931588123e-03	1.000000000000000e+00	463	0	286
287	-4.930280050388063e+02  4.407993212735598e+02  3.073532446182859e+03	3.199100683559664e-05 8.671920659253374e-05 5.472819611895829e-05	1.000000000000000e+00	463	0	287
288	-4.233638886446106e+02  1.966830118601071e+02  1.279241913762349e+03	 5.512217040328930e-03  6.436151937426378e-03 -9.239348970974486e-04	1.000000000000000e+00	55	0	288
289	 1.307260090922695e+02 -3.896596954315850e+02  2.419674518790921e+03	-1.281828149330977e-04 -1.949221255017619e-04  6.673931056866422e-05	5.625000000000000e-01	55	0	289
290	-1.576518718098915e+02 -2.049186671924936e+01  2.746421448588098e+03	 8.169224488180285e-03  8.270044808644647e-03 -1.008203204643603e-04	1.000000000000000e+00	55	0	290
291	-8.170856944766279e+02  4.567587247892980e+02  1.609737034412815e+03	-1.001208374509588e-02 -9.498619416262954e-03 -5.134643288329244e-04	1.000000000000000e+00	55	0	291
292	-2.128958260430381e+02  2.135162121898685e+01  1.665041367005041e+03	7.683539336236814e-03 6.670205815074345e-03 1.013333521162470e-03	1.000000000000000e+00	55	0	292
293	-5.479397079634673e+01 -1.998224238568615e+02  2.044317267327581e+03	6.057241543506582e-03 4.232376270617048e-03 1.824865272889535e-03	1.000000000000000e+00	55	0	293
294	-3.897824391466077e+02  1.255598035764779e+02  2.368239210955655e+03	-5.914081096610365e-04 -6.673428603486778e-04  7.593475068764138e-05	1.000000000000000e+00	55	0	294
295	-6.108149513208708e+02  2.823468956776014e+02  1.990419606680269e+03	-7.920828764326870e-03 -8.747670683078468e-03  8.268419187515975e-04	1.000000000000000e+00	55	0	295
296	-4.216492435937576e+02 -7.588861463948643e+02  2.182464461334598e+03	 6.774292405073842e-03 -9.306671020264426e-03 -2.532378615190586e-03	1.000000000000000e+00	463	0	296
297	 4.245963314221648e+01 -3.323249174041224e+01  3.372226992725025e+03	-1.301087435179701e-02  1.116461683219920e-02 -1.846257519597809e-03	1.000000000000000e+00	463	0	297
298	1.000000000000000e+03 6.592384996329015e+02 2.574234674488294e+03	-5.445877814558483e-18 -6.531531573273240e-03 -6.531531573273243e-03	1.000000000000000e+00	463	1	298
299	2.739145560017321e+02 1.911981186397274e+02 1.380108849496852e+03	-1.131110358983278e-03  7.859791512601078e-04 -3.451312077231705e-04	1.000000000000000e+00	463	0	299
301	-9.020140579260629e+01 -2.822470604355130e+02  2.990551385095100e+03	-7.827796197185913e-03  5.364576199402411e-03 -2.463219997783502e-03	1.000000000000000e+00	463	0	301
302	7.771032907622322e+02 4.726003457689123e+02 2.164699811386537e+03	 1.513632084243000e-02 -1.764934905804694e-02 -2.513028215616941e-03	1.000000000000000e+00	463	0	302
303	5.595022455588062e+02 2.986561112337869e+02 1.773154531647986e+03	 6.616350243954608e-03 -7.484862600297978e-03 -8.685123563433684e-04	1.000000000000000e+00	463	0	303
304	-5.662879844308441e+02  1.661495178214245e+02  3.641515951568553e+03	-6.959560560062527e-04  7.869918656069785e-03 -7.173962600063533e-03	1.000000000000000e+00	463	0	304
305	 7.027449718178780e+02 -5.617016737960370e+02  3.100334186937293e+03	 1.953759735139711e-04 -7.891324280838791e-03  7.695948307324822e-03	1.000000000000000e+00	463	0	305
306	 4.980241725297828e+02 -6.771143350831614e+02  2.767100981696142e+03	 5.315791194637616e-03  1.219536441688736e-02 -1.751115561152498e-02	1.000000000000000e+00	463	0	306
307	-7.641759822844107e+02 -1.343502884254438e+02  3.486537089852619e+03	-1.750316005200148e-04  3.836334126364857e-20  1.750316005200147e-04	1.000000000000000e+00	463	0	307
308	-1.394563380062233e+02 -6.158130890088507e+01  3.442415131866242e+03	 1.028558394561211e-03  5.376556810612479e-03 -6.405115205173692e-03	1.000000000000000e+00	463	0	308
309	 2.806260557413238e+02 -3.149436377195433e+02  3.275695066937353e+03	-1.356096375578394e-04 -3.378669736169589e-03  3.514279373727428e-03	1.000000000000000e+00	463	0	309
310	 9.376994610200707e+01 -6.342486205553114e+02  3.128489493596068e+03	-3.305297344923019e-03 -2.684324234724045e-02  3.014853969216347e-02	1.000000000000000e+00	463	0	310
311	-3.632305039259614e+02 -3.831169568575730e+02  3.334358279926298e+03	-6.969215270752708e-04 -3.353724818831930e-03  4.050646345907201e-03	1.000000000000000e+00	463	0	311
312	-1.538698278729977e+02 -7.476932738194880e+02  1.929696361537726e+03	 6.176854794224103e-03 -1.512786947811643e-02  8.951014683892330e-03	1.000000000000000e+00	55	0	312
